-0.18235,-0.18168,-0.18233,-0.18236,-0.18235,-0.18065,-0.18146,-0.18093,-0.18113,-0.18143,-0.1818,-0.18042,-0.18234,-0.18135,-0.18233,-0.18235,-0.17149,-0.18192,-0.18236,-0.18152,-0.18234,-0.18237,-0.18236,-0.18137,-0.18236,-0.18155,-0.18233,-0.18236,-0.18236,-0.18227,-0.18128,-0.18018,-0.18097,-0.18108,-0.18022,-0.18004
0.45352,0.45223,0.45352,0.42727,0.4534,0.4515,0.45323,0.45147,0.45244,0.45176,0.45337,0.44946,0.42574,0.45242,0.45352,0.45352,0.45342,0.4531,0.45352,0.45173,0.45352,0.45352,0.45348,0.45256,0.45342,0.45268,0.45347,0.45345,0.45338,0.45188,0.45187,0.45109,0.42827,0.44976,0.44958,0.42658
0.065868,0.062302,0.065964,0.06267,0.065807,0.065753,0.065683,0.065481,0.065884,0.065868,0.065583,0.065493,0.066008,0.065955,0.066035,0.066097,0.06602,0.065755,0.066124,0.06611,0.066049,0.066137,0.066101,0.065583,0.065854,0.065673,0.065892,0.066135,0.065682,0.065633,0.06563,0.065495,0.065911,0.066029,0.065632,0.065509
0.20914,0.20766,0.20789,0.20537,0.2007,0.20256,0.19993,0.18356,0.18442,0.20196,0.19055,0.18924,0.20797,0.19668,0.2077,0.20651,0.20747,0.20452,0.20855,0.19616,0.20661,0.20501,0.19756,0.20335,0.20198,0.19489,0.20739,0.20195,0.19598,0.19424,0.19876,0.18974,0.19605,0.19449,0.194,0.19363
0.64024,0.63864,0.64022,0.64025,0.63955,0.63989,0.63962,0.63826,0.63842,0.63998,0.63853,0.63672,0.6402,0.63948,0.64014,0.64023,0.6399,0.63815,0.64024,0.63849,0.64019,0.64025,0.63928,0.63803,0.67622,0.63857,0.63903,0.6395,0.63876,0.63767,0.63529,0.63547,0.599,0.63804,0.63494,0.63441
0.061946,0.057348,0.056355,0.05779,0.055763,0.057812,0.057957,0.054825,0.054852,0.055521,0.054977,0.055013,0.056368,0.05496,0.055314,0.055414,0.055255,0.055251,0.056143,0.05535,0.055453,0.055586,0.055242,0.055509,0.055345,0.054851,0.055243,0.055171,0.055141,0.055142,0.057799,0.055027,0.05529,0.055383,0.055141,0.055146
0.082436,0.082779,0.082436,0.082437,0.082452,0.082627,0.082517,0.08309,0.082771,0.082895,0.082545,0.087227,0.082436,0.082868,0.082436,0.082436,0.082455,0.087028,0.082436,0.082656,0.082436,0.082437,0.082448,0.084295,0.082471,0.078161,0.082491,0.082468,0.082497,0.078424,0.084384,0.086836,0.083378,0.082568,0.083297,0.087238
0.50667,0.50423,0.53591,0.4805,0.49309,0.49968,0.50624,0.50387,0.50476,0.5062,0.49091,0.50188,0.50687,0.50507,0.50692,0.50695,0.50552,0.49726,0.50673,0.50614,0.50697,0.50698,0.49222,0.494,0.49719,0.49442,0.48205,0.47971,0.47532,0.48205,0.49982,0.49794,0.49739,0.50619,0.47942,0.52146
0.0040643,0.0041565,0.0040643,0.0040643,0.0040643,0.0041308,0.0042373,0.0042378,0.0041352,0.0041624,0.0039087,0.0042471,0.0040643,0.0041728,0.0040643,0.0040643,0.0040643,0.0042273,0.0040643,0.0044364,0.0040643,0.0040643,0.0040643,0.0041347,0.0040643,0.0040873,0.0038254,0.0040643,0.0040643,0.0041715,0.0044989,0.0042446,0.0040697,0.004223,0.004181,0.0042734
0.22819,0.22637,0.22657,0.22822,0.22747,0.22768,0.2262,0.22464,0.225,0.2268,0.2243,0.22441,0.22746,0.22561,0.22594,0.22607,0.22448,0.22564,0.23057,0.22891,0.22766,0.23248,0.23174,0.22747,0.22542,0.22429,0.22526,0.22886,0.22408,0.22415,0.22471,0.22464,0.2253,0.22779,0.22414,0.22424
0.01985,0.019848,0.019742,0.01988,0.019835,0.019441,0.019349,0.018097,0.019355,0.01925,0.019177,0.019225,0.019803,0.019368,0.019694,0.019763,0.019606,0.019428,0.019879,0.019872,0.019838,0.019882,0.019483,0.019364,0.019741,0.019188,0.0194,0.019724,0.019148,0.019192,0.019543,0.019337,0.019492,0.019873,0.019162,0.019344
-0.13116,-0.13089,-0.13116,-0.13116,-0.12287,-0.1301,-0.13111,-0.13071,-0.13073,-0.13112,-0.13077,-0.13701,-0.13116,-0.13096,-0.13115,-0.13116,-0.13113,-0.12951,-0.13116,-0.13081,-0.13116,-0.12339,-0.13112,-0.13104,-0.13115,-0.13083,-0.13111,-0.13115,-0.1311,-0.13066,-0.1293,-0.13025,-0.13109,-0.12935,-0.13043,-0.12913
0.18176,0.18178,0.18176,0.18176,0.18176,0.18193,0.18178,0.1818,0.18179,0.1818,0.18179,0.18202,0.18176,0.18177,0.18175,0.18176,0.18176,0.18178,0.17237,0.1818,0.18176,0.18179,0.19136,0.18184,0.18177,0.19095,0.18176,0.18177,0.18177,0.18197,0.18182,0.18204,0.18189,0.18194,0.18197,0.18206
0.056373,0.052885,0.05638,0.056447,0.055071,0.053697,0.055367,0.048887,0.052634,0.050711,0.052849,0.049154,0.053553,0.054267,0.05638,0.05652,0.055216,0.050779,0.056545,0.055487,0.05653,0.056568,0.055608,0.053195,0.05584,0.052829,0.055537,0.056124,0.054949,0.049723,0.055537,0.049365,0.049284,0.055937,0.053286,0.048915
-0.15359,-0.15366,-0.15357,-0.15359,-0.1525,-0.15469,-0.15414,-0.15448,-0.15434,-0.15448,-0.15337,-0.15516,-0.15359,-0.14573,-0.15357,-0.16236,-0.15263,-0.15416,-0.15359,-0.15372,-0.15359,-0.1627,-0.16115,-0.15532,-0.15285,-0.15307,-0.15275,-0.15355,-0.15224,-0.15331,-0.15424,-0.15465,-0.15423,-0.15502,-0.1618,-0.15536
0.50151,0.50057,0.5012,0.50158,0.4866,0.50016,0.50091,0.5003,0.5005,0.50157,0.4803,0.49994,0.50125,0.50047,0.50082,0.50108,0.49102,0.50008,0.50156,0.47355,0.50116,0.50159,0.48955,0.49922,0.49632,0.52374,0.45765,0.47661,0.47137,0.47528,0.50075,0.49977,0.5005,0.47302,0.47969,0.49918
0.010984,0.011066,0.010975,0.01098,0.010983,0.011018,0.011008,0.011129,0.011047,0.010998,0.011089,0.011138,0.010982,0.010999,0.010964,0.010939,0.010964,0.011145,0.010889,0.010891,0.010961,0.010886,0.010921,0.011017,0.010983,0.011111,0.01097,0.010967,0.010979,0.011104,0.011038,0.011134,0.011142,0.010908,0.011047,0.011149
-1.271,-1.2693,-1.3115,-1.2709,-1.2705,-1.2648,-1.2688,-1.265,-1.3361,-1.2668,-1.2662,-1.2645,-1.3151,-1.282,-1.3474,-1.3,-1.2965,-1.3416,-1.271,-1.266,-1.3185,-1.2709,-1.2708,-1.268,-1.2701,-1.2693,-1.3097,-1.27,-1.2696,-1.2684,-1.2657,-1.2643,-1.3254,-1.2676,-1.2667,-1.2633
0.13031,0.12386,0.13609,0.13031,0.13031,0.13037,0.13042,0.13054,0.12962,0.13047,0.13038,0.13805,0.1364,0.13472,0.13032,0.13816,0.13074,0.13167,0.1303,0.13052,0.13369,0.1303,0.1303,0.13037,0.13031,0.13045,0.13036,0.1303,0.13031,0.13035,0.13035,0.13057,0.13246,0.1304,0.13056,0.13061
-0.1798,-0.17928,-0.17977,-0.1795,-0.17958,-0.17922,-0.17917,-0.17896,-0.17974,-0.17926,-0.17955,-0.17887,-0.17977,-0.17901,-0.17976,-0.17971,-0.17974,-0.1791,-0.17967,-0.18935,-0.17976,-0.17945,-0.17955,-0.17862,-0.1796,-0.17949,-0.1797,-0.1795,-0.17957,-0.17878,-0.17928,-0.17894,-0.17866,-0.17931,-0.17863,-0.17857
-0.038562,-0.040967,-0.040898,-0.040677,-0.040698,-0.042225,-0.038792,-0.041901,-0.041639,-0.041227,-0.041892,-0.042058,-0.040782,-0.041078,-0.040913,-0.040721,-0.040787,-0.042034,-0.040641,-0.041625,-0.040627,-0.04062,-0.040661,-0.040907,-0.040697,-0.041357,-0.043133,-0.040651,-0.040733,-0.040989,-0.040985,-0.042053,-0.041317,-0.041428,-0.040973,-0.042263
-0.14121,-0.14123,-0.14122,-0.14121,-0.13264,-0.14126,-0.14846,-0.13367,-0.14127,-0.14122,-0.13515,-0.14132,-0.14122,-0.14125,-0.14122,-0.14122,-0.13249,-0.14136,-0.14121,-0.14124,-0.14122,-0.15013,-0.13757,-0.14131,-0.1356,-0.13576,-0.13402,-0.13466,-0.13246,-0.12585,-0.14125,-0.14132,-0.14132,-0.14886,-0.13407,-0.14136
0.086834,0.086352,0.086835,0.086836,0.085779,0.085861,0.086823,0.086223,0.086479,0.086381,0.086192,0.08616,0.086835,0.086401,0.086836,0.08684,0.091748,0.086595,0.086847,0.086246,0.086841,0.086848,0.086551,0.086561,0.085649,0.085838,0.086104,0.086448,0.085426,0.085503,0.085878,0.085952,0.085977,0.086373,0.085452,0.085638
-0.021279,-0.021268,-0.02128,-0.02128,-0.021161,-0.021344,-0.020686,-0.020461,-0.02047,-0.020644,-0.02048,-0.020495,-0.02128,-0.019977,-0.02128,-0.021281,-0.021196,-0.021281,-0.02128,-0.020774,-0.021283,-0.021283,-0.021278,-0.021325,-0.021254,-0.020597,-0.021135,-0.021239,-0.021107,-0.021108,-0.021336,-0.021229,-0.021283,-0.021302,-0.021225,-0.021345
-0.17232,-0.17383,-0.17231,-0.17211,-0.1718,-0.16398,-0.17392,-0.17549,-0.17383,-0.17183,-0.16349,-0.16484,-0.17232,-0.17269,-0.1818,-0.17194,-0.17221,-0.16943,-0.16194,-0.17367,-0.17197,-0.17165,-0.17154,-0.1673,-0.17184,-0.16564,-0.1721,-0.17146,-0.17142,-0.16233,-0.1677,-0.16881,-0.16384,-0.16885,-0.16876,-0.15311
0.13451,0.13463,0.13108,0.13219,0.13025,0.1333,0.13531,0.13643,0.13577,0.13107,0.13109,0.13177,0.13435,0.14306,0.13027,0.12939,0.13,0.13036,0.13313,0.13396,0.12929,0.12912,0.12917,0.13071,0.12943,0.13139,0.12164,0.12912,0.12919,0.12926,0.13173,0.13638,0.13111,0.13122,0.13077,0.13128
0.10844,0.10871,0.10844,0.10844,0.10847,0.11195,0.1088,0.10992,0.10865,0.10986,0.10911,0.11229,0.10844,0.1089,0.10844,0.10844,0.10844,0.11389,0.10844,0.10951,0.10844,0.10844,0.10846,0.11197,0.10845,0.10883,0.10845,0.10845,0.10848,0.11004,0.111,0.11151,0.11216,0.11849,0.11058,0.11397
0.34685,0.34154,0.34687,0.3472,0.34545,0.34424,0.34599,0.33694,0.3459,0.34043,0.33748,0.32182,0.3469,0.33773,0.34692,0.3472,0.34245,0.34564,0.3472,0.34456,0.34692,0.34728,0.34366,0.34698,0.34155,0.33895,0.3434,0.34466,0.34039,0.34092,0.34583,0.34318,0.34514,0.34655,0.34378,0.34381
-0.010629,-0.010633,-0.010629,-0.010628,-0.011284,-0.010643,-0.010633,-0.010636,-0.010632,-0.010631,-0.010635,-0.010642,-0.010629,-0.010633,-0.010628,-0.010628,-0.01063,-0.010629,-0.010628,-0.010629,-0.010628,-0.010628,-0.010632,-0.010631,-0.010634,-0.010635,-0.010633,-0.010631,-0.010634,-0.010635,-0.010641,-0.010642,-0.010635,-0.010643,-0.010635,-0.010644
-0.32357,-0.30582,-0.30637,-0.31884,-0.30706,-0.33674,-0.33561,-0.30567,-0.30568,-0.30591,-0.30528,-0.29631,-0.31354,-0.30579,-0.30582,-0.30626,-0.30544,-0.29773,-0.33728,-0.30597,-0.30606,-0.30627,-0.30584,-0.29689,-0.30773,-0.30541,-0.30574,-0.30551,-0.30528,-0.28161,-0.30293,-0.29976,-0.30196,-0.30167,-0.29961,-0.29572
-0.060721,-0.062255,-0.060895,-0.06042,-0.06071,-0.061721,-0.059089,-0.0629,-0.062859,-0.062464,-0.058929,-0.062148,-0.060781,-0.06134,-0.060996,-0.060423,-0.06096,-0.061907,-0.060508,-0.060448,-0.057828,-0.063597,-0.060303,-0.060349,-0.060707,-0.064722,-0.06084,-0.060278,-0.060671,-0.064421,-0.06076,-0.059009,-0.064779,-0.061663,-0.061142,-0.062045
0.13015,0.13131,0.12984,0.12994,0.13139,0.13096,0.13145,0.13243,0.1309,0.13039,0.13217,0.1324,0.12986,0.13051,0.12975,0.12961,0.1307,0.13122,0.12987,0.13085,0.12969,0.12958,0.13058,0.13006,0.13016,0.13201,0.13113,0.13164,0.13184,0.13208,0.13191,0.13222,0.13033,0.13806,0.13198,0.1322
0.047178,0.046952,0.047175,0.047179,0.046981,0.047105,0.046963,0.046924,0.047037,0.04694,0.046869,0.04689,0.047175,0.047088,0.04717,0.047177,0.04707,0.046892,0.047179,0.047146,0.04717,0.047179,0.046976,0.046834,0.046895,0.046898,0.047031,0.047153,0.046847,0.046832,0.046955,0.046833,0.046869,0.04699,0.046838,0.04683
0.11691,0.1158,0.11482,0.11691,0.12447,0.12049,0.11492,0.11423,0.11111,0.11429,0.11638,0.11807,0.11212,0.11368,0.11064,0.1117,0.1217,0.11283,0.11691,0.11425,0.11621,0.11094,0.11687,0.11782,0.1169,0.11631,0.11136,0.12365,0.11677,0.11878,0.11993,0.11863,0.11647,0.11965,0.12592,0.12057
-0.20215,-0.19822,-0.20215,-0.20215,-0.20215,-0.19189,-0.19934,-0.19394,-0.1967,-0.19813,-0.20078,-0.19185,-0.20215,-0.1962,-0.20215,-0.20215,-0.19191,-0.20043,-0.20214,-0.19937,-0.20215,-0.20214,-0.20215,-0.1989,-0.20215,-0.20084,-0.20215,-0.20215,-0.20215,-0.19544,-0.20094,-0.1922,-0.19552,-0.20137,-0.20129,-0.1918
0.087527,0.093229,0.087644,0.087415,0.088943,0.087144,0.093761,0.093772,0.092725,0.089057,0.089851,0.085118,0.087604,0.09195,0.087688,0.087452,0.089409,0.087266,0.087514,0.092528,0.087552,0.087402,0.089378,0.08723,0.083025,0.0928,0.08859,0.089301,0.089641,0.08875,0.087431,0.093156,0.08725,0.091619,0.088194,0.092655
-0.013367,-0.013647,-0.013421,-0.013552,-0.013321,-0.013892,-0.013388,-0.014556,-0.014311,-0.014522,-0.013907,-0.014267,-0.013469,-0.013951,-0.013561,-0.013558,-0.013314,-0.012976,-0.013538,-0.01393,-0.01356,-0.013556,-0.012981,-0.013876,-0.013273,-0.013097,-0.01312,-0.01346,-0.013587,-0.012984,-0.013461,-0.014277,-0.01365,-0.013922,-0.0133,-0.013936
0.10924,0.10535,0.10503,0.10442,0.10411,0.10231,0.10449,0.10181,0.10237,0.10249,0.10127,0.10291,0.10381,0.10224,0.10277,0.10277,0.10176,0.10278,0.10562,0.10203,0.10277,0.10277,0.10248,0.10283,0.10604,0.10153,0.1019,0.10271,0.1008,0.10178,0.10364,0.10297,0.10281,0.10294,0.10191,0.10304
0.63852,0.60093,0.62771,0.63852,0.63825,0.63838,0.63849,0.63849,0.62367,0.63849,0.63814,0.63811,0.60425,0.63761,0.60359,0.62082,0.61878,0.61573,0.63852,0.63849,0.57544,0.63852,0.63796,0.63851,0.63797,0.63825,0.61457,0.63837,0.63793,0.63768,0.63815,0.63777,0.62564,0.63821,0.63758,0.63755
0.026407,0.02643,0.026436,0.026386,0.027253,0.026374,0.026495,0.026517,0.026506,0.026405,0.027399,0.026257,0.026468,0.026495,0.026489,0.026403,0.026563,0.026474,0.026378,0.026448,0.026449,0.026356,0.027907,0.026331,0.026608,0.026727,0.027323,0.02679,0.02761,0.026337,0.026377,0.026342,0.026328,0.026338,0.027114,0.026243
-18.461,-19.395,-18.461,-18.461,-18.458,-18.441,-18.397,-18.364,-17.436,-18.447,-18.426,-18.301,-18.461,-18.458,-18.461,-18.462,-18.445,-18.439,-18.462,-18.447,-18.462,-18.463,-18.448,-18.37,-18.449,-18.442,-19.591,-18.451,-18.444,-18.347,-18.378,-18.271,-18.413,-18.324,-18.388,-18.243
10.017,10.152,10.017,10.017,10.114,9.5163,10.124,10.238,10.023,10.102,10.232,10.172,10.017,10.101,10.541,10.017,10.18,10.036,10.017,10.084,10.017,10.017,10.114,10.027,10.076,10.202,10.134,9.4975,10.191,10.16,9.4757,10.069,10.053,9.5046,10.144,10.058
-0.058381,-0.058324,-0.05826,-0.058751,-0.058897,-0.059205,-0.058292,-0.057985,-0.057821,-0.058569,-0.058311,-0.05921,-0.057789,-0.057763,-0.057737,-0.058787,-0.058723,-0.058788,-0.05843,-0.058171,-0.057822,-0.058871,-0.055884,-0.062363,-0.058386,-0.059122,-0.059169,-0.058917,-0.059192,-0.059207,-0.059033,-0.058158,-0.058856,-0.059225,-0.059211,-0.05937
0.093275,0.091057,0.093277,0.093247,0.093038,0.091801,0.093004,0.090817,0.092915,0.09127,0.092056,0.090889,0.09329,0.09112,0.093293,0.093164,0.093096,0.092484,0.093266,0.091209,0.09313,0.093122,0.09294,0.092962,0.093236,0.090997,0.092892,0.092943,0.092861,0.096657,0.092148,0.090936,0.092042,0.092735,0.091717,0.091132
0.3679,0.36028,0.35018,0.35697,0.36422,0.364,0.3548,0.35273,0.35249,0.35044,0.35112,0.35575,0.36465,0.34822,0.34593,0.34593,0.34584,0.34805,0.35546,0.35126,0.34593,0.34593,0.34593,0.3468,0.36648,0.34922,0.34592,0.34593,0.34584,0.35028,0.36442,0.35695,0.35841,0.3558,0.36041,0.36228
1.9942,2.059,2.0644,2.0607,2.0236,2.1627,1.9953,2.1528,2.2583,2.1231,2.0413,2.1662,2.114,2.1455,2.1215,2.121,2.0387,1.9993,2.0806,2.1378,2.1209,2.12,2.0937,2.1652,2.0237,2.1077,2.0381,2.0824,1.9238,2.1007,2.1421,2.1566,2.1397,2.1236,2.0308,2.1712
0.17412,0.17479,0.17415,0.17395,0.17405,0.17898,0.17473,0.17482,0.17423,0.16557,0.16526,0.17691,0.17414,0.17428,0.17417,0.17403,0.17401,0.17676,0.17399,0.17464,0.17416,0.17395,0.17397,0.17573,0.17411,0.17455,0.1741,0.17397,0.17397,0.17494,0.1876,0.17864,0.17825,0.17409,0.17524,0.17926
0.12001,0.11968,0.12001,0.11395,0.12,0.11828,0.12,0.11947,0.1199,0.1198,0.11953,0.11862,0.11999,0.11967,0.11999,0.11999,0.11999,0.11271,0.11376,0.11952,0.11999,0.11999,0.11999,0.11806,0.12001,0.11977,0.11357,0.11999,0.11999,0.11768,0.11963,0.11855,0.11828,0.11821,0.11983,0.11766
-0.091518,-0.085828,-0.091511,-0.091521,-0.085876,-0.08769,-0.090002,-0.089463,-0.090443,-0.090586,-0.090073,-0.087878,-0.091405,-0.085332,-0.091259,-0.091528,-0.095679,-0.089873,-0.091666,-0.09062,-0.091619,-0.086091,-0.091109,-0.08823,-0.091172,-0.090582,-0.091113,-0.091009,-0.090891,-0.089843,-0.088445,-0.087684,-0.087789,-0.090271,-0.088616,-0.08664
-0.005443,-0.0054132,-0.0054032,-0.0054197,-0.0053977,-0.0053489,-0.0054172,-0.0054059,-0.0054032,-0.0053633,-0.0053895,-0.0053984,-0.0053539,-0.0053785,-0.0053489,-0.005341,-0.0053532,-0.0053224,-0.0057094,-0.0053587,-0.0053428,-0.0056725,-0.0053415,-0.005327,-0.0054239,-0.0053788,-0.0053534,-0.0053483,-0.0050863,-0.0053524,-0.0053318,-0.005328,-0.0053283,-0.0053261,-0.0053208,-0.0053122
-0.012707,-0.012583,-0.012381,-0.012647,-0.012382,-0.012703,-0.012478,-0.012329,-0.012303,-0.012113,-0.012121,-0.01226,-0.01247,-0.012263,-0.01224,-0.012102,-0.012092,-0.012143,-0.012236,-0.012266,-0.012139,-0.012077,-0.012076,-0.012078,-0.0134,-0.012319,-0.012147,-0.012076,-0.012076,-0.012077,-0.012087,-0.012231,-0.012166,-0.012078,-0.012078,-0.012078
-6.1546,-6.1539,-6.1556,-6.1633,-6.179,-6.1316,-6.1495,-6.1494,-6.1522,-6.163,-6.1642,-6.043,-6.1558,-6.1542,-6.1593,-6.16,-6.165,-6.0357,-6.1575,-6.15,-6.1605,-6.1634,-6.1781,-6.0256,-6.1747,-6.1535,-6.1664,-6.1744,-6.1916,-6.1239,-6.0429,-6.0862,-6.0963,-5.9935,-6.1059,-5.9711
-0.38159,-0.38272,-0.38151,-0.37998,-0.38083,-0.38633,-0.38343,-0.38537,-0.38422,-0.38438,-0.38432,-0.38601,-0.38047,-0.40647,-0.38006,-0.36057,-0.37987,-0.38009,-0.3815,-0.38484,-0.37994,-0.37956,-0.37957,-0.3824,-0.38007,-0.40316,-0.3797,-0.37957,-0.37963,-0.3838,-0.38162,-0.38622,-0.3821,-0.38619,-0.3812,-0.38657
2869.4,3276.4,3270.5,15440,15167,3123.5,3124,13470,43.842,2788.7,49.027,2876.5,3399.9,2798.4,46.533,2983,3221.3,3065,13477,15166,2800.9,12226,2676.1,3273.3,13473,13620,3575.7,13477,2925.5,3327.2,2927,3066.8,3127.2,15167,2855.1,3527.9
