-0.22223,-0.24801,-0.2215,-0.22153,-0.22168,-0.22176,-0.22229,-0.22234,-0.22124,-0.19917,-0.22163,-0.22143,-0.22123,-0.22101,-0.22098,-0.22054,-0.22111,-0.221,-0.24373,-0.22227,-0.22093,-0.14422,-0.22104,-0.22058,-0.22177,-0.22137,-0.22119,-0.22102,-0.58834,-0.22118,-0.22177,-0.22226,-0.22114,-0.2207,-0.22119,0.55602
0.16934,0.16919,0.16951,0.16944,0.16953,0.16954,0.16884,0.16872,0.16888,0.1694,0.16937,0.16945,0.16944,0.1695,0.16962,0.16972,0.16963,0.16965,0.16936,0.1701,0.17041,0.099994,0.17036,0.17024,0.16934,0.1688,0.16967,0.17011,0.7149,0.16982,0.16963,0.16946,0.16963,0.17038,0.16972,-0.56643
0.10662,0.10641,0.1066,0.10806,0.10853,0.11267,0.10644,0.10608,0.10596,0.10828,0.10927,0.10637,0.10592,0.1056,0.10514,0.10671,0.10663,0.11138,0.10879,0.10767,0.10742,-0.02356,0.11068,0.11007,0.11144,0.10676,0.10718,0.11013,-0.46705,0.11329,0.1081,0.1104,0.10796,0.10988,0.11326,0.78155
0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.25099,0.22514,0.22514,0.22514,0.22514,0.16693,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.15948,0.22514,0.22514,0.24833,0.22514,0.22514,0.22514,-0.0447
0.29625,0.27197,0.28363,0.28477,0.28382,0.27217,0.27727,0.26516,0.26511,0.26531,0.26538,0.26552,0.27919,0.2651,0.29537,0.29616,0.26528,0.2365,0.28861,0.26522,0.26519,-0.50918,0.26537,0.26556,0.29006,0.2652,0.26539,0.26537,0.27092,0.26543,0.26705,0.2653,0.26539,0.26554,0.26541,-0.12437
0.064839,0.066585,0.064655,0.062364,0.063719,0.064302,0.065996,0.073551,0.065043,0.061763,0.066576,0.059755,0.064655,0.065062,0.063913,0.062924,0.063364,0.061191,0.061558,0.062754,0.063824,0.26496,0.06105,0.060007,0.062963,0.062865,0.063811,0.060685,0.57334,0.061431,0.064541,0.066148,0.070295,0.060321,0.060755,0.039692
0.14052,0.14089,0.13951,0.138,0.1385,0.13786,0.14084,0.1411,0.13953,0.13653,0.12924,0.13324,0.15402,0.12293,0.13795,0.13525,0.13489,0.1328,0.13937,0.14002,0.15085,-0.053556,0.12963,0.13418,0.12867,0.1328,0.13472,0.13063,-0.013143,0.12994,0.13991,0.13462,0.13416,0.12014,0.11743,-0.063696
0.4972,0.55957,0.49649,0.4946,0.45654,0.49227,0.4982,0.50199,0.49935,0.49769,0.4499,0.49988,0.49559,0.49924,0.49515,0.49002,0.46039,0.49307,0.49211,0.49916,0.49472,0.42635,0.44888,0.49032,0.45811,0.44774,0.48707,0.47509,-0.65922,0.49018,0.49333,0.49227,0.49511,0.49034,0.45565,-0.19578
0.0076719,0.0082437,0.0076763,0.0075097,0.0076685,0.0076597,0.0082305,0.008254,0.0082915,0.0075644,0.0088445,0.0081581,0.0078968,0.0082556,0.0083218,0.0081303,0.0079408,0.0076578,0.0068283,0.0080946,0.008689,0.080579,0.0074925,0.0076277,0.0075231,0.0081563,0.0079593,0.0075002,0.22123,0.0075724,0.0076493,0.0078667,0.0076511,0.0076043,0.0076032,0.35275
0.22634,0.22626,0.20908,0.2257,0.22106,0.24959,0.25059,0.22563,0.21443,0.22547,0.22419,0.22569,0.21573,0.21209,0.19883,0.21464,0.21426,0.20376,0.22585,0.22531,0.20428,-0.23493,0.22303,0.22531,0.1942,0.22049,0.20397,0.22066,-0.31712,0.22398,0.22649,0.22615,0.20107,0.22612,0.22055,-0.1871
0.038346,0.038341,0.038298,0.034107,0.038366,0.038366,0.038341,0.038337,0.038314,0.03831,0.038339,0.038367,0.038334,0.038322,0.04221,0.038289,0.03838,0.038295,0.038283,0.03833,0.038278,0.016958,0.038284,0.038385,0.03838,0.03838,0.038301,0.038369,0.19956,0.038386,0.038348,0.038371,0.038329,0.038279,0.038386,0.80692
-0.27545,-0.27553,-0.27162,-0.2755,-0.27553,-0.27544,-0.27561,-0.27565,-0.27211,-0.27561,-0.27554,-0.27548,-0.27215,-0.273,-0.26893,-0.27145,-0.27509,-0.27311,-0.27545,-0.27552,-0.27524,-0.11444,-0.27551,-0.27545,-0.24093,-0.27555,-0.27174,-0.27552,0.059647,-0.27545,-0.27544,-0.30385,-0.27277,-0.27547,-0.27553,0.3946
0.20815,0.20817,0.20813,0.20815,0.20813,0.22233,0.20816,0.20817,0.20814,0.20815,0.20815,0.21633,0.20815,0.20816,0.20813,0.20814,0.20812,0.22246,0.20815,0.20816,0.20813,-0.32937,0.20813,0.21126,0.20815,0.20815,0.20812,0.20813,0.53791,0.22709,0.22591,0.22215,0.21198,0.22248,0.2087,-0.104
0.075301,0.074326,0.073216,0.075442,0.075208,0.075631,0.073849,0.073305,0.073294,0.073624,0.075169,0.075885,0.073735,0.073126,0.07219,0.075029,0.073105,0.074039,0.075527,0.073896,0.072546,0.085173,0.075702,0.075982,0.075215,0.073983,0.083241,0.07557,0.14755,0.075583,0.075598,0.074865,0.07225,0.075982,0.083502,0.34292
-0.22302,-0.22305,-0.20606,-0.21748,-0.22302,-0.22295,-0.22303,-0.22307,-0.21797,-0.21144,-0.22299,-0.22304,-0.22131,-0.21764,-0.20469,-0.20439,-0.22071,-0.21103,-0.18051,-0.20327,-0.20331,-0.35307,-0.22219,-0.21252,-0.22296,-0.22301,-0.20573,-0.21946,-0.39389,-0.22265,-0.22299,-0.22295,-0.20515,-0.20769,-0.22293,0.37294
0.41016,0.3827,0.41175,0.41057,0.36256,0.41015,0.39071,0.36938,0.38035,0.44519,0.38857,0.40256,0.41059,0.3995,0.41272,0.36669,0.41155,0.45376,0.4107,0.35475,0.41253,-0.45943,0.41139,0.41078,0.41071,0.38355,0.41198,0.41098,-0.41294,0.41133,0.41016,0.38301,0.41072,0.45848,0.41071,-0.0063614
0.0094318,0.010339,0.010519,0.0084048,0.0096314,0.0094266,0.010479,0.010628,0.011755,0.010162,0.010584,0.009654,0.010469,0.010593,0.010569,0.010127,0.010349,0.010196,0.0093601,0.0096049,0.010497,0.26654,0.0094179,0.0093588,0.0096116,0.010283,0.010507,0.0095151,0.45377,0.0095379,0.010402,0.0097566,0.0094718,0.0093708,0.0096726,-0.47372
-0.3403,-0.30063,-0.33375,-0.34015,-0.36381,-0.34017,-0.30502,-0.34197,-0.33292,-0.34173,-0.37066,-0.34175,-0.33544,-0.33831,-0.33057,-0.33187,-0.34091,-0.33507,-0.34018,-0.34064,-0.33397,0.35631,-0.36273,-0.33992,-0.393,-0.34522,-0.33305,-0.36572,0.59554,-0.35699,-0.37984,-0.34069,-0.33217,-0.34005,-0.35308,0.15113
0.32669,0.32027,0.30909,0.32652,0.31289,0.29597,0.29862,0.29011,0.29607,0.30138,0.29012,0.28964,0.3198,0.29602,0.29647,0.31428,0.29275,0.28991,0.32363,0.30409,0.3114,0.36647,0.3245,0.31024,0.30376,0.29062,0.2954,0.29096,-0.27328,0.32209,0.31466,0.32345,0.2577,0.29839,0.28919,-0.26164
-0.12968,-0.12968,-0.11451,-0.12967,-0.12969,-0.12967,-0.12968,-0.12969,-0.12969,-0.12968,-0.12969,-0.12967,-0.12968,-0.12969,-0.12969,-0.12967,-0.12969,-0.12968,-0.12967,-0.12967,-0.12967,0.033044,-0.12968,-0.11394,-0.11276,-0.12969,-0.12969,-0.12968,0.50458,-0.12967,-0.12967,-0.12969,-0.12968,-0.12967,-0.12968,0.61855
-0.076995,-0.076191,-0.078795,-0.080274,-0.080505,-0.080096,-0.076027,-0.075885,-0.076903,-0.087662,-0.076879,-0.07942,-0.078476,-0.076424,-0.079208,-0.079796,-0.081098,-0.079499,-0.077139,-0.076844,-0.080141,0.38837,-0.080711,-0.080324,-0.081045,-0.06999,-0.07971,-0.080859,-0.62329,-0.080469,-0.085988,-0.078318,-0.079754,-0.080282,-0.080795,-0.45407
-0.17446,-0.17676,-0.17373,-0.17222,-0.17258,-0.17406,-0.15746,-0.17847,-0.17624,-0.17742,-0.17284,-0.1764,-0.1732,-0.19719,-0.17124,-0.17134,-0.17107,-0.17187,-0.17438,-0.17556,-0.17144,0.14319,-0.1712,-0.1719,-0.17144,-0.17744,-0.17119,-0.17141,-0.36153,-0.17107,-0.17429,-0.17593,-0.17171,-0.1716,-0.17122,-0.24086
0.14825,0.14848,0.14831,0.14833,0.14834,0.14824,0.14879,0.14895,0.14888,0.16799,0.16662,0.14859,0.14831,0.14889,0.14882,0.14881,0.13213,0.14852,0.14837,0.14892,0.14875,0.66776,0.14842,0.14822,0.1485,0.14894,0.14875,0.14848,0.35887,0.14824,0.14824,0.14867,0.14874,0.14834,0.14828,0.81775
-0.030892,-0.0309,-0.030988,-0.030949,-0.030924,-0.030864,-0.030933,-0.030941,-0.030956,-0.035069,-0.030929,-0.030894,-0.030982,-0.030996,-0.027427,-0.031046,-0.030958,-0.03084,-0.03095,-0.031012,-0.031055,-0.23792,-0.030989,-0.030999,-0.030913,-0.030939,-0.031004,-0.030934,-0.13802,-0.030884,-0.030796,-0.030833,-0.030827,-0.030965,-0.030841,0.081475
-0.087012,-0.087467,-0.082322,-0.08537,-0.08663,-0.085549,-0.096685,-0.087943,-0.080988,-0.082809,-0.076346,-0.08583,-0.082403,-0.080235,-0.079839,-0.079344,-0.085902,-0.085151,-0.076166,-0.078255,-0.079828,-0.30269,-0.082799,-0.084214,-0.086755,-0.096268,-0.080963,-0.076122,-0.017539,-0.085724,-0.086526,-0.086163,-0.082423,-0.08037,-0.085803,0.081038
0.25498,0.25499,0.25498,0.25506,0.25498,0.25498,0.25501,0.25502,0.25502,0.25508,0.25502,0.25495,0.25498,0.25502,0.28394,0.25501,0.25501,0.255,0.25505,0.25503,0.25505,-0.70481,0.25508,0.255,0.255,0.25502,0.28342,0.25506,0.15423,0.2549,0.25492,0.25493,0.25498,0.25502,0.255,0.14625
0.27873,0.27814,0.28185,0.27184,0.32788,0.2831,0.23437,0.22806,0.24455,0.26994,0.29772,0.27618,0.2799,0.23547,0.28196,0.30744,0.29233,0.28313,0.27447,0.22941,0.2776,0.30458,0.2935,0.27271,0.29402,0.29029,0.28746,0.27272,0.56767,0.28755,0.28172,0.27925,0.2831,0.28215,0.29026,-0.48922
0.16565,0.16565,0.16573,0.17273,0.16761,0.18021,0.16565,0.16562,0.16569,0.17058,0.16836,0.1771,0.1658,0.16565,0.16605,0.17371,0.17033,0.18113,0.16701,0.16625,0.17176,0.14862,0.17605,0.18091,0.17261,0.16832,0.17196,0.17651,-0.70067,0.18255,0.17055,0.18208,0.17733,0.18167,0.17954,-0.29564
-0.023958,-0.02116,-0.023727,-0.023836,-0.02392,-0.023824,-0.023962,-0.024118,-0.023931,-0.023678,-0.023898,-0.024034,-0.023809,-0.024084,-0.023723,-0.023633,-0.02379,-0.023729,-0.023664,-0.021191,-0.023582,-0.42927,-0.023729,-0.023612,-0.023869,-0.023945,-0.023782,-0.023652,-0.0080894,-0.02381,-0.023811,-0.021366,-0.023724,-0.026261,-0.02134,-0.22194
-0.27384,-0.27685,-0.26857,-0.26411,-0.26681,-0.26869,-0.28197,-0.28809,-0.28273,-0.30433,-0.28439,-0.27916,-0.2668,-0.28072,-0.23344,-0.2611,-0.26373,-0.26283,-0.27069,-0.26394,-0.26158,-0.070192,-0.26311,-0.26004,-0.26508,-0.27022,-0.26373,-0.26252,-0.62182,-0.26119,-0.26282,-0.27629,-0.25982,-0.25993,-0.26179,0.069523
-0.059669,-0.059651,-0.059648,-0.059652,-0.065726,-0.059688,-0.05966,-0.059636,-0.059644,-0.059635,-0.059621,-0.059679,-0.059663,-0.059641,-0.059647,-0.059639,-0.059612,-0.065834,-0.059641,-0.059636,-0.059639,0.18637,-0.059613,-0.059646,-0.059636,-0.059626,-0.059609,-0.059619,-0.70614,-0.059608,-0.059686,-0.059685,-0.059668,-0.05199,-0.059609,0.53033
0.095145,0.095148,0.086091,0.095126,0.095035,0.095135,0.095152,0.095152,0.09675,0.095124,0.095002,0.095117,0.097381,0.09616,0.098334,0.095897,0.096484,0.096666,0.082753,0.095148,0.096321,0.45356,0.095034,0.095104,0.095086,0.095002,0.096071,0.095063,-0.55729,0.095011,0.095137,0.085349,0.095649,0.09511,0.095081,-0.7793
0.083865,0.084962,0.082908,0.088881,0.082055,0.081855,0.084731,0.087242,0.08623,0.08007,0.082018,0.087221,0.077985,0.078031,0.068939,0.074071,0.071348,0.070679,0.083425,0.08469,0.07711,0.06982,0.079514,0.080514,0.082025,0.083994,0.07508,0.080489,0.056298,0.081011,0.081334,0.086969,0.07585,0.079908,0.081164,0.28512
0.12766,0.1279,0.13355,0.12766,0.12707,0.12758,0.12807,0.12826,0.13109,0.12809,0.12658,0.12761,0.13365,0.12883,0.13383,0.1316,0.13134,0.13223,0.12779,0.12805,0.13047,-0.024754,0.12719,0.12775,0.12758,0.12709,0.13187,0.12741,0.78617,0.12722,0.1276,0.12818,0.12842,0.12779,0.12735,0.2156
-0.34264,-0.33041,-0.31568,-0.33379,-0.31186,-0.3289,-0.32535,-0.31133,-0.30834,-0.30192,-0.34711,-0.30407,-0.3336,-0.31013,-0.30566,-0.29919,-0.30628,-0.29629,-0.29276,-0.29983,-0.302,0.055991,-0.29897,-0.2719,-0.32853,-0.30799,-0.30598,-0.30498,-0.5652,-0.2892,-0.29952,-0.31044,-0.30354,-0.27891,-0.27861,-0.50009
0.1189,0.13355,0.13395,0.13453,0.13432,0.13565,0.13402,0.13353,0.1332,0.13462,0.13419,0.13394,0.13325,0.14772,0.13319,0.1338,0.13323,0.13595,0.13461,0.13435,0.13461,-0.61559,0.1342,0.15133,0.13423,0.13405,0.13378,0.13437,0.37942,0.13592,0.13563,0.13588,0.13506,0.13594,0.13446,-0.26603
-0.013259,-0.013461,-0.013184,-0.01329,-0.013216,-0.012721,-0.013827,-0.013857,-0.012792,-0.013807,-0.013387,-0.013624,-0.013232,-0.01348,-0.012297,-0.012791,-0.01304,-0.011093,-0.013321,-0.011926,-0.012364,-0.54047,-0.013271,-0.013313,-0.013253,-0.013639,-0.012896,-0.01474,-0.25578,-0.012696,-0.012884,-0.012487,-0.012317,-0.01288,-0.01314,0.44733
0.2957,0.29437,0.32357,0.3074,0.31142,0.31268,0.29422,0.29362,0.30893,0.30269,0.32043,0.30395,0.32652,0.32319,0.33573,0.33572,0.3351,0.3354,0.29397,0.31636,0.33539,0.26025,0.33513,0.33334,0.32917,0.32733,0.33518,0.33461,-0.46745,0.33025,0.33114,0.30133,0.33353,0.3338,0.33028,-0.0086587
0.24577,0.24562,0.27011,0.24582,0.24601,0.24145,0.24565,0.24547,0.25715,0.27061,0.24612,0.24219,0.25319,0.27176,0.27353,0.26368,0.2611,0.24938,0.24577,0.24572,0.27104,0.77196,0.24607,0.2211,0.24593,0.24609,0.25546,0.24595,-0.089218,0.23594,0.22409,0.23429,0.22257,0.23256,0.22901,-0.074499
0.017725,0.017735,0.017516,0.017608,0.017702,0.017703,0.017745,0.017747,0.017555,0.019801,0.01771,0.017731,0.017661,0.017528,0.017464,0.01758,0.01748,0.017485,0.017676,0.017737,0.017484,-0.26389,0.017616,0.017615,0.017714,0.01768,0.017537,0.017608,0.49902,0.017634,0.01772,0.017683,0.017541,0.015736,0.017651,-0.08083
-1.2334,-1.2323,-1.2465,-1.2371,-1.2468,-1.2352,-1.2322,-1.2321,-1.2408,-1.2345,-1.2442,-1.2381,-1.2378,-1.2453,-1.2468,-1.2463,-1.2493,-1.2415,-1.2351,-1.2333,-1.2416,-0.24371,-1.2403,-1.2398,-1.2474,-1.2447,-1.2493,-1.2511,-0.040557,-1.2498,-1.2375,-1.2373,-1.2407,-1.2398,-1.2506,-0.039785
0.77039,0.76855,0.74875,0.77938,0.77117,0.78611,0.76889,0.76571,0.75645,0.77793,0.77434,0.78354,0.75242,0.74941,0.71362,0.73094,0.75005,0.77853,0.77117,0.7755,0.75834,0.22432,0.78379,0.78149,0.77513,0.76895,0.73447,0.78124,-0.69573,0.78705,0.78796,0.77603,0.75429,0.7843,0.78488,-0.089514
-0.13648,-0.13657,-0.15059,-0.13606,-0.1352,-0.13608,-0.13657,-0.13708,-0.13715,-0.13606,-0.11931,-0.13666,-0.13717,-0.13719,-0.13734,-0.13497,-0.13552,-0.13673,-0.13547,-0.13512,-0.13676,0.17315,-0.11926,-0.13525,-0.13617,-0.13479,-0.11963,-0.13378,0.25269,-0.13573,-0.13604,-0.13632,-0.13725,-0.13514,-0.13531,0.71463
0.054029,0.054004,0.054132,0.053825,0.049987,0.054045,0.053717,0.053709,0.053791,0.053561,0.056223,0.053765,0.054087,0.053968,0.054161,0.053541,0.050788,0.054082,0.053752,0.053521,0.060147,-0.058209,0.052507,0.053974,0.051111,0.048863,0.053826,0.051888,-0.99506,0.049077,0.047486,0.053973,0.054084,0.053689,0.052827,0.2135
0.31211,0.31206,0.31141,0.31159,0.30732,0.31211,0.31207,0.31205,0.31195,0.31176,0.31071,0.31205,0.30775,0.3104,0.30428,0.31116,0.30225,0.31102,0.31138,0.31141,0.30832,-0.052961,0.30289,0.27889,0.30654,0.30874,0.30307,0.30678,0.12554,0.30578,0.31211,0.31211,0.30975,0.31173,0.30414,0.5478
0.24668,0.24694,0.24803,0.22871,0.23256,0.2365,0.24918,0.2502,0.25394,0.2324,0.23582,0.2404,0.24909,0.25396,0.25407,0.23697,0.24984,0.23796,0.23467,0.24948,0.25348,-0.50556,0.22608,0.22743,0.2351,0.2301,0.24498,0.22732,0.19006,0.22676,0.22774,0.245,0.23476,0.22741,0.2269,0.42542
0.11985,0.11952,0.12043,0.11998,0.11993,0.11989,0.10621,0.11951,0.12043,0.11978,0.12021,0.11952,0.12077,0.11968,0.1209,0.12085,0.12079,0.12087,0.12024,0.11964,0.10821,-0.36494,0.12034,0.12008,0.12022,0.12003,0.12039,0.12035,-0.4935,0.12003,0.11994,0.11987,0.12088,0.11999,0.12022,-0.11098
0.10475,0.094523,0.10152,0.093935,0.093514,0.095042,0.094566,0.094119,0.095609,0.093041,0.093971,0.094444,0.097529,0.098007,0.10338,0.10636,0.095753,0.095421,0.093622,0.093388,0.096804,-0.49638,0.082692,0.093112,0.093943,0.094027,0.10216,0.09278,0.7824,0.092858,0.094763,0.094567,0.099469,0.093896,0.092821,-0.24086
-0.13578,-0.1431,-0.14377,-0.15316,-0.14574,-0.13805,-0.14037,-0.15536,-0.14876,-0.15433,-0.15655,-0.15695,-0.14037,-0.15158,-0.13058,-0.14852,-0.14691,-0.1469,-0.15346,-0.15425,-0.13049,-0.17145,-0.15437,-0.1561,-0.14173,-0.15643,-0.1484,-0.15465,0.14391,-0.15691,-0.14546,-0.15578,-0.15148,-0.15693,-0.1569,0.10882
-0.0062115,-0.006973,-0.006207,-0.0061599,-0.0061676,-0.006166,-0.0062162,-0.0062237,-0.006207,-0.0061762,-0.0061648,-0.0062157,-0.0062093,-0.0062052,-0.0061891,-0.0061742,-0.0061601,-0.0061595,-0.0061868,-0.0061779,-0.0061862,-0.11025,-0.0061482,-0.0061533,-0.0062072,-0.0061925,-0.00617,-0.0061482,0.047542,-0.0061501,-0.0061848,-0.0062025,-0.0061645,-0.0061534,-0.0054994,-0.22052
-0.0091931,-0.0096269,-0.0095111,-0.0099286,-0.0092994,-0.0089859,-0.0098973,-0.010021,-0.010119,-0.01014,-0.0094382,-0.0092014,-0.0096064,-0.011183,-0.010173,-0.010149,-0.0098002,-0.0093835,-0.010017,-0.010113,-0.010163,-0.13519,-0.010057,-0.0095867,-0.0092158,-0.0095889,-0.0095337,-0.0094167,0.17556,-0.0092219,-0.0091192,-0.009212,-0.0092621,-0.0091323,-0.0091836,0.45279
-0.57939,-0.57948,-0.59065,-0.57749,-0.57789,-0.5772,-0.57949,-0.57972,-0.58845,-0.57807,-0.5776,-0.57777,-0.52354,-0.60731,-0.5308,-0.52227,-0.60114,-0.59037,-0.57674,-0.57931,-0.60213,0.31414,-0.63518,-0.57622,-0.57747,-0.57873,-0.58689,-0.57589,0.30567,-0.57597,-0.57778,-0.57702,-0.60282,-0.57624,-0.57615,0.14086
-0.37395,-0.37262,-0.41538,-0.35062,-0.38352,-0.37744,-0.37172,-0.37151,-0.37797,-0.39355,-0.37707,-0.37414,-0.37398,-0.37308,-0.38132,-0.39197,-0.38247,-0.38481,-0.39184,-0.42241,-0.38188,-0.012052,-0.39358,-0.39325,-0.37576,-0.39116,-0.39284,-0.39353,0.13771,-0.35326,-0.38239,-0.38226,-0.38933,-0.39346,-0.43704,-0.31366
2450.8,2450.1,2450.4,2450.2,2450.2,2450.6,2450.7,2450.2,2450.5,2450.5,2450.5,2450.8,2369.6,2450.6,2332.2,2323.2,2450.3,2450.7,2450.7,2450.5,2450,17.9,2450.2,2450.8,2450.8,2449.6,2438.8,2450.4,3.3279,2450.8,2450.5,2450.6,2450.1,2450.1,2450.3,146.56
