-0.17636,-0.17453,-0.17655,-0.17636,-0.17534,-0.1765,-0.17562,-0.17296,-0.17559,-0.16239,-0.17404,-0.17599,-0.17642,-0.17382,-0.17698,-0.17696,-0.17611,-0.17667,-0.17632,-0.17538,-0.17662,-0.17628,-0.17598,-0.17638,-0.17511,-0.17412,-0.17656,-0.18532,-0.1751,-0.17637,-0.17645,-0.17607,-0.17692,-0.1764,-0.1853,-0.1765
0.41686,0.4157,0.41397,0.41681,0.41649,0.41587,0.41615,0.41427,0.41381,0.41508,0.41455,0.4146,0.41535,0.4135,0.41324,0.4133,0.41397,0.41521,0.39254,0.41513,0.41324,0.4167,0.41598,0.39079,0.41561,0.41489,0.41435,0.41645,0.41519,0.41533,0.41619,0.4144,0.41543,0.41663,0.41548,0.41557
0.062961,0.064154,0.067001,0.065159,0.063109,0.065193,0.063224,0.064373,0.064344,0.065982,0.064577,0.064603,0.063114,0.064369,0.064335,0.065401,0.064431,0.06621,0.064864,0.065754,0.064948,0.06603,0.06496,0.066172,0.063807,0.064698,0.064378,0.065963,0.06472,0.066282,0.065889,0.066269,0.065904,0.066245,0.065642,0.066416
0.20364,0.20511,0.20348,0.19203,0.20249,0.20357,0.20592,0.20638,0.20386,0.20381,0.19789,0.20604,0.20356,0.20439,0.2034,0.20069,0.20176,0.20346,0.19819,0.20226,0.19771,0.19746,0.19558,0.20131,0.20092,0.1981,0.20053,0.19556,0.19555,0.19857,0.2036,0.20378,0.20344,0.20107,0.19838,0.20347
0.6372,0.63721,0.63718,0.6366,0.63706,0.64719,0.63754,0.63765,0.6374,0.63754,0.63644,0.64626,0.63716,0.63735,0.63715,0.6363,0.63657,0.64305,0.63624,0.6373,0.63593,0.63502,0.63582,0.63788,0.63646,0.63729,0.6371,0.63504,0.60268,0.65816,0.6751,0.63778,0.6665,0.65714,0.64149,0.66895
0.051207,0.051306,0.05135,0.051114,0.050626,0.051221,0.05381,0.05131,0.051311,0.049909,0.050336,0.0513,0.051289,0.051317,0.051402,0.051214,0.050589,0.051291,0.05082,0.050984,0.050928,0.049851,0.050113,0.050193,0.050354,0.050914,0.051151,0.049873,0.050316,0.05076,0.051213,0.051291,0.048125,0.050025,0.050931,0.05395
0.089553,0.090952,0.093277,0.091921,0.090238,0.089548,0.09206,0.093316,0.093647,0.093666,0.093329,0.091536,0.093866,0.093321,0.099076,0.093977,0.09392,0.093436,0.091313,0.093788,0.093957,0.093793,0.093476,0.093008,0.090158,0.093377,0.09387,0.093677,0.093451,0.091083,0.084717,0.092635,0.090891,0.092089,0.092328,0.089525
0.46981,0.4698,0.45988,0.47114,0.46782,0.4697,0.46977,0.4697,0.4464,0.47022,0.45125,0.46969,0.42207,0.45206,0.44441,0.45307,0.4441,0.46112,0.4707,0.46978,0.45292,0.44621,0.46135,0.47059,0.46178,0.4518,0.44399,0.45187,0.44291,0.45607,0.46975,0.46967,0.4472,0.47034,0.45133,0.46965
0.004458,0.004293,0.0043557,0.004441,0.0042312,0.0047282,0.0043239,0.0042693,0.0042499,0.0043749,0.0044907,0.0045409,0.0042661,0.0039914,0.0042186,0.0042516,0.0043494,0.0042623,0.0044303,0.0042994,0.0043114,0.0041336,0.0044589,0.0044876,0.0044789,0.0044273,0.0044043,0.0044046,0.0044968,0.0046345,0.004671,0.0042846,0.0045071,0.0045744,0.0046785,0.0047728
0.22984,0.22764,0.22917,0.22564,0.22928,0.23017,0.21435,0.2267,0.2269,0.22583,0.22586,0.22749,0.2282,0.22709,0.22715,0.2379,0.22577,0.21741,0.227,0.22637,0.22624,0.22502,0.2242,0.22849,0.22869,0.22478,0.22477,0.2238,0.2237,0.22657,0.22993,0.22977,0.2283,0.21725,0.22858,0.23076
0.018711,0.018706,0.0187,0.018982,0.01883,0.018747,0.018703,0.0187,0.018677,0.019373,0.018965,0.018737,0.01869,0.018679,0.018668,0.018797,0.019983,0.018752,0.020373,0.018788,0.019397,0.019541,0.019374,0.019026,0.018953,0.01889,0.018787,0.019226,0.019001,0.018922,0.017688,0.018711,0.018724,0.019245,0.018795,0.01876
-0.13544,-0.12802,-0.13583,-0.13525,-0.13307,-0.13571,-0.13247,-0.12932,-0.13184,-0.13029,-0.12941,-0.13274,-0.13571,-0.13191,-0.13599,-0.13542,-0.13475,-0.14387,-0.12787,-0.13156,-0.13568,-0.13494,-0.13414,-0.13579,-0.13358,-0.12933,-0.13115,-0.13114,-0.12941,-0.13193,-0.13569,-0.13293,-0.13601,-0.13598,-0.13439,-0.14334
0.17867,0.17912,0.18867,0.17824,0.17877,0.17687,0.17871,0.17915,0.17722,0.17651,0.17894,0.17897,0.17771,0.17773,0.17581,0.17595,0.17706,0.1758,0.1774,0.18702,0.1759,0.17604,0.1771,0.17595,0.17885,0.17892,0.17655,0.17839,0.1789,0.17716,0.17646,0.17743,0.1758,0.17584,0.17627,0.1758
0.054461,0.054448,0.054452,0.054458,0.054446,0.054466,0.054458,0.054441,0.054445,0.051326,0.054438,0.054451,0.05446,0.054443,0.054445,0.054444,0.054436,0.05445,0.054452,0.05444,0.054445,0.054439,0.054436,0.054465,0.054447,0.054441,0.054441,0.05745,0.054434,0.054441,0.054464,0.054446,0.054461,0.054464,0.054453,0.054475
-0.16023,-0.16013,-0.16023,-0.16016,-0.15254,-0.16021,-0.16014,-0.16008,-0.16022,-0.15053,-0.15672,-0.16009,-0.16026,-0.16013,-0.15125,-0.16022,-0.15977,-0.16023,-0.16022,-0.16014,-0.16024,-0.16016,-0.14485,-0.16016,-0.15417,-0.16,-0.15537,-0.15581,-0.15198,-0.15717,-0.16018,-0.16012,-0.16026,-0.16016,-0.15218,-0.16014
0.44835,0.45974,0.44746,0.44734,0.44293,0.44818,0.45168,0.46445,0.45952,0.45824,0.44191,0.43147,0.44791,0.45534,0.44637,0.44665,0.44592,0.44679,0.44696,0.47623,0.44657,0.44673,0.44455,0.44785,0.44738,0.44503,0.42015,0.44563,0.44116,0.44355,0.44819,0.45576,0.44674,0.44742,0.4452,0.44799
0.011046,0.011132,0.011083,0.011122,0.011057,0.011055,0.011093,0.011139,0.011139,0.011149,0.011126,0.011094,0.011086,0.011139,0.01114,0.011149,0.011078,0.011734,0.011112,0.011145,0.011143,0.011155,0.011098,0.011765,0.011057,0.011065,0.011119,0.01114,0.01106,0.011059,0.011059,0.011063,0.0111,0.011132,0.011059,0.011059
-1.2239,-1.2247,-1.2236,-1.2227,-1.224,-1.2242,-1.2256,-1.2257,-1.2232,-1.223,-1.2248,-1.2252,-1.2236,-1.1615,-1.2228,-1.2226,-1.2236,-1.2233,-1.2232,-1.293,-1.2227,-1.2225,-1.2236,-1.224,-1.224,-1.225,-1.2242,-1.224,-1.2247,-1.2247,-1.2245,-1.2256,-1.2233,-1.2241,-1.2247,-1.2246
0.14236,0.14125,0.14149,0.1383,0.14174,0.13499,0.13959,0.13827,0.13912,0.13515,0.13616,0.13709,0.14098,0.13182,0.14085,0.13719,0.13369,0.13524,0.13474,0.13705,0.13492,0.13268,0.13267,0.13318,0.14166,0.13275,0.13366,0.13268,0.13265,0.13351,0.13594,0.13592,0.13606,0.13344,0.13294,0.13367
-0.18926,-0.18576,-0.18975,-0.18738,-0.18887,-0.18679,-0.18613,-0.18546,-0.18887,-0.18401,-0.18315,-0.18344,-0.19111,-0.1911,-0.19217,-0.17908,-0.18255,-0.17841,-0.17785,-0.18192,-0.18175,-0.17657,-0.17649,-0.17668,-0.17768,-0.18493,-0.18428,-0.17649,-0.16523,-0.1767,-0.18262,-0.1798,-0.1787,-0.17671,-0.17674,-0.17682
-0.046217,-0.045627,-0.046145,-0.045779,-0.044973,-0.046192,-0.046189,-0.044716,-0.044899,-0.044468,-0.044431,-0.044761,-0.045356,-0.044861,-0.045071,-0.042245,-0.0446,-0.04527,-0.046074,-0.044516,-0.044859,-0.044443,-0.044415,-0.044638,-0.044861,-0.044705,-0.044835,-0.04442,-0.044401,-0.044596,-0.045745,-0.045195,-0.045091,-0.044809,-0.044454,-0.04536
-0.13664,-0.13646,-0.13667,-0.13689,-0.13558,-0.1366,-0.13493,-0.13481,-0.13602,-0.13667,-0.14258,-0.13546,-0.1368,-0.13564,-0.13681,-0.13682,-0.13609,-0.13662,-0.13667,-0.13491,-0.13682,-0.1369,-0.13526,-0.13687,-0.13622,-0.13492,-0.13665,-0.13588,-0.13514,-0.13612,-0.14378,-0.13525,-0.13658,-0.1369,-0.13563,-0.13644
0.084258,0.084384,0.083879,0.085343,0.084498,0.085828,0.084326,0.084406,0.082998,0.084661,0.084443,0.085812,0.083466,0.08374,0.078037,0.084864,0.083965,0.086332,0.086986,0.08644,0.08455,0.087296,0.085662,0.087709,0.084505,0.084506,0.083878,0.087204,0.084561,0.084595,0.083158,0.086285,0.090763,0.087416,0.086248,0.08789
-0.020597,-0.020596,-0.020592,-0.019531,-0.020595,-0.020599,-0.020594,-0.020594,-0.020594,-0.020595,-0.020594,-0.020596,-0.020597,-0.020591,-0.02059,-0.02164,-0.020591,-0.020599,-0.020597,-0.019247,-0.020591,-0.020597,-0.020595,-0.020597,-0.020594,-0.020594,-0.02059,-0.020595,-0.020594,-0.020596,-0.020599,-0.020599,-0.020597,-0.020599,-0.0206,-0.0206
-0.1782,-0.1804,-0.17952,-0.17912,-0.17897,-0.18591,-0.17888,-0.18053,-0.18058,-0.18056,-0.18055,-0.17523,-0.17972,-0.18058,-0.18061,-0.18058,-0.18057,-0.17805,-0.17971,-0.18054,-0.1806,-0.18057,-0.18056,-0.17713,-0.1798,-0.18054,-0.1806,-0.18055,-0.18055,-0.1789,-0.17474,-0.16522,-0.18001,-0.17245,-0.17773,-0.17237
0.12244,0.11455,0.12237,0.12052,0.12241,0.12237,0.12238,0.12236,0.12236,0.12167,0.12234,0.12233,0.12241,0.12236,0.12237,0.11939,0.12237,0.12235,0.11841,0.11931,0.11931,0.11575,0.12177,0.11737,0.12237,0.12234,0.12237,0.11912,0.12233,0.12233,0.12242,0.12235,0.12234,0.12093,0.12233,0.12233
0.12625,0.12421,0.12626,0.12577,0.13356,0.12624,0.12005,0.11856,0.1202,0.12033,0.1254,0.12273,0.12627,0.11988,0.12628,0.1252,0.12641,0.12625,0.12553,0.12156,0.12521,0.12518,0.12532,0.1262,0.12638,0.12443,0.12629,0.12548,0.12649,0.11832,0.12624,0.12603,0.12625,0.12546,0.12638,0.12624
0.34524,0.33702,0.34484,0.34524,0.34519,0.34467,0.33938,0.33593,0.33727,0.34315,0.33213,0.34207,0.34466,0.34319,0.34409,0.34436,0.33627,0.34314,0.34522,0.34038,0.34482,0.34516,0.33599,0.34298,0.33241,0.33513,0.3417,0.34079,0.33147,0.35998,0.34402,0.34021,0.36108,0.34459,0.33634,0.34256
-0.010424,-0.010431,-0.010838,-0.010754,-0.010864,-0.010543,-0.010545,-0.01069,-0.010854,-0.010705,-0.010726,-0.010693,-0.010755,-0.010832,-0.010857,-0.010949,-0.010891,-0.010859,-0.010567,-0.010888,-0.010967,-0.011558,-0.01098,-0.010981,-0.010748,-0.010729,-0.010883,-0.010964,-0.010943,-0.010907,-0.010741,-0.010737,-0.01026,-0.010928,-0.010888,-0.010883
-0.32033,-0.31492,-0.31947,-0.30914,-0.31013,-0.31495,-0.31769,-0.31269,-0.31372,-0.30801,-0.31125,-0.31234,-0.31751,-0.3131,-0.29771,-0.31018,-0.30688,-0.31243,-0.31701,-0.31011,-0.312,-0.30709,-0.28952,-0.30727,-0.31523,-0.31122,-0.30614,-0.30707,-0.3061,-0.30689,-0.31736,-0.3105,-0.3105,-0.30731,-0.30647,-0.30968
-0.069394,-0.069395,-0.069401,-0.06923,-0.069368,-0.069393,-0.069399,-0.069399,-0.069401,-0.069037,-0.069398,-0.069398,-0.069401,-0.069401,-0.069402,-0.0694,-0.069301,-0.069398,-0.069251,-0.069168,-0.06911,-0.069033,-0.069114,-0.069356,-0.069357,-0.069345,-0.069322,-0.069253,-0.069299,-0.069388,-0.069394,-0.069396,-0.069397,-0.069078,-0.06938,-0.073109
0.12602,0.12616,0.1262,0.12632,0.12605,0.12615,0.12613,0.12617,0.12631,0.12635,0.12618,0.12621,0.13265,0.12636,0.12638,0.12638,0.11942,0.12631,0.12614,0.12622,0.12638,0.12636,0.12625,0.12636,0.12614,0.12617,0.12629,0.12621,0.12619,0.12623,0.12629,0.12621,0.12631,0.12634,0.12621,0.1263
0.050025,0.050027,0.050025,0.050259,0.050026,0.050025,0.050032,0.050039,0.050035,0.052747,0.050075,0.050027,0.050025,0.050032,0.050027,0.053041,0.050061,0.050024,0.050783,0.052281,0.052527,0.052963,0.05198,0.05003,0.050091,0.050093,0.050057,0.051507,0.047276,0.050078,0.050024,0.050025,0.050025,0.051492,0.050037,0.050022
0.11076,0.10558,0.11089,0.11382,0.1204,0.11081,0.11124,0.11822,0.11748,0.11499,0.11205,0.111,0.11079,0.11105,0.11092,0.11534,0.11379,0.11088,0.11502,0.11528,0.115,0.11549,0.11556,0.11122,0.11463,0.11489,0.111,0.1165,0.11662,0.11457,0.11083,0.11118,0.1109,0.11286,0.11301,0.11085
-0.1947,-0.19581,-0.195,-0.19477,-0.1957,-0.1947,-0.19475,-0.19594,-0.19573,-0.1955,-0.19585,-0.19495,-0.19531,-0.19589,-0.19539,-0.18542,-0.19561,-0.2055,-0.19514,-0.1955,-0.19547,-0.19549,-0.19584,-0.19491,-0.20621,-0.19593,-0.19567,-0.20573,-0.19585,-0.20655,-0.19468,-0.1958,-0.19512,-0.19467,-0.19569,-0.19461
0.10156,0.10148,0.10016,0.10128,0.098157,0.099838,0.10128,0.10015,0.10015,0.10096,0.099948,0.098207,0.10057,0.10012,0.1001,0.1009,0.097163,0.10248,0.10145,0.10099,0.10016,0.10109,0.099563,0.10028,0.098888,0.092481,0.098261,0.098436,0.095948,0.096168,0.1007,0.096986,0.098001,0.097262,0.096238,0.096323
-0.013083,-0.013139,-0.013214,-0.0133,-0.013415,-0.013943,-0.013307,-0.012693,-0.013459,-0.013392,-0.013493,-0.013714,-0.013084,-0.013333,-0.013278,-0.013299,-0.013594,-0.013717,-0.013182,-0.013411,-0.013373,-0.014206,-0.01345,-0.013766,-0.014431,-0.013542,-0.013529,-0.013456,-0.013626,-0.013074,-0.013283,-0.013743,-0.013789,-0.01366,-0.013687,-0.014721
0.10726,0.10658,0.10775,0.10787,0.10637,0.10697,0.10636,0.10604,0.1078,0.10653,0.11163,0.10678,0.10772,0.10668,0.10808,0.10811,0.10635,0.10714,0.10798,0.10801,0.10191,0.10816,0.10696,0.10813,0.10582,0.10052,0.10795,0.10639,0.10541,0.1058,0.10714,0.10659,0.10754,0.10729,0.106,0.10691
0.65046,0.65066,0.65038,0.651,0.65061,0.65074,0.65048,0.65066,0.65058,0.65085,0.65071,0.6507,0.65041,0.65042,0.65038,0.65045,0.65071,0.65053,0.65074,0.65102,0.65083,0.65102,0.65088,0.65094,0.65068,0.65069,0.65048,0.6509,0.65073,0.65085,0.65058,0.65066,0.65057,0.651,0.65088,0.65089
0.026215,0.026236,0.026502,0.026371,0.026298,0.026311,0.026248,0.026266,0.02658,0.026327,0.026283,0.02628,0.026412,0.026411,0.026606,0.026506,0.026363,0.026459,0.026335,0.026385,0.026464,0.02641,0.026316,0.026406,0.026233,0.026292,0.026335,0.026323,0.026305,0.026351,0.026325,0.026279,0.026601,0.026395,0.026322,0.026395
-17.921,-16.885,-17.889,-17.954,-17.914,-17.879,-17.915,-17.813,-17.804,-17.951,-17.89,-17.839,-17.767,-17.769,-17.757,-17.845,-17.868,-17.776,-17.944,-17.892,-17.947,-17.974,-18.966,-17.887,-17.914,-17.837,-17.808,-17.936,-17.904,-17.872,-17.899,-17.825,-18.931,-17.866,-17.885,-17.849
10.607,10.883,10.588,10.585,10.566,10.603,10.211,10.731,10.473,10.487,10.406,10.232,10.536,10.341,10.513,10.527,10.534,10.561,10.55,10.502,10.519,10.532,10.533,10.568,10.584,10.382,10.524,10.549,10.554,10.584,10.603,10.482,10.53,10.588,10.555,10.599
-0.060963,-0.060959,-0.06096,-0.060655,-0.060932,-0.06097,-0.060958,-0.060956,-0.060955,-0.060579,-0.060903,-0.060988,-0.060962,-0.060955,-0.060954,-0.060719,-0.060923,-0.060955,-0.060555,-0.060758,-0.057007,-0.060553,-0.060797,-0.057517,-0.060888,-0.060942,-0.060931,-0.060828,-0.06086,-0.06087,-0.06097,-0.060983,-0.060972,-0.060554,-0.060913,-0.060992
0.085762,0.085742,0.084392,0.087404,0.085718,0.087205,0.085655,0.085386,0.085149,0.085699,0.085535,0.088503,0.084517,0.089036,0.084296,0.086751,0.085485,0.089002,0.087341,0.086663,0.086569,0.087544,0.086163,0.088237,0.085667,0.085612,0.085014,0.087461,0.085633,0.090343,0.08663,0.088003,0.089101,0.08933,0.090125,0.090365
0.34569,0.34575,0.34417,0.36343,0.34576,0.34708,0.34572,0.34583,0.34563,0.34798,0.34647,0.34641,0.34465,0.34391,0.34372,0.36145,0.34833,0.34373,0.35025,0.35123,0.3609,0.36385,0.35568,0.34952,0.34636,0.35283,0.34831,0.36247,0.35312,0.35105,0.34679,0.32851,0.34436,0.35738,0.34867,0.3478
2.1683,2.0487,2.1681,2.1618,2.1604,2.1686,2.0767,2.0381,2.1535,2.1112,2.0527,2.1638,2.1673,2.1287,2.1667,2.1621,2.2773,2.1676,2.1641,2.1245,2.1629,2.1495,2.1538,2.1679,2.1634,2.0818,2.1644,2.1539,2.2735,2.1621,2.1688,2.0523,2.169,2.1571,2.1676,2.169
0.17582,0.17651,0.17592,0.16696,0.17675,0.17605,0.17587,0.18726,0.18692,0.17781,0.1781,0.1661,0.17675,0.17754,0.17687,0.17589,0.17685,0.1768,0.17577,0.17753,0.17577,0.17577,0.1764,0.1758,0.17677,0.17778,0.1768,0.17585,0.17678,0.1763,0.17619,0.17652,0.17631,0.17616,0.17674,0.17622
0.1159,0.1157,0.11585,0.11571,0.1157,0.11595,0.11588,0.11565,0.11577,0.11562,0.11557,0.11585,0.1158,0.11575,0.11577,0.1157,0.1094,0.11595,0.1156,0.11562,0.1156,0.11558,0.11552,0.11582,0.11576,0.10879,0.11576,0.11556,0.11551,0.11596,0.1159,0.11591,0.11578,0.11564,0.11571,0.12278
-0.087573,-0.086538,-0.087536,-0.086079,-0.086592,-0.087574,-0.087007,-0.089394,-0.087219,-0.084935,-0.084348,-0.086013,-0.087548,-0.086895,-0.087522,-0.085535,-0.087124,-0.087542,-0.086849,-0.08511,-0.086226,-0.085237,-0.084777,-0.085489,-0.086412,-0.084578,-0.087359,-0.084324,-0.084307,-0.085393,-0.087583,-0.085224,-0.087579,-0.08604,-0.08757,-0.087584
-0.0056259,-0.0056283,-0.0056168,-0.0056331,-0.0056415,-0.0055067,-0.0056402,-0.005645,-0.0055176,-0.0056512,-0.0056737,-0.0055445,-0.0055665,-0.0055001,-0.0054919,-0.0056507,-0.0060234,-0.0054759,-0.0056664,-0.0056473,-0.0055829,-0.0056686,-0.005693,-0.0056042,-0.0056893,-0.0056504,-0.0056926,-0.0056764,-0.005702,-0.0055702,-0.0056106,-0.0055937,-0.00548,-0.0055692,-0.0053442,-0.0057488
-0.012264,-0.012515,-0.012465,-0.012544,-0.012289,-0.012222,-0.012724,-0.012733,-0.012689,-0.012683,-0.013452,-0.012224,-0.012521,-0.012672,-0.012623,-0.012632,-0.012674,-0.012412,-0.012418,-0.012664,-0.012628,-0.012645,-0.012669,-0.01237,-0.012387,-0.012728,-0.01266,-0.012028,-0.012686,-0.012435,-0.012965,-0.012366,-0.012209,-0.012199,-0.01235,-0.012198
-6.2302,-6.1603,-6.287,-6.2893,-6.1808,-6.1968,-6.1619,-6.1302,-6.1755,-6.2912,-6.171,-6.164,-6.2376,-6.5009,-6.2961,-6.3175,-6.197,-6.2589,-6.2346,-6.2536,-6.3045,-6.3672,-6.2833,-6.2246,-6.229,-6.1741,-6.1978,-6.3043,-6.1802,-6.1886,-6.2169,-6.1377,-6.23,-6.1943,-6.1871,-6.193
-0.37403,-0.37411,-0.39339,-0.37404,-0.37432,-0.37407,-0.37406,-0.37417,-0.3741,-0.37458,-0.35569,-0.37414,-0.374,-0.39349,-0.37398,-0.37503,-0.37465,-0.37407,-0.37414,-0.37458,-0.37518,-0.37526,-0.37507,-0.35579,-0.37425,-0.37471,-0.3748,-0.37523,-0.37499,-0.37488,-0.37406,-0.37414,-0.37407,-0.37453,-0.37482,-0.37412
-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-134,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001
