-0.14466,-0.13624,-0.15013,-0.13644,-0.14028,-0.14456,-0.14329,-0.14315,-0.14706,-0.14273,-0.13776,-0.13598,-0.14731,-0.15106,-0.1515,-0.15106,-0.13829,-0.1472,-0.14314,-0.14309,-0.14338,-0.14252,-0.13948,-0.14276,-0.14299,-0.14298,-0.14531,-0.13949,-0.13551,-0.13105,-0.14413,-0.14327,-0.14827,-0.14261,-0.13611,-0.14364
0.35341,0.36139,0.35628,0.38203,0.35545,0.35952,0.35666,0.36343,0.35853,0.36521,0.36318,0.36151,0.35568,0.35831,0.35742,0.35984,0.35691,0.35964,0.36548,0.36552,0.36302,0.36562,0.35713,0.363,0.35616,0.35695,0.357,0.3586,0.3566,0.35706,0.35502,0.37966,0.35865,0.3656,0.35771,0.35976
0.068048,0.069763,0.068014,0.070759,0.070624,0.073034,0.070576,0.073327,0.070891,0.072978,0.073185,0.073806,0.06801,0.073043,0.06799,0.067308,0.070221,0.070762,0.071967,0.072346,0.069622,0.072296,0.071907,0.073003,0.069636,0.071723,0.069262,0.071923,0.071014,0.073126,0.073912,0.073424,0.068209,0.073063,0.07143,0.074154
0.16014,0.16008,0.1597,0.15817,0.15999,0.1599,0.15931,0.15869,0.15749,0.15798,0.15663,0.15073,0.15807,0.1585,0.15657,0.15756,0.15635,0.15844,0.15767,0.15758,0.15685,0.15757,0.15651,0.15852,0.1572,0.15699,0.15626,0.15638,0.15613,0.15834,0.16004,0.15903,0.15736,0.15825,0.15789,0.15929
0.65317,0.65641,0.65518,0.65656,0.65625,0.65466,0.657,0.65856,0.65857,0.65704,0.65883,0.65845,0.6574,0.65857,0.65858,0.65749,0.66013,0.65697,0.65382,0.65826,0.6575,0.65675,0.66053,0.65674,0.65472,0.65878,0.65952,0.65749,0.6607,0.6578,0.6555,0.6166,0.65708,0.6193,0.66063,0.65579
0.052672,0.052636,0.05248,0.052643,0.05267,0.052821,0.052663,0.052623,0.052506,0.052614,0.052645,0.052756,0.052672,0.052577,0.052144,0.052584,0.05247,0.052729,0.05266,0.052618,0.04945,0.052605,0.052625,0.052729,0.052661,0.052631,0.052294,0.052631,0.049994,0.052701,0.052674,0.052636,0.052711,0.052713,0.052683,0.052829
0.091676,0.091335,0.097003,0.091557,0.091297,0.0909,0.086941,0.090697,0.0911,0.090742,0.091112,0.090771,0.091778,0.091093,0.091815,0.090828,0.091569,0.091675,0.091251,0.090719,0.091285,0.090768,0.091005,0.09077,0.091515,0.091039,0.091665,0.090952,0.086191,0.09078,0.091552,0.090748,0.091651,0.090768,0.0908,0.090774
0.46734,0.46678,0.46211,0.45633,0.46673,0.45381,0.46706,0.46619,0.45878,0.45456,0.46601,0.45187,0.46363,0.44663,0.44452,0.44265,0.45353,0.44253,0.4647,0.46596,0.43995,0.43176,0.44033,0.43447,0.46705,0.46517,0.45504,0.44131,0.46499,0.45791,0.44321,0.45757,0.44113,0.43424,0.42896,0.43945
0.0041485,0.0043155,0.004459,0.0042169,0.0042721,0.0043053,0.0043057,0.0043851,0.0045999,0.0044578,0.0045027,0.004385,0.0045968,0.0045119,0.004674,0.0049133,0.0046527,0.0044477,0.0046125,0.0045018,0.0046714,0.004641,0.0046272,0.0044199,0.0042176,0.0044146,0.0046593,0.0046311,0.0045604,0.0045104,0.0043286,0.0043851,0.0045326,0.0045496,0.0044639,0.0043849
0.20597,0.21688,0.20554,0.20538,0.21639,0.20243,0.20567,0.20541,0.2047,0.20528,0.20699,0.20232,0.20588,0.20409,0.20373,0.20494,0.20478,0.20157,0.20545,0.20541,0.21694,0.20516,0.20626,0.20264,0.20663,0.20605,0.20656,0.20634,0.21991,0.1932,0.2014,0.20229,0.20286,0.20451,0.20633,0.20138
0.01951,0.018665,0.02003,0.018424,0.018137,0.019454,0.019203,0.017982,0.019974,0.01787,0.017985,0.018056,0.020001,0.020017,0.020241,0.019112,0.018191,0.019186,0.01884,0.017897,0.02014,0.017795,0.017897,0.018579,0.019354,0.017984,0.018794,0.017829,0.017996,0.018699,0.019143,0.018406,0.019375,0.018036,0.018365,0.018832
-0.12612,-0.12662,-0.12594,-0.12653,-0.12625,-0.12613,-0.12653,-0.12708,-0.12708,-0.1271,-0.12657,-0.12676,-0.12545,-0.12555,-0.12488,-0.12642,-0.12573,-0.12504,-0.12689,-0.12711,-0.12682,-0.12716,-0.12672,-0.12689,-0.12625,-0.12661,-0.12546,-0.11955,-0.12633,-0.12627,-0.1262,-0.12671,-0.12538,-0.12709,-0.12633,-0.12625
0.17902,0.179,0.17851,0.17845,0.17862,0.17963,0.179,0.17896,0.17875,0.17483,0.17867,0.1796,0.17869,0.17872,0.17842,0.17519,0.17842,0.17939,0.17508,0.17745,0.17668,0.16451,0.17466,0.17925,0.18873,0.17858,0.17843,0.17732,0.17857,0.17906,0.17928,0.17898,0.17905,0.17589,0.1789,0.17967
0.066779,0.06821,0.066538,0.06426,0.066948,0.066796,0.067457,0.068668,0.067516,0.0661,0.071458,0.071317,0.066575,0.068405,0.066382,0.065332,0.067377,0.066902,0.065392,0.065997,0.06573,0.063872,0.068326,0.065459,0.06926,0.070874,0.068377,0.070136,0.071761,0.067797,0.066893,0.068019,0.0665,0.064585,0.067548,0.066934
-0.11479,-0.11558,-0.11539,-0.11828,-0.11609,-0.11631,-0.11531,-0.11925,-0.11847,-0.11927,-0.11919,-0.11925,-0.11739,-0.119,-0.11771,-0.1185,-0.11768,-0.11867,-0.11604,-0.11932,-0.11848,-0.11935,-0.11896,-0.11906,-0.11493,-0.1187,-0.11758,-0.11866,-0.1175,-0.11789,-0.11697,-0.1192,-0.11867,-0.11927,-0.11834,-0.11904
0.67117,0.64729,0.66382,0.64572,0.66568,0.64438,0.64846,0.63301,0.63307,0.63304,0.63685,0.63302,0.66849,0.63395,0.63457,0.63398,0.63486,0.63431,0.65113,0.63307,0.63344,0.63307,0.63419,0.60072,0.65887,0.63543,0.63746,0.63357,0.63792,0.63325,0.65612,0.63306,0.63313,0.63308,0.63477,0.59504
0.010525,0.010533,0.010543,0.010526,0.010578,0.010532,0.010526,0.01059,0.010585,0.010579,0.01114,0.01057,0.010562,0.010574,0.010564,0.010567,0.010577,0.010563,0.010548,0.010577,0.010564,0.010568,0.010586,0.010558,0.010556,0.01059,0.010573,0.010586,0.010587,0.010577,0.0098781,0.010568,0.010556,0.011154,0.010581,0.010555
-1.5218,-1.5196,-1.5218,-1.5188,-1.5207,-1.5127,-1.5189,-1.512,-1.6042,-1.5148,-1.5195,-1.5119,-1.4388,-1.5158,-1.5222,-1.5183,-1.5971,-1.5121,-1.5187,-1.5123,-1.5201,-1.5158,-1.5161,-1.4345,-1.5208,-1.5125,-1.5204,-1.5165,-1.52,-1.5175,-1.5211,-1.512,-1.5147,-1.5128,-1.5185,-1.5118
0.14509,0.14554,0.14629,0.14474,0.14465,0.1457,0.14538,0.1457,0.14624,0.1362,0.14527,0.14582,0.14565,0.13734,0.14633,0.14584,0.14578,0.14647,0.14486,0.14474,0.14578,0.14375,0.14398,0.14545,0.14497,0.14477,0.1448,0.14422,0.14424,0.14479,0.14581,0.14621,0.14651,0.14581,0.1366,0.14651
-0.13516,-0.14982,-0.13646,-0.13593,-0.13524,-0.143,-0.14269,-0.14281,-0.13798,-0.13858,-0.14015,-0.1436,-0.13582,-0.13238,-0.13698,-0.13713,-0.13657,-0.14211,-0.13546,-0.13723,-0.13698,-0.13723,-0.13574,-0.14402,-0.13528,-0.12816,-0.1281,-0.13687,-0.14351,-0.1378,-0.14549,-0.14444,-0.14137,-0.14076,-0.14352,-0.14551
-0.028393,-0.028404,-0.028397,-0.029746,-0.026656,-0.02841,-0.02841,-0.028418,-0.0284,-0.029908,-0.028413,-0.028415,-0.028396,-0.026857,-0.028398,-0.029956,-0.0284,-0.028403,-0.028725,-0.029174,-0.02943,-0.029964,-0.027199,-0.029125,-0.028404,-0.028416,-0.028404,-0.0297,-0.028408,-0.028411,-0.028404,-0.028417,-0.028408,-0.028806,-0.028411,-0.028413
-0.14599,-0.13597,-0.1459,-0.14266,-0.14436,-0.14048,-0.1437,-0.13347,-0.13804,-0.13836,-0.13603,-0.13462,-0.14158,-0.13905,-0.13944,-0.13924,-0.13957,-0.1468,-0.14438,-0.13447,-0.1391,-0.14612,-0.13913,-0.13782,-0.14403,-0.13452,-0.13945,-0.13972,-0.14003,-0.13929,-0.13777,-0.13351,-0.13872,-0.1307,-0.13759,-0.13682
0.093485,0.094176,0.094699,0.093664,0.093626,0.094226,0.093918,0.09441,0.094804,0.094479,0.094331,0.094447,0.093623,0.095074,0.095131,0.094772,0.094997,0.094855,0.094366,0.09443,0.094764,0.094507,0.093957,0.094503,0.093622,0.094395,0.094216,0.094345,0.093927,0.094352,0.094254,0.094412,0.094569,0.094483,0.094062,0.094452
-0.016333,-0.016318,-0.016053,-0.01635,-0.016326,-0.016343,-0.016319,-0.016313,-0.016248,-0.016353,-0.016314,-0.016326,-0.016043,-0.016163,-0.015938,-0.015356,-0.017065,-0.016202,-0.016356,-0.016337,-0.01611,-0.01636,-0.016336,-0.016358,-0.01633,-0.016322,-0.016303,-0.016338,-0.016324,-0.016349,-0.016349,-0.01632,-0.015987,-0.016359,-0.016341,-0.017303
-0.13489,-0.136,-0.13496,-0.13596,-0.1349,-0.13499,-0.13634,-0.12923,-0.13582,-0.13652,-0.13545,-0.13537,-0.13491,-0.12784,-0.13496,-0.13654,-0.13494,-0.13499,-0.13498,-0.13655,-0.13502,-0.13658,-0.13533,-0.13591,-0.13493,-0.1362,-0.13495,-0.13622,-0.13494,-0.13498,-0.13496,-0.13643,-0.13517,-0.13601,-0.12786,-0.14319
0.14551,0.149,0.14634,0.14841,0.1462,0.14761,0.14673,0.15023,0.14893,0.1506,0.14753,0.15021,0.14566,0.15022,0.14885,0.14935,0.14792,0.14938,0.14975,0.1505,0.14898,0.15067,0.14672,0.1504,0.1459,0.14692,0.14797,0.14656,0.14644,0.14924,0.1463,0.1502,0.149,0.15065,0.14819,0.1501
0.1305,0.13002,0.13237,0.13042,0.12847,0.12814,0.12872,0.12812,0.12821,0.12812,0.12815,0.12802,0.13054,0.12866,0.13389,0.12867,0.13174,0.13378,0.13002,0.12813,0.13091,0.12814,0.12816,0.12803,0.12891,0.12817,0.12972,0.13599,0.12819,0.12808,0.12833,0.12809,0.13112,0.13443,0.12102,0.128
0.33335,0.33066,0.33332,0.32595,0.33124,0.33388,0.32616,0.32376,0.33298,0.32379,0.32378,0.33361,0.33333,0.32803,0.33332,0.32601,0.32812,0.33355,0.3325,0.32496,0.32708,0.32548,0.32618,0.3265,0.32857,0.32427,0.33163,0.32572,0.32638,0.33413,0.33337,0.32777,0.33384,0.33352,0.33369,0.33414
-0.009518,-0.010135,-0.010088,-0.010176,-0.010172,-0.010124,-0.010084,-0.010174,-0.010144,-0.010204,-0.010174,-0.010133,-0.010075,-0.010136,-0.010122,-0.010128,-0.010129,-0.010781,-0.010071,-0.010208,-0.010146,-0.010223,-0.010211,-0.01019,-0.01016,-0.010174,-0.010159,-0.010206,-0.0095357,-0.010159,-0.010071,-0.01017,-0.010127,-0.010145,-0.010148,-0.010132
-0.32276,-0.32197,-0.32781,-0.32279,-0.32325,-0.32077,-0.33762,-0.32099,-0.32258,-0.32199,-0.32145,-0.3058,-0.32426,-0.32465,-0.32856,-0.32557,-0.32607,-0.31859,-0.32284,-0.32258,-0.32469,-0.32285,-0.323,-0.31337,-0.32359,-0.32322,-0.32572,-0.32342,-0.32361,-0.31952,-0.3068,-0.30693,-0.32538,-0.30884,-0.32302,-0.30545
-0.058617,-0.058531,-0.058512,-0.060485,-0.058593,-0.055425,-0.058533,-0.058489,-0.058475,-0.060989,-0.058566,-0.05849,-0.058558,-0.05848,-0.058458,-0.060814,-0.05846,-0.061881,-0.056476,-0.060079,-0.061145,-0.061518,-0.060605,-0.060589,-0.058597,-0.058521,-0.058567,-0.060126,-0.058581,-0.058555,-0.058566,-0.058492,-0.058479,-0.059245,-0.058563,-0.058494
0.13938,0.13124,0.13935,0.1384,0.13936,0.13938,0.13938,0.1393,0.13932,0.13852,0.13935,0.13935,0.13936,0.13931,0.1318,0.13861,0.13935,0.13935,0.13867,0.13851,0.1318,0.13823,0.13934,0.13857,0.13938,0.13931,0.13935,0.13914,0.13935,0.13935,0.13937,0.13933,0.13935,0.13885,0.13935,0.13935
0.033336,0.033331,0.033019,0.033298,0.033269,0.033333,0.033218,0.03305,0.030347,0.03305,0.033032,0.033224,0.032264,0.032676,0.031984,0.032535,0.032436,0.032102,0.033201,0.033056,0.032319,0.033058,0.033039,0.033062,0.033331,0.033035,0.03222,0.033032,0.033029,0.033057,0.033331,0.033145,0.032825,0.033142,0.033037,0.031366
0.10782,0.10784,0.11158,0.10889,0.10777,0.10929,0.10789,0.10802,0.11145,0.10913,0.10717,0.10998,0.10911,0.11056,0.11193,0.11138,0.11084,0.11116,0.10895,0.1023,0.11154,0.10938,0.108,0.11014,0.10691,0.10726,0.11229,0.10928,0.10679,0.11004,0.10931,0.10971,0.1116,0.10949,0.11018,0.11091
-0.30387,-0.29137,-0.30329,-0.30298,-0.30349,-0.30368,-0.28563,-0.28557,-0.29264,-0.28877,-0.29447,-0.29536,-0.30254,-0.28667,-0.30176,-0.30183,-0.3018,-0.30193,-0.30242,-0.29328,-0.30188,-0.302,-0.30214,-0.30309,-0.30262,-0.29538,-0.30214,-0.30217,-0.30233,-0.30328,-0.30356,-0.29382,-0.30268,-0.30203,-0.30233,-0.30336
0.173,0.17515,0.17298,0.1752,0.18461,0.17327,0.17528,0.17601,0.17457,0.17568,0.17558,0.16472,0.18173,0.17417,0.17278,0.17457,0.17412,0.17339,0.17432,0.17536,0.17503,0.17531,0.17522,0.17488,0.17474,0.17584,0.17382,0.17527,0.17522,0.17392,0.17353,0.17395,0.17315,0.17502,0.17509,0.17381
-0.014959,-0.015478,-0.015133,-0.01496,-0.014966,-0.015306,-0.015506,-0.015528,-0.015456,-0.015457,-0.015157,-0.015589,-0.015169,-0.014654,-0.015426,-0.015151,-0.015187,-0.015844,-0.015039,-0.01552,-0.015106,-0.015077,-0.015024,-0.015468,-0.014965,-0.015181,-0.015012,-0.014248,-0.014976,-0.015249,-0.015326,-0.015802,-0.015614,-0.015119,-0.015843,-0.015879
0.10965,0.10931,0.10964,0.10886,0.10958,0.10953,0.10938,0.10849,0.10961,0.10848,0.10916,0.10851,0.10965,0.1093,0.10964,0.10904,0.10961,0.11628,0.10952,0.10245,0.10922,0.10847,0.10941,0.10849,0.10958,0.1087,0.10959,0.10918,0.10956,0.10888,0.10952,0.10851,0.10902,0.10849,0.10906,0.10851
0.63319,0.60866,0.63041,0.63011,0.63257,0.6034,0.6284,0.6068,0.59176,0.6134,0.61965,0.60251,0.62415,0.60328,0.59064,0.59307,0.60975,0.59352,0.63297,0.6122,0.59713,0.57834,0.63032,0.60274,0.63219,0.62798,0.60346,0.62876,0.63135,0.61019,0.6213,0.59561,0.59335,0.61149,0.62488,0.59374
0.021732,0.021462,0.021369,0.020166,0.021714,0.020564,0.022817,0.021409,0.020018,0.022217,0.021414,0.021179,0.021376,0.021139,0.021042,0.020934,0.021323,0.020674,0.021136,0.020405,0.020235,0.020126,0.020987,0.020163,0.021531,0.020263,0.021305,0.020924,0.021415,0.0214,0.021136,0.020905,0.021001,0.020303,0.021283,0.021661
-20.754,-19.536,-20.754,-20.749,-20.737,-20.744,-20.737,-20.736,-19.7,-20.744,-20.736,-20.736,-20.754,-21.928,-20.756,-19.71,-20.74,-20.748,-20.752,-20.74,-20.754,-20.748,-20.746,-20.739,-20.736,-20.736,-20.748,-20.744,-20.735,-20.736,-20.738,-20.736,-20.738,-20.738,-20.736,-20.736
17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,18.039,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,16.264,17.171,16.286,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171,17.171
-0.057687,-0.061023,-0.059805,-0.059714,-0.060669,-0.060426,-0.060731,-0.058861,-0.059384,-0.058824,-0.059447,-0.05896,-0.05983,-0.058986,-0.059627,-0.059421,-0.060278,-0.059495,-0.058809,-0.05885,-0.059597,-0.058766,-0.06028,-0.0589,-0.057748,-0.058971,-0.059947,-0.059551,-0.060518,-0.059746,-0.059804,-0.059252,-0.05929,-0.058893,-0.059701,-0.059283
0.14869,0.1481,0.14047,0.15081,0.15603,0.14822,0.14803,0.14791,0.1566,0.14891,0.14786,0.14791,0.14862,0.1481,0.15696,0.15746,0.14834,0.14803,0.15862,0.1488,0.15052,0.15314,0.15082,0.1499,0.14809,0.13996,0.14795,0.1487,0.14775,0.14788,0.14857,0.14793,0.14806,0.14968,0.1478,0.14794
0.28243,0.28307,0.28267,0.28311,0.28244,0.28248,0.28261,0.26642,0.2832,0.28336,0.28274,0.28306,0.28276,0.29863,0.28333,0.2835,0.28259,0.28325,0.28321,0.28328,0.2834,0.28353,0.28307,0.28299,0.2825,0.2827,0.28304,0.28322,0.28256,0.26751,0.28265,0.28302,0.28328,0.28317,0.28268,0.28273
2.2448,2.2454,2.2446,2.2449,2.2448,2.2462,2.2464,2.2471,2.2439,2.246,2.2453,2.2473,2.2443,2.2466,2.2434,2.2441,2.2439,2.2453,2.245,2.2451,2.2436,2.2451,2.245,2.2458,2.2448,2.3637,2.244,2.245,2.2448,2.247,2.2455,2.2474,2.2442,2.2464,2.2453,2.2475
0.15512,0.16777,0.15936,0.16035,0.15711,0.15596,0.15893,0.16167,0.16138,0.16036,0.1607,0.16179,0.16097,0.16153,0.1612,0.1607,0.15835,0.16219,0.15664,0.16037,0.16077,0.16035,0.15889,0.1623,0.15693,0.1604,0.15786,0.15933,0.15779,0.15845,0.15563,0.16175,0.16131,0.16123,0.1611,0.16241
0.09958,0.099549,0.099517,0.099504,0.099464,0.099492,0.099572,0.099441,0.099443,0.09944,0.099437,0.099447,0.099544,0.099474,0.099481,0.099442,0.099471,0.099473,0.099486,0.09944,0.099461,0.094347,0.099436,0.09945,0.099557,0.09944,0.099448,0.099436,0.099433,0.099442,0.099565,0.099445,0.099475,0.099443,0.099457,0.099458
-0.079109,-0.074618,-0.074851,-0.074761,-0.074824,-0.074683,-0.078319,-0.074106,-0.074193,-0.074207,-0.074313,-0.074193,-0.07458,-0.074367,-0.074411,-0.07424,-0.074416,-0.074617,-0.074247,-0.074175,-0.070005,-0.074237,-0.074387,-0.074466,-0.074558,-0.074222,-0.074415,-0.074309,-0.07442,-0.070556,-0.074648,-0.074514,-0.074448,-0.074311,-0.074474,-0.074647
-0.0048882,-0.0047312,-0.0048768,-0.0051867,-0.0048888,-0.0049391,-0.0047524,-0.0046251,-0.0048036,-0.0046578,-0.0045193,-0.0048879,-0.0048699,-0.0047766,-0.0048528,-0.0048524,-0.0048765,-0.0050915,-0.0048791,-0.0047304,-0.004842,-0.004841,-0.0048673,-0.0049757,-0.00489,-0.0048375,-0.0048662,-0.0048491,-0.00489,-0.0051165,-0.0050418,-0.0046811,-0.0050793,-0.0048617,-0.0049697,-0.0049032
-0.011521,-0.011848,-0.011519,-0.01145,-0.011527,-0.011514,-0.012147,-0.011892,-0.012507,-0.01135,-0.011756,-0.012141,-0.01151,-0.011828,-0.011498,-0.011437,-0.011506,-0.011512,-0.011437,-0.012431,-0.011455,-0.011405,-0.011503,-0.01212,-0.011529,-0.011557,-0.0115,-0.011498,-0.011548,-0.011521,-0.011518,-0.012348,-0.0115,-0.010845,-0.011535,-0.011513
-10.832,-10.841,-10.848,-10.836,-11.4,-10.839,-10.839,-10.861,-10.861,-10.852,-10.842,-10.862,-10.851,-10.855,-10.852,-10.849,-10.852,-10.855,-10.84,-10.847,-10.85,-10.845,-10.841,-10.858,-10.838,-10.85,-10.841,-11.517,-10.84,-10.862,-10.837,-10.862,-10.855,-10.849,-10.86,-10.865
-0.27412,-0.27485,-0.27434,-0.27228,-0.27413,-0.27442,-0.289,-0.27506,-0.27506,-0.26396,-0.27415,-0.27514,-0.27443,-0.26083,-0.27473,-0.26575,-0.27459,-0.27478,-0.2703,-0.27498,-0.2639,-0.2603,-0.26223,-0.27409,-0.28918,-0.27448,-0.27464,-0.27367,-0.27413,-0.27466,-0.29041,-0.27509,-0.27509,-0.26353,-0.27478,-0.27519
-1001,-1001,-1001,-115,-1001,-115,-1001,-1001,-1001,-116,-1001,-114,-1001,-1001,-1001,-1001,-116,-1001,-1001,-1001,-1001,-1001,-117,-1001,-117,-1001,-1001,-1001,-1001,-1001,-1001,-116,-1001,-1001,-1001,-115
