0.48343,0.45843,0.46737,0.45856,0.4583,0.45856,0.45844,0.45844,0.46244,0.45855,0.45828,0.45861,0.46798,0.46231,0.46848,0.46372,0.46786,0.46693,0.45857,0.45855,0.46805,0.4586,0.45846,0.45862,0.45826,0.45831,0.46329,0.43358,0.45825,0.4585,0.45846,0.45856,0.46437,0.45866,0.45831,0.45868
0.010868,0.010789,0.01089,0.010732,0.010755,0.010574,0.010696,0.010686,0.010711,0.010676,0.010684,0.010578,0.010889,0.010866,0.010904,0.010679,0.011322,0.010497,0.010766,0.010675,0.010669,0.011258,0.010679,0.010626,0.010683,0.010686,0.010889,0.010676,0.010682,0.010656,0.010561,0.010588,0.010556,0.010554,0.010624,0.01044
-1.2957,-1.3034,-1.3268,-1.2192,-1.2952,-1.2945,-1.3147,-1.3208,-1.328,-1.312,-1.3133,-1.3059,-1.3887,-1.3293,-1.3386,-1.2948,-1.3082,-1.3148,-1.2188,-1.315,-1.31,-1.2942,-1.2942,-1.2943,-1.2943,-1.3185,-1.3339,-1.2942,-1.2942,-1.2942,-1.2948,-1.3183,-1.2284,-1.2943,-1.2943,-1.2943
0.1298,0.13296,0.12939,0.12989,0.12967,0.13015,0.13154,0.1374,0.13206,0.13373,0.13266,0.13607,0.12961,0.133,0.12934,0.13023,0.12935,0.13049,0.12989,0.13137,0.13045,0.13054,0.13036,0.13098,0.12974,0.13593,0.12935,0.1304,0.12935,0.1298,0.13096,0.13434,0.13053,0.13067,0.12939,0.13099
-0.17661,-0.17267,-0.17662,-0.17542,-0.17745,-0.17943,-0.17634,-0.17232,-0.17522,-0.17488,-0.17564,-0.18019,-0.17664,-0.17499,-0.17673,-0.17543,-0.17704,-0.18193,-0.17579,-0.17324,-0.17561,-0.17531,-0.18777,-0.18143,-0.17745,-0.174,-0.17675,-0.17653,-0.17761,-0.17787,-0.17795,-0.18209,-0.17964,-0.17911,-0.18123,-0.18229
-0.049976,-0.04726,-0.047269,-0.047262,-0.045269,-0.047293,-0.047262,-0.047238,-0.047256,-0.047252,-0.046406,-0.047279,-0.047261,-0.047256,-0.047261,-0.047259,-0.045586,-0.047297,-0.044661,-0.047248,-0.049954,-0.047258,-0.046042,-0.047268,-0.04686,-0.046977,-0.046789,-0.045732,-0.045058,-0.045203,-0.04729,-0.047278,-0.047284,-0.047262,-0.04398,-0.047299
-0.12912,-0.12945,-0.12911,-0.12914,-0.13744,-0.12823,-0.12934,-0.12984,-0.12952,-0.12974,-0.13437,-0.12888,-0.12911,-0.1298,-0.1291,-0.12925,-0.1302,-0.12838,-0.13682,-0.12976,-0.12966,-0.13807,-0.13295,-0.12944,-0.1308,-0.1354,-0.13144,-0.13387,-0.13865,-0.13143,-0.12849,-0.12821,-0.12844,-0.12827,-0.13328,-0.128
0.080849,0.081067,0.080708,0.080913,0.076444,0.08086,0.080884,0.081069,0.080947,0.081011,0.080963,0.081082,0.080797,0.081052,0.080649,0.080689,0.085319,0.080725,0.080958,0.081017,0.080743,0.081001,0.080894,0.081142,0.080803,0.080921,0.080686,0.080923,0.080796,0.080817,0.076904,0.081119,0.080877,0.081066,0.080904,0.081189
-0.020929,-0.020969,-0.020891,-0.020962,-0.021178,-0.021309,-0.020969,-0.020994,-0.0209,-0.020982,-0.021283,-0.021357,-0.020907,-0.020887,-0.020824,-0.020851,-0.021203,-0.020936,-0.020929,-0.020982,-0.020874,-0.020966,-0.021174,-0.021207,-0.021197,-0.021141,-0.021083,-0.021114,-0.021314,-0.021378,-0.021185,-0.02138,-0.021154,-0.02123,-0.021405,-0.021427
-0.18264,-0.18295,-0.18263,-0.18308,-0.18197,-0.17188,-0.18325,-0.18362,-0.18274,-0.18309,-0.1808,-0.18138,-0.18262,-0.18287,-0.1825,-0.18285,-0.17941,-0.17301,-0.18282,-0.18362,-0.18285,-0.18308,-0.17931,-0.17271,-0.17923,-0.18301,-0.1795,-0.18091,-0.175,-0.15999,-0.1709,-0.17096,-0.17808,-0.17798,-0.17366,-0.17035
0.1217,0.12184,0.12522,0.12167,0.12131,0.11922,0.12212,0.12319,0.12501,0.12174,0.12188,0.12308,0.12217,0.1263,0.12646,0.12533,0.12313,0.12052,0.12165,0.12243,0.1258,0.12161,0.12081,0.12007,0.12045,0.12199,0.12318,0.12145,0.12021,0.11898,0.12638,0.12674,0.12206,0.12093,0.11919,0.11896
0.1314,0.13145,0.13142,0.13143,0.13316,0.13336,0.13237,0.1337,0.12604,0.14148,0.13369,0.13392,0.13145,0.13166,0.13155,0.13214,0.13225,0.13352,0.13166,0.1336,0.13226,0.13357,0.13361,0.13398,0.13358,0.13368,0.13229,0.13362,0.13364,0.13371,0.13198,0.13388,0.13365,0.13406,0.13369,0.13423
0.33538,0.33155,0.32912,0.32729,0.32303,0.31978,0.33412,0.31059,0.31789,0.32877,0.31594,0.31657,0.32151,0.31903,0.31905,0.31657,0.31911,0.318,0.32479,0.31112,0.31624,0.31521,0.31627,0.31581,0.32528,0.31088,0.31907,0.31555,0.31913,0.31903,0.33232,0.31279,0.31829,0.31709,0.31816,0.31774
-0.010911,-0.010918,-0.01092,-0.010907,-0.010885,-0.010911,-0.010918,-0.010375,-0.010929,-0.010905,-0.010895,-0.010914,-0.010921,-0.010922,-0.010933,-0.010343,-0.010927,-0.010925,-0.010907,-0.010908,-0.010923,-0.010901,-0.010896,-0.010903,-0.010883,-0.0109,-0.010285,-0.010892,-0.011571,-0.010889,-0.010911,-0.010915,-0.010925,-0.010909,-0.010882,-0.010912
-0.31509,-0.33248,-0.3151,-0.31509,-0.31513,-0.31517,-0.31509,-0.29555,-0.31517,-0.31511,-0.31514,-0.3152,-0.31515,-0.31522,-0.31524,-0.31509,-0.3152,-0.31522,-0.31509,-0.31513,-0.31523,-0.31508,-0.31513,-0.3151,-0.31517,-0.31517,-0.31519,-0.31509,-0.31518,-0.31519,-0.31514,-0.31521,-0.31523,-0.31518,-0.31519,-0.31522
-0.071205,-0.071247,-0.070903,-0.070378,-0.068758,-0.070096,-0.071379,-0.075167,-0.070873,-0.070109,-0.072755,-0.070223,-0.069972,-0.068767,-0.068596,-0.068751,-0.06831,-0.068221,-0.070862,-0.070475,-0.068861,-0.070018,-0.068643,-0.068503,-0.069531,-0.068654,-0.068587,-0.068554,-0.06819,-0.068103,-0.070798,-0.071394,-0.068155,-0.06997,-0.067844,-0.06761
0.12601,0.12598,0.12656,0.12588,0.12674,0.11971,0.12594,0.12588,0.12696,0.12584,0.12668,0.11895,0.12657,0.12597,0.12717,0.1264,0.12722,0.13444,0.12588,0.12582,0.12669,0.12578,0.12586,0.12676,0.12632,0.12682,0.1273,0.12727,0.13462,0.12743,0.12664,0.12694,0.12717,0.12624,0.1274,0.12716
0.052691,0.052059,0.052797,0.052605,0.055266,0.049961,0.049188,0.052429,0.050199,0.051805,0.050809,0.049404,0.05285,0.051313,0.052944,0.052794,0.052701,0.052863,0.052669,0.05068,0.05539,0.052572,0.050997,0.049659,0.052069,0.050351,0.051491,0.051377,0.050851,0.050006,0.050519,0.049511,0.0509,0.051663,0.049418,0.049385
0.11621,0.11502,0.11623,0.11543,0.11013,0.11577,0.11548,0.11438,0.11552,0.11486,0.11524,0.11469,0.11624,0.11507,0.11627,0.11609,0.11608,0.11625,0.11575,0.11461,0.11573,0.11541,0.11601,0.12168,0.11616,0.11509,0.10911,0.11549,0.11605,0.11554,0.11584,0.11525,0.11605,0.11549,0.10997,0.11553
-0.1991,-0.19414,-0.19972,-0.19902,-0.19477,-0.17832,-0.19845,-0.19133,-0.19543,-0.19509,-0.19084,-0.18308,-0.1997,-0.19821,-0.20287,-0.19936,-0.19545,-0.17628,-0.19901,-0.19716,-0.20244,-0.19897,-0.19878,-0.18206,-0.18783,-0.19048,-0.20013,-0.19801,-0.19039,-0.18203,-0.18386,-0.18252,-0.19029,-0.17791,-0.18702,-0.17757
0.098633,0.098663,0.098639,0.098828,0.09071,0.10104,0.099602,0.099609,0.098892,0.099461,0.098164,0.1004,0.098638,0.098935,0.098735,0.098805,0.095777,0.10116,0.098692,0.099479,0.098752,0.09886,0.09649,0.10042,0.095435,0.09657,0.095923,0.095239,0.095042,0.10505,0.10052,0.10112,0.099672,0.099377,0.09636,0.10129
-0.013824,-0.013861,-0.013017,-0.014536,-0.013827,-0.013841,-0.01385,-0.013865,-0.01384,-0.013839,-0.013864,-0.01388,-0.013822,-0.013837,-0.01382,-0.013824,-0.013827,-0.013883,-0.013825,-0.013858,-0.01383,-0.013831,-0.013838,-0.013851,-0.013826,-0.013864,-0.013854,-0.013843,-0.013863,-0.013871,-0.013844,-0.013876,-0.014576,-0.013877,-0.013875,-0.013884
0.10846,0.10847,0.10845,0.10853,0.10882,0.10777,0.10848,0.10848,0.10844,0.10849,0.10869,0.10826,0.10845,0.10842,0.10842,0.10844,0.10851,0.10798,0.10847,0.10849,0.10849,0.10854,0.1086,0.1083,0.11487,0.10856,0.10859,0.10863,0.10884,0.10869,0.10831,0.1144,0.10814,0.10826,0.10871,0.10772
0.66631,0.65252,0.64441,0.69972,0.6771,0.66365,0.63581,0.63148,0.63124,0.63724,0.63162,0.63382,0.65738,0.63142,0.63078,0.64281,0.63674,0.6474,0.66344,0.6255,0.65784,0.66226,0.63889,0.64816,0.65178,0.63187,0.63764,0.64973,0.63773,0.64727,0.65906,0.63737,0.64455,0.68408,0.6463,0.64769
0.025674,0.02558,0.025727,0.025634,0.02573,0.025653,0.025534,0.025497,0.02574,0.025544,0.025558,0.025501,0.025703,0.025738,0.0258,0.025729,0.02581,0.025759,0.025565,0.02552,0.025794,0.025554,0.025704,0.025509,0.025783,0.025568,0.025809,0.025561,0.025911,0.025909,0.025658,0.025502,0.025773,0.025504,0.025801,0.025502
-17.168,-17.158,-17.133,-17.168,-17.157,-17.143,-17.154,-17.153,-17.152,-17.156,-17.125,-17.134,-17.166,-17.127,-17.111,-17.126,-16.228,-17.089,-17.168,-17.165,-17.153,-17.168,-17.154,-17.102,-17.162,-17.145,-17.112,-17.13,-17.118,-17.095,-17.101,-17.117,-17.087,-17.151,-16.204,-17.08
11.355,11.31,11.113,11.384,11.321,11.806,11.33,11.297,11.282,11.305,11.278,11.766,11.229,11.234,11.06,10.683,11.224,11.591,11.38,11.302,11.222,11.393,11.293,11.636,11.3,11.27,11.145,10.652,11.265,11.479,11.381,11.736,11.742,11.468,10.7,11.849
-0.058986,-0.058986,-0.058428,-0.058988,-0.058985,-0.05896,-0.058986,-0.058986,-0.057567,-0.058987,-0.058981,-0.058961,-0.057665,-0.057334,-0.055879,-0.056986,-0.057478,-0.056952,-0.058987,-0.062121,-0.058164,-0.058989,-0.058989,-0.058966,-0.058985,-0.058985,-0.058893,-0.058984,-0.062473,-0.05897,-0.058985,-0.058958,-0.057188,-0.058959,-0.058972,-0.058958
0.088239,0.086942,0.086393,0.087561,0.083179,0.086391,0.083483,0.08309,0.084124,0.083041,0.077577,0.082389,0.086557,0.084298,0.084305,0.083854,0.083557,0.082929,0.082263,0.082073,0.08413,0.081891,0.081581,0.081947,0.083945,0.07871,0.082419,0.077335,0.076009,0.078415,0.082648,0.082379,0.083419,0.082012,0.079092,0.082027
0.3337,0.34225,0.331,0.3381,0.33947,0.34405,0.34252,0.34815,0.33346,0.35279,0.34841,0.35021,0.33083,0.36289,0.3308,0.3491,0.33875,0.34945,0.35123,0.35009,0.34426,0.35337,0.35152,0.35275,0.33434,0.36763,0.33374,0.35064,0.349,0.34989,0.36403,0.34891,0.34045,0.37147,0.33042,0.35105
2.3419,2.2982,2.214,2.2337,2.2333,2.323,2.2956,2.2233,2.2123,2.2212,2.2214,2.1079,2.2991,2.2135,2.2119,2.0968,2.2144,2.2169,2.3356,2.2207,2.0989,2.2199,2.2166,2.2199,2.3352,2.2214,2.2141,2.2162,2.2152,2.2181,2.3067,2.2207,2.2131,2.2198,2.2176,2.2192
0.1808,0.18305,0.18123,0.18084,0.18105,0.18184,0.18169,0.1833,0.18143,0.18214,0.18221,0.19288,0.18118,0.18149,0.18128,0.18163,0.18136,0.18139,0.18177,0.1833,0.1813,0.18213,0.18197,0.19309,0.18124,0.18321,0.18143,0.19181,0.18156,0.1817,0.18124,0.18295,0.18154,0.18198,0.18169,0.18196
0.12131,0.12132,0.12234,0.1213,0.12133,0.12154,0.12132,0.12132,0.12139,0.12131,0.12138,0.1216,0.12238,0.12195,0.12252,0.1224,0.12214,0.11598,0.1213,0.1213,0.12876,0.12129,0.12129,0.12166,0.12139,0.12139,0.12161,0.12136,0.12141,0.12171,0.1216,0.12141,0.1218,0.12159,0.12168,0.12175
-0.096033,-0.096073,-0.095245,-0.096098,-0.093111,-0.092716,-0.096072,-0.096151,-0.094578,-0.096254,-0.09614,-0.09326,-0.094885,-0.095358,-0.094011,-0.094804,-0.09737,-0.09272,-0.096332,-0.096238,-0.094161,-0.09638,-0.093658,-0.094728,-0.095733,-0.09309,-0.092704,-0.095239,-0.092237,-0.092,-0.095815,-0.095719,-0.092526,-0.093904,-0.092039,-0.08726
-0.0060636,-0.0060823,-0.0060486,-0.0060854,-0.0060609,-0.0056826,-0.0060847,-0.0060954,-0.0060746,-0.0060961,-0.0060942,-0.0064029,-0.0060512,-0.0060878,-0.0060431,-0.0060935,-0.0060492,-0.006041,-0.0060902,-0.006097,-0.006072,-0.0060983,-0.0060898,-0.0060701,-0.0060608,-0.0060877,-0.0063666,-0.0060723,-0.0060607,-0.0060411,-0.0060478,-0.0060693,-0.0060422,-0.0060569,-0.0060511,-0.0060407
-0.012977,-0.012942,-0.01329,-0.012948,-0.012819,-0.012974,-0.012785,-0.012605,-0.0136,-0.012629,-0.012514,-0.012586,-0.013012,-0.012606,-0.01363,-0.013436,-0.013192,-0.012703,-0.012903,-0.012643,-0.013306,-0.012671,-0.012646,-0.012634,-0.012618,-0.012573,-0.013319,-0.012518,-0.012511,-0.012567,-0.012645,-0.012577,-0.013236,-0.012623,-0.012532,-0.012573
-6.6207,-6.6207,-6.6209,-6.6205,-6.6092,-6.9827,-6.6208,-6.6208,-6.621,-6.6207,-6.6139,-6.6194,-6.621,-6.6211,-6.6213,-6.6207,-6.612,-6.6179,-6.6206,-6.6206,-6.6208,-6.6205,-6.6035,-6.6152,-6.6083,-6.6181,-6.6159,-6.6135,-6.6029,-6.612,-6.6194,-6.614,-6.6201,-6.6153,-6.6039,-6.6137
-0.37283,-0.37313,-0.37247,-0.37313,-0.3743,-0.37325,-0.37398,-0.37442,-0.3733,-0.37387,-0.37453,-0.37433,-0.37223,-0.37421,-0.35104,-0.37319,-0.37356,-0.37338,-0.37315,-0.37392,-0.37363,-0.37367,-0.3543,-0.37374,-0.37372,-0.3745,-0.37436,-0.37379,-0.37481,-0.37445,-0.37284,-0.37433,-0.37298,-0.37399,-0.37432,-0.37432
3625.1,3723,2859.7,2931.1,3532.3,3532.7,3091.4,24852,3431,2985.7,2860.9,2430.4,3069.9,2924.2,2865.7,3327.6,2723.9,2876.7,15209,3474.3,3330.7,6468,5385.6,3006.6,2873.7,3722.9,3271.9,3067.4,2984.6,2922.2,2871.3,3325.3,2922.7,2464.7,2822.3,3023.9
