0.24648,0.24286,0.24762,0.24773,0.24729,0.2433,0.24062,0.23546,0.27864,0.24029,0.24709,0.23385,0.24723,0.24291,0.24945,0.25158,0.24857,0.24071,0.25161,0.25064,0.25042,-0.0033542,0.22182,0.23086,0.2482,0.23594,0.24863,0.24959,-0.62144,0.23618,0.24248,0.23266,0.24119,0.23964,0.24329,0.70256
0.079213,0.077842,0.080109,0.077957,0.083867,0.078399,0.078476,0.07763,0.079117,0.07756,0.085455,0.077629,0.082874,0.080413,0.084384,0.082709,0.09558,0.077593,0.077638,0.07748,0.078853,-0.018733,0.085023,0.069318,0.085431,0.079559,0.085347,0.080787,-0.81598,0.080558,0.077549,0.077577,0.082345,0.077489,0.081356,-0.18931
-0.23171,-0.23173,-0.25696,-0.2318,-0.2317,-0.23187,-0.23182,-0.23191,-0.24703,-0.23214,-0.23181,-0.23201,-0.2541,-0.23921,-0.25707,-0.2327,-0.23484,-0.25565,-0.23198,-0.23198,-0.23828,0.56951,-0.23191,-0.23219,-0.23167,-0.23181,-0.23316,-0.23198,-0.53053,-0.23185,-0.23193,-0.23209,-0.2524,-0.23218,-0.23204,0.49358
0.39618,0.39465,0.3961,0.39576,0.39591,0.39255,0.39505,0.39366,0.39379,0.43689,0.39371,0.39332,0.39604,0.39589,0.39602,0.39595,0.39539,0.39401,0.39499,0.39445,0.44229,-0.25861,0.39486,0.39446,0.39597,0.39433,0.39579,0.39468,-0.32175,0.39215,0.39416,0.39215,0.39375,0.43784,0.39212,0.78126
0.0085453,0.008588,0.008524,0.0092113,0.0085782,0.0085543,0.0086377,0.008679,0.0086142,0.0082536,0.0086669,0.0086295,0.0074596,0.0085862,0.0085124,0.008075,0.0086203,0.0085597,0.0081703,0.0079454,0.007599,-0.89836,0.0082339,0.007822,0.0085691,0.0086589,0.0085629,0.0085705,-0.30017,0.0085958,0.0085725,0.0086273,0.0085706,0.0083027,0.0086034,-0.43703
-0.34489,-0.34611,-0.34503,-0.36797,-0.34529,-0.35039,-0.34709,-0.34771,-0.34552,-0.38031,-0.34784,-0.34851,-0.3449,-0.34769,-0.34511,-0.39678,-0.31021,-0.35195,-0.38721,-0.36611,-0.36351,-0.11224,-0.36253,-0.38604,-0.3451,-0.34774,-0.34769,-0.39516,-0.30939,-0.35464,-0.35177,-0.34805,-0.35301,-0.36855,-0.31076,0.73595
0.28152,0.28201,0.28157,0.28153,0.2815,0.28166,0.28175,0.28208,0.28175,0.3147,0.28193,0.28215,0.28156,0.28161,0.28159,0.28156,0.28154,0.28222,0.28153,0.28165,0.28158,0.43639,0.28147,0.28218,0.28149,0.28168,0.28144,0.28146,-0.32638,0.28209,0.28191,0.28214,0.28177,0.2816,0.28187,0.40735
-0.1346,-0.13395,-0.13316,-0.13481,-0.134,-0.13555,-0.13435,-0.13379,-0.13309,-0.13399,-0.13384,-0.13396,-0.11696,-0.13368,-0.13291,-0.1333,-0.13384,-0.13384,-0.13594,-0.13429,-0.1356,0.31484,-0.13442,-0.12033,-0.13453,-0.13382,-0.13343,-0.13422,0.16149,-0.13477,-0.13469,-0.13393,-0.13533,-0.13604,-0.13442,0.42322
-0.092234,-0.091732,-0.075522,-0.085912,-0.080285,-0.089233,-0.072315,-0.080399,-0.076994,-0.081178,-0.076391,-0.080517,-0.079865,-0.079468,-0.074227,-0.075905,-0.07522,-0.080353,-0.089043,-0.082519,-0.078371,-0.15549,-0.076141,-0.082915,-0.083917,-0.078291,-0.074717,-0.080452,-0.025921,-0.080253,-0.090841,-0.082441,-0.076119,-0.083001,-0.079104,0.088907
-0.17504,-0.17527,-0.17812,-0.17579,-0.17349,-0.19007,-0.17531,-0.17538,-0.17538,-0.18224,-0.17297,-0.18551,-0.17598,-0.1794,-0.17978,-0.18206,-0.17392,-0.1862,-0.18259,-0.18015,-0.18055,0.15234,-0.16693,-0.19967,-0.16659,-0.17064,-0.17375,-0.17197,-0.75805,-0.19095,-0.18495,-0.16169,-0.1879,-0.18896,-0.19936,0.80318
0.12819,0.13761,0.12813,0.1282,0.14198,0.13482,0.14184,0.14189,0.13237,0.14134,0.13864,0.1421,0.12813,0.13877,0.11161,0.12816,0.12811,0.13211,0.12826,0.15365,0.12826,0.50409,0.12818,0.13258,0.12816,0.13351,0.12811,0.12815,0.2186,0.14054,0.13412,0.14195,0.13812,0.13847,0.14363,-0.086973
-0.032231,-0.032256,-0.032602,-0.032226,-0.032579,-0.032217,-0.032301,-0.032346,-0.032407,-0.032284,-0.032546,-0.032126,-0.032482,-0.032499,-0.032687,-0.032472,-0.032685,-0.032092,-0.035613,-0.032205,-0.032215,-0.31529,-0.032482,-0.032075,-0.032309,-0.032537,-0.032682,-0.032275,0.45687,-0.032381,-0.032102,-0.032314,-0.032435,-0.032104,-0.032237,-0.27291
-0.084023,-0.088129,-0.086865,-0.085483,-0.082363,-0.085339,-0.095259,-0.089202,-0.087532,-0.08831,-0.079952,-0.088342,-0.087514,-0.08901,-0.08752,-0.087723,-0.083438,-0.086413,-0.087262,-0.088419,-0.087553,-0.66559,-0.079221,-0.087439,-0.082157,-0.079302,-0.082723,-0.0924,-0.32939,-0.081798,-0.085813,-0.087086,-0.086533,-0.087039,-0.082952,-0.63745
0.22914,0.22903,0.22992,0.22876,0.22956,0.22837,0.22899,0.22874,0.22944,0.22827,0.2288,0.22833,0.22915,0.22988,0.23003,0.22861,0.22993,0.22933,0.22911,0.22855,0.22845,-0.11918,0.22926,0.22819,0.2297,0.22889,0.22994,0.25779,-0.60038,0.22832,0.2289,0.22841,0.22989,0.22819,0.22884,-0.26879
0.27334,0.27231,0.27016,0.27364,0.2694,0.28223,0.27196,0.27049,0.27049,0.27546,0.27021,0.27788,0.26942,0.2703,0.26915,0.27135,0.26915,0.28292,0.27579,0.27681,0.27531,-0.57152,0.27681,0.28253,0.2424,0.26986,0.26915,0.27575,-0.040124,0.2727,0.28087,0.27332,0.27017,0.27865,0.27246,-0.48488
0.17723,0.17688,0.18501,0.1776,0.17619,0.16204,0.1756,0.1754,0.17878,0.17623,0.1755,0.1636,0.18717,0.19177,0.19311,0.17819,0.17793,0.1804,0.17789,0.1775,0.18212,0.71652,0.17788,0.16719,0.19573,0.17541,0.17721,0.17616,0.90151,0.16657,0.17515,0.16974,0.1625,0.17546,0.16194,-0.64227
-0.025424,-0.025256,-0.022272,-0.025367,-0.025154,-0.02542,-0.025266,-0.025242,-0.025152,-0.025291,-0.025155,-0.025296,-0.025245,-0.025116,-0.027601,-0.025354,-0.025085,-0.025273,-0.025367,-0.025298,-0.025202,-0.46498,-0.025226,-0.025332,-0.025286,-0.025111,-0.025096,-0.025301,0.1847,-0.025265,-0.025326,-0.025273,-0.025291,-0.025328,-0.025175,-0.34387
-0.23366,-0.237,-0.21893,-0.23409,-0.23743,-0.23953,-0.23496,-0.23712,-0.23472,-0.2387,-0.20848,-0.23928,-0.22009,-0.21888,-0.21632,-0.229,-0.22159,-0.23094,-0.23986,-0.24328,-0.23244,-0.31857,-0.24125,-0.24419,-0.20959,-0.23714,-0.23491,-0.26532,0.41233,-0.23818,-0.26834,-0.23944,-0.23591,-0.24424,-0.24248,0.69782
-0.057428,-0.057505,-0.057306,-0.057437,-0.05782,-0.057583,-0.057614,-0.057713,-0.057495,-0.057727,-0.058028,-0.057894,-0.057287,-0.057452,-0.05728,-0.057309,-0.058119,-0.057876,-0.057575,-0.057727,-0.057335,0.054144,-0.058114,-0.057983,-0.057802,-0.057894,-0.05769,-0.057919,0.37689,-0.058091,-0.057678,-0.057794,-0.057944,-0.057869,-0.058165,-0.24126
0.093161,0.082038,0.093056,0.092015,0.092602,0.092023,0.091044,0.090463,0.090796,0.090971,0.090532,0.090746,0.091692,0.090746,0.09086,0.091386,0.090861,0.090869,0.092785,0.091311,0.091102,0.11845,0.080409,0.082009,0.090982,0.090768,0.081715,0.090974,0.26283,0.090955,0.091315,0.090947,0.090868,0.091135,0.090933,0.081321
0.083257,0.082898,0.082609,0.091645,0.085629,0.084106,0.08184,0.08183,0.089985,0.096454,0.082271,0.084305,0.0822,0.081625,0.08161,0.091252,0.085419,0.083252,0.084441,0.097213,0.090582,-0.15639,0.091002,0.090988,0.084216,0.07548,0.08505,0.095334,-0.16251,0.084676,0.083446,0.081853,0.083529,0.097239,0.085203,-0.15269
0.14308,0.14141,0.1434,0.1419,0.14226,0.15523,0.14282,0.13988,0.14006,0.14085,0.14063,0.13989,0.14314,0.1432,0.14363,0.14114,0.14347,0.1436,0.14251,0.14041,0.15924,0.79239,0.14102,0.14027,0.14307,0.14095,0.12694,0.14102,-0.2625,0.14146,0.14244,0.14002,0.14116,0.1405,0.14117,0.032849
-0.30236,-0.30221,-0.30137,-0.30198,-0.30285,-0.30302,-0.30176,-0.30091,-0.30069,-0.30129,-0.30551,-0.30109,-0.30134,-0.30081,-0.29955,-0.2997,-0.30113,-0.30191,-0.30211,-0.30128,-0.30189,-0.74224,-0.30467,-0.302,-0.30328,-0.30448,-0.30393,-0.30254,-0.0055406,-0.30476,-0.30241,-0.30199,-0.30292,-0.30249,-0.30333,0.6551
0.13971,0.14175,0.14379,0.13878,0.14028,0.14143,0.14128,0.14513,0.14491,0.14433,0.14484,0.14359,0.14276,0.1444,0.14425,0.13999,0.14405,0.14379,0.13867,0.13877,0.1425,-0.26495,0.1384,0.14018,0.14089,0.14333,0.14402,0.14113,0.66495,0.14298,0.13986,0.14249,0.15734,0.12294,0.14259,0.15488
-0.011225,-0.011283,-0.011306,-0.011998,-0.01128,-0.012518,-0.011462,-0.011555,-0.0103,-0.01157,-0.011342,-0.012197,-0.0113,-0.011466,-0.011428,-0.011772,-0.011393,-0.012689,-0.013486,-0.012131,-0.011639,-0.41574,-0.012988,-0.013152,-0.010053,-0.011379,-0.011385,-0.012128,-0.041614,-0.011655,-0.011909,-0.011919,-0.012612,-0.012242,-0.012401,0.055775
0.30404,0.29864,0.30348,0.27133,0.30373,0.28912,0.29953,0.26659,0.30132,0.29209,0.30247,0.27701,0.30372,0.30257,0.30277,0.2988,0.30281,0.28047,0.32491,0.29017,0.27976,0.12062,0.24955,0.27068,0.30313,0.30012,0.30289,0.2778,0.31549,0.29466,0.29959,0.24428,0.31454,0.27035,0.27316,-0.40751
0.24479,0.24483,0.24482,0.2448,0.24484,0.24481,0.24484,0.24495,0.24493,0.2449,0.2449,0.24492,0.24483,0.27,0.2449,0.24486,0.2449,0.2449,0.24481,0.24492,0.24482,-0.35776,0.24489,0.24483,0.24487,0.24494,0.24489,0.21799,-0.0055426,0.2449,0.24488,0.24491,0.2449,0.24486,0.2449,0.055713
0.018092,0.01816,0.018088,0.018217,0.018098,0.018258,0.018145,0.018221,0.018133,0.01826,0.018215,0.018281,0.018083,0.018114,0.018078,0.018163,0.018086,0.020223,0.018133,0.018225,0.018117,0.087461,0.018173,0.018303,0.018097,0.018167,0.018091,0.018117,0.67802,0.016253,0.018161,0.018222,0.018204,0.018303,0.018296,0.8105
-1.4564,-1.4469,-1.4549,-1.507,-1.4366,-1.4308,-1.4393,-1.4385,-1.4401,-1.4881,-1.4191,-1.4265,-1.4481,-1.4439,-1.4454,-1.4652,-1.4243,-1.4306,-1.6299,-1.5219,-1.5297,-0.19625,-1.5042,-1.4083,-1.4262,-1.4251,-1.2702,-1.4677,-0.29135,-1.4166,-1.4113,-1.424,-1.4114,-1.5206,-1.2537,-0.21632
1.0474,1.0407,1.0503,0.96083,1.0448,1.0251,1.0328,1.0298,1.0381,0.99035,1.1214,1.0179,1.0512,1.0301,1.0564,1.0495,1.0261,0.95942,1.0215,0.97505,1.0202,0.18183,0.98832,0.95449,1.0251,1.0032,1.0544,0.97456,0.35896,0.97887,1.0272,0.97724,0.98294,0.95454,0.95693,0.87453
-0.12565,-0.12503,-0.1257,-0.12469,-0.12542,-0.12264,-0.12551,-0.12417,-0.12556,-0.12371,-0.12429,-0.12314,-0.12578,-0.12478,-0.12586,-0.12546,-0.12552,-0.12342,-0.12325,-0.12289,-0.12567,-0.60257,-0.12429,-0.12222,-0.12527,-0.12418,-0.12542,-0.12303,0.48322,-0.12385,-0.12524,-0.12302,-0.12429,-0.12222,-0.12292,-0.0096977
0.056442,0.056156,0.04973,0.054621,0.056387,0.052919,0.061569,0.061454,0.055399,0.047717,0.056242,0.052933,0.056337,0.056046,0.062012,0.054927,0.056379,0.0503,0.055707,0.054713,0.055895,0.12822,0.0551,0.051666,0.056429,0.05595,0.056262,0.054979,0.48512,0.052682,0.051084,0.057404,0.053583,0.053467,0.050084,-0.41923
0.33984,0.33171,0.32424,0.33758,0.3045,0.33602,0.33181,0.30372,0.3037,0.30417,0.304,0.32563,0.30427,0.30372,0.30369,0.30388,0.30387,0.32685,0.31766,0.30435,0.3051,0.50746,0.30473,0.31144,0.31143,0.30395,0.3038,0.30449,-0.0015008,0.34485,0.33381,0.35424,0.3275,0.30858,0.32919,0.089329
0.3108,0.27581,0.29751,0.3116,0.31309,0.32854,0.35052,0.32089,0.2816,0.33555,0.31878,0.32418,0.28154,0.30514,0.26938,0.28658,0.31288,0.32263,0.35176,0.33451,0.27935,-0.18266,0.31999,0.3416,0.31456,0.32024,0.26944,0.32733,-0.59352,0.33629,0.36344,0.33244,0.30137,0.3412,0.32354,0.33242
0.10273,0.10279,0.11427,0.10276,0.11968,0.10248,0.104,0.10875,0.095818,0.10794,0.10894,0.10772,0.095895,0.10899,0.10991,0.10328,0.10933,0.10372,0.1031,0.10383,0.10961,-0.76035,0.10657,0.10296,0.10804,0.10884,0.10975,0.10591,-0.24313,0.10629,0.10255,0.10741,0.10342,0.10262,0.10258,0.26695
0.10886,0.10904,0.1086,0.11629,0.10883,0.11111,0.10969,0.10982,0.10872,0.11295,0.10949,0.099762,0.10886,0.10863,0.1085,0.11114,0.10854,0.096947,0.12881,0.11263,0.10871,0.095928,0.10859,0.11479,0.10856,0.10914,0.1085,0.11392,-0.62928,0.11127,0.11199,0.11079,0.10981,0.11348,0.11141,0.048152
-0.16291,-0.16297,-0.16333,-0.16264,-0.1626,-0.15498,-0.16322,-0.16353,-0.1641,-0.16227,-0.15956,-0.15694,-0.16416,-0.16369,-0.1645,-0.15855,-0.16362,-0.16275,-0.15761,-0.15546,-0.15664,-0.05594,-0.15369,-0.15228,-0.16274,-0.1623,-0.16406,-0.15741,0.053468,-0.15472,-0.15943,-0.16327,-0.15874,-0.15185,-0.15885,-0.20752
-0.0071455,-0.0066999,-0.006383,-0.0059539,-0.0063746,-0.005792,-0.0068694,-0.0071429,-0.0064998,-0.0061717,-0.0071058,-0.0071246,-0.0064382,-0.0069049,-0.0064868,-0.0063554,-0.007116,-0.0064837,-0.0057393,-0.0062668,-0.0063549,0.55882,-0.005891,-0.0060596,-0.0063854,-0.0064397,-0.006453,-0.0060783,0.0047795,-0.0064433,-0.0064134,-0.0068863,-0.0064821,-0.0062885,-0.0064352,0.1505
-0.0086464,-0.0090481,-0.0086474,-0.0095236,-0.0086372,-0.0085917,-0.0093096,-0.0096611,-0.0091634,-0.0096105,-0.009113,-0.0086155,-0.0086486,-0.0091446,-0.00865,-0.0091492,-0.0086284,-0.0086452,-0.0088197,-0.0095545,-0.0087707,-0.13264,-0.009406,-0.0092045,-0.0086308,-0.0096431,-0.0086346,-0.0091904,-0.478,-0.0085876,-0.0085977,-0.0090784,-0.0086054,-0.0086651,-0.008576,-0.63368
-0.66561,-0.66346,-0.66516,-0.66497,-0.66496,-0.6656,-0.66511,-0.66322,-0.66315,-0.66352,-0.66396,-0.66472,-0.66352,-0.66315,-0.6631,-0.66456,-0.66348,-0.66311,-0.66553,-0.66462,-0.66456,-0.20497,-0.66478,-0.66516,-0.66543,-0.66383,-0.6635,-0.66484,-0.21703,-0.66539,-0.6655,-0.66533,-0.66405,-0.66486,-0.66542,-0.087543
-0.37114,-0.32636,-0.37044,-0.36791,-0.36374,-0.3434,-0.34023,-0.30447,-0.32032,-0.32044,-0.33434,-0.33414,-0.3493,-0.33712,-0.33829,-0.33145,-0.33798,-0.34044,-0.34041,-0.32779,-0.3303,-0.45504,-0.33362,-0.34132,-0.34243,-0.30666,-0.33807,-0.3335,0.083032,-0.33778,-0.36901,-0.32785,-0.34174,-0.33401,-0.33557,-0.51813
2342.6,2285.8,2334.8,2260.5,1469.8,2346.4,2372.3,2324.1,2292.1,2313.8,1462.1,2295.5,2304.8,2307.2,2288.4,2320.7,2308,2251.5,2405.4,2292.9,2275.8,24.512,2285.2,2278.7,1469.8,2295.5,1456.5,2283.7,1.4493,2293.7,1463,2283,2260.3,2280.8,1460.4,131.03
