-0.18323,-0.18537,-0.18335,-0.18618,-0.18576,-0.19375,-0.18511,-0.18637,-0.18546,-0.19738,-0.18656,-0.18561,-0.18335,-0.18601,-0.18335,-0.18442,-0.18394,-0.18335,-0.18449,-0.18658,-0.18699,-0.18709,-0.187,-0.18392,-0.18459,-0.18666,-0.18414,-0.18708,-0.18691,-0.18549,-0.18326,-0.18381,-0.18335,-0.17566,-0.18615,-0.18335
0.35578,0.35579,0.37751,0.35604,0.3563,0.35609,0.3747,0.33797,0.35584,0.35606,0.35675,0.35585,0.35576,0.35581,0.37445,0.35598,0.35624,0.35599,0.35578,0.35605,0.35599,0.35612,0.35638,0.35611,0.35671,0.35642,0.35676,0.35673,0.35684,0.35641,0.35588,0.35594,0.35608,0.35611,0.3566,0.3561
0.06379,0.064495,0.063586,0.064629,0.064551,0.060682,0.065411,0.065843,0.064147,0.065631,0.06219,0.065646,0.063762,0.059891,0.063187,0.063355,0.063762,0.063283,0.064119,0.065727,0.063468,0.065184,0.065332,0.0652,0.063997,0.065726,0.063257,0.065414,0.065535,0.065531,0.064058,0.06581,0.064132,0.065188,0.06553,0.065206
0.21299,0.21105,0.213,0.2028,0.21819,0.20954,0.21059,0.20869,0.21178,0.21928,0.20907,0.20859,0.213,0.21274,0.213,0.20394,0.21876,0.20944,0.21085,0.20477,0.20917,0.20136,0.2119,0.20689,0.21642,0.21662,0.21647,0.215,0.21931,0.21204,0.21021,0.20861,0.21074,0.20775,0.19936,0.20857
0.60868,0.60908,0.61064,0.61444,0.60916,0.60928,0.61007,0.61449,0.61324,0.61495,0.61474,0.61181,0.6095,0.61274,0.61101,0.61142,0.61128,0.61029,0.6099,0.61481,0.61186,0.61496,0.61494,0.61276,0.61249,0.61461,0.64906,0.61493,0.61479,0.61235,0.60932,0.6113,0.61003,0.61048,0.61444,0.60981
0.061634,0.061477,0.061337,0.060902,0.061367,0.061162,0.061388,0.060521,0.0601,0.060586,0.060596,0.060673,0.060574,0.060477,0.059905,0.060418,0.064154,0.060573,0.060682,0.060564,0.060458,0.060646,0.060841,0.061078,0.06109,0.060584,0.060044,0.060796,0.061071,0.061074,0.061301,0.060746,0.060244,0.057287,0.061086,0.06111
0.087379,0.078134,0.083166,0.080457,0.082053,0.08143,0.083158,0.084374,0.084467,0.082756,0.081174,0.083638,0.083291,0.0844,0.084474,0.080595,0.08297,0.080238,0.080981,0.081701,0.081568,0.080402,0.080469,0.08013,0.081306,0.083396,0.082323,0.080604,0.080604,0.080425,0.082188,0.083511,0.080328,0.080167,0.080543,0.080125
0.45659,0.45943,0.45837,0.45765,0.4616,0.45718,0.45667,0.46072,0.46378,0.46034,0.46154,0.46019,0.45783,0.46298,0.46381,0.46179,0.46297,0.48632,0.45865,0.46057,0.46162,0.46019,0.46162,0.45994,0.45829,0.46096,0.46277,0.46166,0.46197,0.46151,0.45874,0.46008,0.46377,0.45993,0.46144,0.45983
0.0045943,0.0044747,0.0045938,0.00441,0.0045334,0.0044201,0.0045064,0.0042945,0.0045634,0.0042913,0.0043635,0.0043211,0.0045942,0.0043372,0.0045933,0.0043761,0.0044685,0.0044515,0.0043992,0.0042912,0.0044957,0.0042757,0.0042869,0.0043676,0.0044447,0.0043538,0.0045224,0.0043119,0.0044217,0.0041457,0.0044775,0.0043149,0.0045217,0.0043174,0.0044195,0.0043938
0.22187,0.22017,0.21436,0.21492,0.21918,0.2193,0.22069,0.21775,0.21561,0.21501,0.21788,0.20579,0.22084,0.2094,0.20835,0.21214,0.21819,0.20887,0.21532,0.21722,0.21428,0.21471,0.22557,0.2176,0.21931,0.21821,0.22455,0.21502,0.21838,0.21837,0.22171,0.21795,0.21559,0.21786,0.21817,0.21804
0.023637,0.02491,0.023716,0.023777,0.023698,0.023776,0.023672,0.023752,0.023761,0.023776,0.023732,0.023777,0.023668,0.02376,0.023762,0.023764,0.023718,0.023764,0.023685,0.023755,0.023765,0.023778,0.02377,0.023779,0.023657,0.023731,0.023736,0.023761,0.023708,0.023743,0.023669,0.02376,0.023763,0.023781,0.023729,0.023781
-0.10999,-0.11308,-0.11305,-0.11305,-0.11673,-0.11415,-0.11141,-0.11592,-0.11591,-0.11482,-0.11583,-0.1156,-0.11082,-0.11589,-0.11589,-0.11558,-0.11533,-0.11522,-0.1115,-0.11508,-0.11544,-0.11465,-0.11465,-0.11474,-0.1111,-0.11555,-0.10906,-0.12156,-0.11485,-0.1148,-0.11153,-0.11529,-0.11546,-0.11473,-0.11479,-0.11476
0.1477,0.15303,0.14957,0.15507,0.15421,0.15175,0.1514,0.15665,0.16587,0.15567,0.15702,0.15669,0.15315,0.1542,0.15403,0.15492,0.1548,0.15643,0.15454,0.15595,0.15512,0.1552,0.15536,0.15553,0.15967,0.15744,0.15409,0.14899,0.15787,0.15748,0.15587,0.15683,0.1566,0.15537,0.15731,0.15685
0.048589,0.046904,0.047312,0.048104,0.046751,0.04785,0.047965,0.045529,0.044723,0.046128,0.045897,0.045584,0.045594,0.045138,0.044184,0.045075,0.044771,0.044317,0.046837,0.045706,0.045028,0.046211,0.046196,0.046333,0.050996,0.045624,0.044767,0.046179,0.045959,0.0461,0.047188,0.046271,0.045238,0.046326,0.046329,0.046423
-0.16039,-0.16912,-0.1605,-0.16833,-0.17818,-0.16908,-0.16912,-0.16912,-0.16916,-0.1658,-0.16897,-0.15976,-0.16931,-0.1692,-0.16953,-0.16174,-0.16921,-0.16908,-0.15978,-0.16016,-0.1693,-0.15934,-0.16547,-0.16263,-0.16893,-0.16892,-0.17756,-0.16489,-0.16892,-0.16878,-0.16876,-0.16911,-0.16951,-0.16845,-0.16885,-0.16873
0.38137,0.37794,0.38128,0.38395,0.37925,0.37876,0.37943,0.37234,0.37256,0.37601,0.37214,0.37504,0.38093,0.37265,0.37773,0.38036,0.37305,0.37741,0.38365,0.37525,0.38393,0.38408,0.37787,0.38011,0.3786,0.37183,0.37223,0.37432,0.37181,0.37556,0.38025,0.37539,0.3765,0.37688,0.37538,0.37629
0.011706,0.011432,0.011547,0.010869,0.011486,0.011705,0.011145,0.010839,0.011365,0.01082,0.010867,0.011641,0.011655,0.011018,0.011505,0.010849,0.011436,0.011539,0.011218,0.010807,0.011314,0.01078,0.010867,0.011457,0.011332,0.010845,0.011377,0.010868,0.010299,0.010929,0.0117,0.011307,0.01153,0.011615,0.011505,0.011695
-1.422,-1.3929,-1.3953,-1.3917,-1.4024,-1.402,-1.4127,-1.3794,-1.3845,-1.3795,-1.3794,-1.3791,-1.3959,-1.3821,-1.385,-1.3817,-1.3797,-1.3799,-1.4092,-1.3794,-1.3802,-1.3797,-1.3796,-1.3793,-1.4577,-1.3793,-1.4553,-1.3793,-1.3793,-1.3791,-1.3845,-1.3789,-1.3806,-1.379,-1.3793,-1.3788
0.11403,0.11416,0.11257,0.11474,0.11461,0.11412,0.11479,0.11479,0.11235,0.11485,0.11478,0.11487,0.11298,0.10995,0.10881,0.11424,0.11143,0.11197,0.11479,0.1148,0.10901,0.11485,0.11473,0.11485,0.11442,0.11474,0.11453,0.11473,0.12127,0.12154,0.11449,0.11486,0.10974,0.11485,0.11476,0.11489
-0.1573,-0.15543,-0.15724,-0.15798,-0.15456,-0.15838,-0.15648,-0.15228,-0.14688,-0.15675,-0.15091,-0.15797,-0.14389,-0.15215,-0.14231,-0.14619,-0.15039,-0.14234,-0.14949,-0.15229,-0.15728,-0.15818,-0.16649,-0.15827,-0.1542,-0.15191,-0.14709,-0.15351,-0.15075,-0.15555,-0.1583,-0.15542,-0.15225,-0.15822,-0.15371,-0.15844
-0.040706,-0.040732,-0.040737,-0.040326,-0.040698,-0.040666,-0.040732,-0.040741,-0.038384,-0.040561,-0.040699,-0.040738,-0.040743,-0.040756,-0.040771,-0.040485,-0.040688,-0.040654,-0.040519,-0.040495,-0.040756,-0.040313,-0.040492,-0.04047,-0.038034,-0.040651,-0.040647,-0.040555,-0.040585,-0.040594,-0.040684,-0.040658,-0.04066,-0.040331,-0.040593,-0.040618
-0.1015,-0.11263,-0.10481,-0.10624,-0.1075,-0.10974,-0.11269,-0.11306,-0.11235,-0.11339,-0.11197,-0.11348,-0.10608,-0.11264,-0.11204,-0.11353,-0.11199,-0.11268,-0.10985,-0.11359,-0.11241,-0.11411,-0.11393,-0.11404,-0.10963,-0.11215,-0.10612,-0.11275,-0.11179,-0.11352,-0.10986,-0.11375,-0.11352,-0.11408,-0.11235,-0.11402
0.078104,0.078392,0.07837,0.078116,0.078601,0.078092,0.07841,0.078422,0.078641,0.074046,0.078738,0.078396,0.078252,0.078472,0.078642,0.078467,0.078663,0.078491,0.078125,0.078236,0.078364,0.078137,0.078614,0.078106,0.07869,0.078746,0.078656,0.078336,0.07877,0.07873,0.0781,0.078128,0.078141,0.078134,0.07855,0.078087
-0.016767,-0.017774,-0.017356,-0.017234,-0.017634,-0.016846,-0.017426,-0.017705,-0.017711,-0.017701,-0.017976,-0.017494,-0.017418,-0.017982,-0.018056,-0.018777,-0.018234,-0.017681,-0.017558,-0.017702,-0.01792,-0.017695,-0.017787,-0.01756,-0.017338,-0.018009,-0.018185,-0.017894,-0.018253,-0.018858,-0.016814,-0.01764,-0.017268,-0.017425,-0.017318,-0.017168
-0.17926,-0.17926,-0.17925,-0.17926,-0.17924,-0.18953,-0.17924,-0.17924,-0.17923,-0.17924,-0.17924,-0.17926,-0.17923,-0.17924,-0.17923,-0.17923,-0.17924,-0.17924,-0.17926,-0.17924,-0.17923,-0.17925,-0.17924,-0.17925,-0.17926,-0.17924,-0.17923,-0.17924,-0.17924,-0.17925,-0.17926,-0.17924,-0.17924,-0.17925,-0.17925,-0.17926
0.13474,0.14136,0.13249,0.13475,0.13017,0.13474,0.1347,0.13195,0.13813,0.13314,0.13078,0.13454,0.13347,0.12958,0.1292,0.13149,0.12916,0.1329,0.13474,0.13327,0.13349,0.13475,0.13246,0.13475,0.13163,0.13166,0.12735,0.12811,0.12729,0.13298,0.13474,0.13197,0.13124,0.13474,0.1321,0.13474
0.12295,0.12316,0.1118,0.1232,0.12308,0.1202,0.12297,0.12326,0.11874,0.12325,0.11668,0.11783,0.11662,0.11923,0.11594,0.11796,0.1221,0.11608,0.1232,0.12326,0.11004,0.12324,0.12327,0.12015,0.12314,0.12327,0.12228,0.1305,0.12328,0.11825,0.11705,0.12319,0.11617,0.12094,0.1171,0.11683
0.36551,0.36413,0.36437,0.36538,0.36539,0.36551,0.36125,0.33994,0.36166,0.36322,0.36287,0.36199,0.36345,0.36179,0.36225,0.36396,0.36475,0.36518,0.3653,0.36313,0.3648,0.36527,0.36518,0.36532,0.36547,0.38864,0.36453,0.36517,0.36514,0.36548,0.38639,0.36496,0.36548,0.36537,0.36548,0.3655
-0.01007,-0.010084,-0.010184,-0.01008,-0.010081,-0.010061,-0.010165,-0.010177,-0.010193,-0.010175,-0.010161,-0.010151,-0.010098,-0.010193,-0.010193,-0.010188,-0.010176,-0.010117,-0.010109,-0.010139,-0.010145,-0.010115,-0.01012,-0.010095,-0.010128,-0.010169,-0.01017,-0.010132,-0.010146,-0.010113,-0.010059,-0.010111,-0.010128,-0.010114,-0.010108,-0.010058
-0.2703,-0.2599,-0.27062,-0.26497,-0.26772,-0.26807,-0.26543,-0.25958,-0.26439,-0.27186,-0.2618,-0.26431,-0.27341,-0.25999,-0.27436,-0.27181,-0.26852,-0.26702,-0.28378,-0.25898,-0.27137,-0.25716,-0.26697,-0.25978,-0.26814,-0.26406,-0.27138,-0.26438,-0.26751,-0.26549,-0.26569,-0.26371,-0.26581,-0.25823,-0.2655,-0.26535
-0.070711,-0.070703,-0.070678,-0.073848,-0.073157,-0.071019,-0.070703,-0.070702,-0.070467,-0.074376,-0.072754,-0.07088,-0.070538,-0.070612,-0.070454,-0.072915,-0.072378,-0.071134,-0.072524,-0.074544,-0.073395,-0.07458,-0.074266,-0.076751,-0.073476,-0.071562,-0.072838,-0.074316,-0.077918,-0.072387,-0.071424,-0.071109,-0.070954,-0.074064,-0.07357,-0.071473
0.11716,0.11758,0.11716,0.11695,0.11707,0.11649,0.11719,0.11758,0.11758,0.10555,0.11657,0.11606,0.11748,0.11758,0.11757,0.11163,0.11746,0.11612,0.11704,0.11735,0.11544,0.11146,0.11621,0.11355,0.11025,0.1175,0.11661,0.1128,0.11639,0.11603,0.11612,0.11576,0.11755,0.11262,0.11579,0.11573
0.051966,0.052066,0.051962,0.052205,0.051972,0.051978,0.052011,0.052116,0.052078,0.052129,0.054755,0.052071,0.051956,0.04905,0.051952,0.052217,0.052045,0.051979,0.049291,0.052138,0.05207,0.052228,0.049549,0.054862,0.052065,0.052116,0.052027,0.052098,0.049255,0.04895,0.052024,0.05204,0.052006,0.052216,0.052074,0.052035
0.12497,0.12516,0.12504,0.12505,0.12499,0.12496,0.12516,0.12524,0.1252,0.12523,0.12522,0.1251,0.12506,0.12522,0.12515,0.1251,0.12516,0.12512,0.12508,0.12511,0.12512,0.12508,0.12511,0.12499,0.1251,0.12518,0.12516,0.12511,0.12516,0.12507,0.12496,0.12501,0.12507,0.12499,0.12516,0.12496
-0.2133,-0.21333,-0.21337,-0.21337,-0.21333,-0.20056,-0.21342,-0.21343,-0.21342,-0.21341,-0.21342,-0.21336,-0.21336,-0.21339,-0.21338,-0.21338,-0.2134,-0.21334,-0.21335,-0.21339,-0.21338,-0.21338,-0.2134,-0.21337,-0.21341,-0.21341,-0.2134,-0.2134,-0.20059,-0.21336,-0.21331,-0.21339,-0.21337,-0.21336,-0.21336,-0.21334
0.09755,0.094367,0.095402,0.09694,0.09498,0.096607,0.095859,0.094236,0.09472,0.094236,0.094236,0.094543,0.096659,0.094643,0.09485,0.094628,0.094262,0.094752,0.096034,0.094236,0.094398,0.094236,0.094236,0.094728,0.095822,0.094236,0.094315,0.094236,0.094236,0.094284,0.096064,0.094285,0.094754,0.094537,0.094538,0.094733
-0.014345,-0.014432,-0.014745,-0.014297,-0.014374,-0.014268,-0.014358,-0.014468,-0.014629,-0.014339,-0.01438,-0.014416,-0.015198,-0.014878,-0.01498,-0.014402,-0.013601,-0.01471,-0.014263,-0.014432,-0.014822,-0.014147,-0.014235,-0.014147,-0.014368,-0.014416,-0.01446,-0.014253,-0.014375,-0.014268,-0.014223,-0.01446,-0.014504,-0.014147,-0.014232,-0.014146
0.10898,0.10894,0.10894,0.10898,0.10895,0.10903,0.10897,0.10878,0.11462,0.1088,0.10882,0.10894,0.10883,0.10878,0.10878,0.11454,0.10882,0.10885,0.10892,0.10883,0.10883,0.10884,0.10884,0.109,0.10891,0.10884,0.10879,0.10884,0.10884,0.10887,0.10901,0.10894,0.10897,0.10884,0.10892,0.10903
0.6233,0.58557,0.62248,0.62392,0.62291,0.6241,0.62298,0.62271,0.62118,0.62487,0.62255,0.62512,0.62205,0.6206,0.61963,0.62168,0.58695,0.61996,0.62351,0.62412,0.58204,0.62501,0.62115,0.62557,0.62301,0.62225,0.61988,0.62497,0.6205,0.59306,0.62527,0.62367,0.6251,0.62524,0.62131,0.62602
0.020162,0.020331,0.020519,0.020542,0.019981,0.020502,0.020236,0.020943,0.020906,0.020943,0.020769,0.020945,0.020203,0.020695,0.020519,0.020696,0.019934,0.020658,0.02072,0.020944,0.020766,0.020944,0.020759,0.020946,0.018792,0.0202,0.02011,0.018923,0.019834,0.020452,0.020818,0.020945,0.020583,0.020945,0.02021,0.020948
-15.053,-14.53,-14.398,-14.002,-14.942,-14.702,-14.563,-14.459,-14.449,-14.655,-14.466,-14.517,-14.591,-14.416,-14.397,-13.735,-14.781,-14.629,-14.942,-14.764,-14.664,-14.827,-14.83,-14.788,-14.944,-14.821,-13.784,-14.837,-14.839,-14.754,-14.991,-14.471,-14.559,-14.771,-14.698,-14.683
12.506,13.578,12.568,12.633,12.636,12.491,12.957,13.012,12.585,13.012,12.9,12.447,12.57,12.64,12.583,12.774,12.625,12.428,12.563,13.015,12.632,13.017,12.988,12.954,12.689,12.823,12.597,13.017,12.702,12.458,12.434,12.928,12.463,12.98,12.68,12.405
-0.069442,-0.069438,-0.073212,-0.069442,-0.069441,-0.069444,-0.069438,-0.069437,-0.069438,-0.069439,-0.073323,-0.069437,-0.069439,-0.069438,-0.069438,-0.069441,-0.069439,-0.06944,-0.069442,-0.069438,-0.069441,-0.069442,-0.06944,-0.069443,-0.06944,-0.069439,-0.069439,-0.069441,-0.069439,-0.069442,-0.069444,-0.069442,-0.069441,-0.069444,-0.069444,-0.069445
0.088564,0.094148,0.08856,0.088515,0.088555,0.091546,0.088546,0.088533,0.088554,0.088505,0.083894,0.092358,0.088561,0.088544,0.088559,0.088526,0.093164,0.093711,0.088544,0.08851,0.088528,0.094239,0.088525,0.091453,0.088564,0.088547,0.088555,0.088513,0.08855,0.093639,0.092856,0.096612,0.093457,0.089907,0.092579,0.094206
0.35246,0.35427,0.35815,0.35275,0.3556,0.35248,0.35247,0.35592,0.36142,0.35562,0.35588,0.35258,0.36856,0.36659,0.37983,0.36993,0.36035,0.39596,0.35477,0.35545,0.36773,0.33375,0.35564,0.35351,0.35406,0.35589,0.37894,0.35541,0.35573,0.33114,0.3525,0.33302,0.37759,0.35448,0.35534,0.35256
2.5942,2.4675,2.4336,2.467,2.4388,2.4629,2.4557,2.4157,2.4172,2.4167,2.4269,2.424,2.4327,2.4167,2.4205,2.4214,2.4245,2.4341,2.4386,2.4189,2.4219,2.4226,2.4264,2.4407,2.4549,2.4208,2.4261,2.4236,2.4278,2.4302,2.4531,2.4376,2.5651,2.4404,2.4357,2.4451
0.18925,0.18787,0.18877,0.18358,0.18607,0.1853,0.18678,0.18039,0.18402,0.1804,0.18039,0.18195,0.18812,0.19101,0.18782,0.18777,0.18533,0.18474,0.18336,0.18041,0.18211,0.18042,0.18048,0.18099,0.18859,0.18048,0.18194,0.18044,0.18053,0.18145,0.18433,0.19059,0.18616,0.18163,0.18084,0.19369
0.11627,0.11534,0.11829,0.11594,0.12061,0.12208,0.12102,0.12447,0.12207,0.12331,0.1224,0.12433,0.11837,0.12195,0.12105,0.11917,0.12209,0.11555,0.11586,0.12065,0.11841,0.11584,0.1215,0.11587,0.12398,0.12286,0.12207,0.11727,0.12222,0.12224,0.11693,0.12318,0.12196,0.12177,0.12237,0.12238
-0.096438,-0.091498,-0.096405,-0.10099,-0.098094,-0.096481,-0.096433,-0.096425,-0.096407,-0.097698,-0.096732,-0.09647,-0.096385,-0.096375,-0.096338,-0.097076,-0.097223,-0.096433,-0.10072,-0.098768,-0.10069,-0.10755,-0.10052,-0.10126,-0.097822,-0.09733,-0.097889,-0.10107,-0.098526,-0.096652,-0.096448,-0.096447,-0.096455,-0.10107,-0.093121,-0.096505
-0.0061686,-0.0061681,-0.0061662,-0.0061684,-0.006476,-0.0062613,-0.0061676,-0.0061676,-0.0061676,-0.0061677,-0.0061892,-0.0061894,-0.0061676,-0.0061664,-0.0061658,-0.0061678,-0.006324,-0.006371,-0.0061685,-0.0061677,-0.0061664,-0.0061679,-0.0065517,-0.0062594,-0.00627,-0.0062868,-0.0061865,-0.0062191,-0.0065522,-0.00655,-0.0063275,-0.0062881,-0.0061787,-0.0063446,-0.0065473,-0.0065392
-0.011539,-0.011108,-0.011813,-0.011597,-0.011945,-0.011993,-0.012452,-0.011233,-0.011853,-0.012104,-0.011871,-0.011978,-0.011781,-0.011855,-0.01187,-0.011897,-0.011886,-0.012073,-0.01214,-0.011982,-0.011948,-0.012172,-0.012151,-0.012838,-0.011978,-0.011317,-0.012067,-0.012166,-0.0121,-0.012154,-0.01171,-0.012155,-0.011951,-0.012177,-0.01292,-0.012187
-7.0796,-7.0569,-7.0663,-7.0113,-7.1135,-7.161,-7.0407,-6.6616,-6.3068,-6.9167,-6.8412,-7.1369,-6.8885,-6.6555,-6.6471,-7.2517,-6.9622,-6.7797,-7.3895,-6.7565,-7.0143,-7.4279,-7.2785,-7.3009,-6.8416,-6.8278,-7.0835,-7.402,-7.2428,-7.2822,-7.1246,-6.8321,-7.1286,-7.3131,-7.268,-7.2901
-0.35071,-0.35172,-0.35886,-0.3575,-0.3628,-0.35306,-0.35686,-0.35926,-0.35937,-0.35919,-0.36142,-0.33959,-0.35096,-0.35969,-0.38164,-0.3592,-0.36161,-0.35506,-0.35642,-0.35913,-0.35941,-0.3771,-0.36298,-0.35617,-0.35814,-0.36244,-0.3608,-0.36383,-0.36395,-0.37303,-0.35182,-0.35802,-0.35735,-0.35506,-0.36251,-0.35476
-149,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-152,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-1001,-146
