-0.18572,-0.18637,-0.18395,-0.18154,-0.17923,-0.18435,-0.18606,-0.18675,-0.18144,-0.17933,-0.18301,-0.1782,-0.17774,-0.17997,-0.17588,-0.17589,-0.17588,-0.17601,-0.18154,-0.18538,-0.17592,-0.17593,-0.17591,-0.17593,-0.18399,-0.17833,-0.17588,-0.17591,-0.17588,-0.17589,-0.17997,-0.17843,-0.17598,-0.17598,-0.17589,-0.17601
0.3753,0.36445,0.36462,0.36225,0.37754,0.36931,0.36857,0.36285,0.35403,0.35605,0.36683,0.36314,0.35587,0.36139,0.35367,0.35191,0.35387,0.3616,0.35734,0.36204,0.34999,0.3498,0.36833,0.35105,0.37547,0.36613,0.36119,0.36113,0.37921,0.37884,0.36765,0.3631,0.35797,0.35261,0.34895,0.3664
0.065322,0.065227,0.065814,0.066697,0.066816,0.064947,0.065205,0.065108,0.06571,0.066529,0.066365,0.0649,0.065523,0.065416,0.065815,0.066193,0.067046,0.064822,0.067902,0.068436,0.068654,0.06892,0.068607,0.065981,0.066045,0.066272,0.066092,0.068574,0.067608,0.066877,0.064864,0.064866,0.065069,0.064687,0.065452,0.064678
0.22188,0.22182,0.22095,0.2227,0.23599,0.22161,0.23396,0.22062,0.22064,0.22287,0.22142,0.22043,0.22152,0.22063,0.22065,0.22236,0.22067,0.20594,0.2222,0.22107,0.22239,0.22313,0.22313,0.22029,0.22225,0.22111,0.2217,0.22313,0.22314,0.22131,0.22006,0.22059,0.22032,0.22109,0.22257,0.20842
0.68644,0.67095,0.64192,0.6776,0.68387,0.68394,0.68072,0.66403,0.65652,0.65202,0.671,0.66435,0.67217,0.65375,0.65277,0.65212,0.65766,0.6593,0.68246,0.66309,0.64703,0.64641,0.65244,0.65589,0.68461,0.68129,0.65538,0.65274,0.68129,0.66517,0.68251,0.66404,0.62278,0.65919,0.66904,0.66445
0.062208,0.062205,0.062049,0.061847,0.062053,0.062175,0.062004,0.061906,0.058057,0.061172,0.061939,0.061994,0.061871,0.061601,0.0616,0.061107,0.061709,0.061933,0.065597,0.061625,0.061284,0.061028,0.061924,0.061645,0.061955,0.061922,0.061862,0.064623,0.061948,0.062089,0.062193,0.06208,0.061848,0.06116,0.062014,0.062172
0.095481,0.096501,0.094136,0.089795,0.095477,0.097295,0.096912,0.097375,0.094223,0.093752,0.097246,0.097584,0.093834,0.095363,0.091491,0.090054,0.094786,0.095518,0.092123,0.089544,0.089717,0.089381,0.089543,0.094266,0.095472,0.096347,0.092785,0.089702,0.095469,0.09741,0.097442,0.097388,0.095984,0.096341,0.096511,0.097622
0.48273,0.48226,0.48205,0.48269,0.48489,0.48189,0.48192,0.48188,0.48182,0.48159,0.48334,0.48188,0.48206,0.48183,0.48169,0.48128,0.48214,0.48183,0.48261,0.48143,0.48114,0.48099,0.4831,0.481,0.48379,0.45925,0.50954,0.48261,0.48527,0.50723,0.4826,0.48188,0.48179,0.48106,0.48238,0.45236
0.0046605,0.0046572,0.0046211,0.0047374,0.0047373,0.0046699,0.0045455,0.0043875,0.0043967,0.0044071,0.0044942,0.0044871,0.004639,0.0044631,0.0046181,0.0046285,0.0046234,0.0046182,0.0046723,0.0046494,0.004737,0.0047513,0.0047719,0.004702,0.0046009,0.0047009,0.0047637,0.0048198,0.0048903,0.0048449,0.0046633,0.0045359,0.004661,0.0047204,0.0046942,0.0046819
0.21251,0.21714,0.21266,0.21177,0.2121,0.21546,0.21662,0.22136,0.21335,0.21662,0.21859,0.2211,0.21257,0.21699,0.21269,0.21117,0.21264,0.21929,0.21231,0.21339,0.21103,0.21074,0.21095,0.21998,0.21188,0.21308,0.21147,0.21085,0.21133,0.22013,0.21738,0.22123,0.21712,0.21619,0.21518,0.22107
0.022478,0.021577,0.02209,0.020721,0.021725,0.022495,0.022056,0.0214,0.021659,0.021441,0.021487,0.021469,0.022103,0.021806,0.022047,0.021802,0.021691,0.022149,0.021822,0.021551,0.021807,0.021604,0.021586,0.022588,0.021573,0.021429,0.021734,0.021596,0.021556,0.022508,0.022617,0.022575,0.02259,0.022576,0.021631,0.022677
-0.12593,-0.12503,-0.12578,-0.1238,-0.1202,-0.13013,-0.12572,-0.12471,-0.12551,-0.12463,-0.11994,-0.12505,-0.12581,-0.1257,-0.12571,-0.12348,-0.12367,-0.12998,-0.12349,-0.12294,-0.12537,-0.1225,-0.1214,-0.12512,-0.12243,-0.12105,-0.12378,-0.12215,-0.11919,-0.12872,-0.12734,-0.12537,-0.12814,-0.13041,-0.12117,-0.13107
0.17223,0.16961,0.17683,0.1748,0.17139,0.16129,0.16068,0.16872,0.17149,0.17458,0.16843,0.16943,0.17672,0.16977,0.17889,0.18037,0.17601,0.17032,0.1781,0.16654,0.17933,0.18143,0.17805,0.17339,0.16847,0.16831,0.17531,0.1696,0.16821,0.16893,0.16987,0.16894,0.18095,0.16985,0.17983,0.1602
0.052502,0.052543,0.052725,0.052666,0.052474,0.052506,0.052652,0.052671,0.052697,0.052673,0.052413,0.05265,0.052533,0.052687,0.052752,0.052787,0.052455,0.052716,0.055272,0.052735,0.052768,0.052822,0.052554,0.052732,0.052401,0.052533,0.052652,0.052742,0.052394,0.052484,0.0526,0.052669,0.052648,0.052752,0.05253,0.052639
-0.17191,-0.1719,-0.17193,-0.18203,-0.17218,-0.17189,-0.17191,-0.17189,-0.17191,-0.17192,-0.17281,-0.17189,-0.17196,-0.17189,-0.17196,-0.17197,-0.17533,-0.17192,-0.17196,-0.17191,-0.17196,-0.17197,-0.17451,-0.17197,-0.17285,-0.18093,-0.17594,-0.17603,-0.1816,-0.1798,-0.17189,-0.17189,-0.17192,-0.17191,-0.17545,-0.17189
0.42537,0.42498,0.42504,0.45399,0.42746,0.42524,0.42527,0.4249,0.42427,0.42943,0.42927,0.42495,0.42379,0.40351,0.42369,0.44044,0.42575,0.42413,0.43414,0.42831,0.44747,0.43165,0.45114,0.4201,0.43308,0.42717,0.43254,0.45149,0.43612,0.42793,0.42524,0.425,0.42477,0.45355,0.43487,0.42501
0.01075,0.010751,0.010157,0.010303,0.010749,0.01075,0.010751,0.010752,0.0098294,0.010212,0.010751,0.010748,0.010327,0.010254,0.0092027,0.0098277,0.010173,0.01029,0.01067,0.010539,0.010097,0.010171,0.010965,0.01063,0.011337,0.010749,0.010352,0.010226,0.011321,0.010747,0.01075,0.010751,0.0099137,0.010648,0.010747,0.010748
-1.3305,-1.2843,-1.3283,-1.3295,-1.3487,-1.3294,-1.2735,-1.2493,-1.2458,-1.2984,-1.2649,-1.2519,-1.3285,-1.307,-1.3192,-1.319,-1.3341,-1.3972,-1.3238,-1.2729,-1.3191,-1.3189,-1.3459,-1.3291,-1.3308,-1.2092,-1.3356,-1.3441,-1.349,-1.3444,-1.3301,-1.2917,-1.3216,-1.3289,-1.3373,-1.3291
0.11252,0.11246,0.11252,0.11253,0.11909,0.11247,0.11247,0.11246,0.1125,0.11249,0.11249,0.11246,0.11252,0.11247,0.11252,0.11253,0.11252,0.11246,0.11253,0.11248,0.11252,0.11253,0.11252,0.11247,0.11252,0.11251,0.10625,0.11253,0.11252,0.11246,0.11247,0.11246,0.11248,0.11252,0.11245,0.11245
-0.16732,-0.17561,-0.1747,-0.16673,-0.16674,-0.18717,-0.17038,-0.16602,-0.16589,-0.16578,-0.16582,-0.16598,-0.17176,-0.16585,-0.16576,-0.16574,-0.16569,-0.16579,-0.17181,-0.16581,-0.16573,-0.16572,-0.1657,-0.16576,-0.16787,-0.16593,-0.16572,-0.16569,-0.157,-0.16573,-0.1693,-0.166,-0.1659,-0.1658,-0.16592,-0.16597
-0.048681,-0.048888,-0.048713,-0.049324,-0.051197,-0.048801,-0.049053,-0.049267,-0.049192,-0.049311,-0.05005,-0.049265,-0.051521,-0.048797,-0.048745,-0.049248,-0.050343,-0.048997,-0.048713,-0.04931,-0.049032,-0.049333,-0.051588,-0.049258,-0.05214,-0.050164,-0.049116,-0.050464,-0.051963,-0.051896,-0.048715,-0.049263,-0.046547,-0.052013,-0.050562,-0.049257
-0.12689,-0.12703,-0.12417,-0.12367,-0.12694,-0.12013,-0.1269,-0.12704,-0.12427,-0.12597,-0.12702,-0.12686,-0.12587,-0.12671,-0.12405,-0.12405,-0.12627,-0.12552,-0.11726,-0.12678,-0.12358,-0.11482,-0.1233,-0.12536,-0.127,-0.12704,-0.12497,-0.12426,-0.12702,-0.127,-0.1268,-0.12685,-0.12533,-0.12535,-0.12681,-0.1268
0.089602,0.089888,0.08981,0.089976,0.08945,0.087238,0.090356,0.092269,0.091175,0.090827,0.089485,0.092309,0.090537,0.091348,0.09068,0.090151,0.089997,0.092365,0.08999,0.092166,0.090539,0.089993,0.089446,0.091854,0.089474,0.090957,0.089784,0.089542,0.08944,0.091223,0.090156,0.092406,0.092033,0.090788,0.091194,0.092412
-0.020968,-0.020817,-0.021027,-0.021075,-0.020676,-0.020894,-0.020932,-0.020804,-0.020821,-0.021129,-0.020588,-0.020803,-0.021068,-0.021014,-0.021082,-0.021132,-0.020715,-0.021021,-0.021029,-0.020905,-0.021098,-0.02116,-0.020638,-0.020999,-0.020583,-0.020562,-0.020833,-0.020829,-0.020429,-0.020511,-0.020848,-0.020802,-0.020975,-0.020819,-0.020616,-0.020793
-0.19589,-0.18517,-0.16838,-0.18318,-0.18453,-0.18531,-0.18516,-0.18546,-0.17598,-0.17824,-0.18408,-0.18543,-0.16616,-0.1792,-0.16442,-0.16447,-0.17883,-0.17124,-0.16914,-0.17673,-0.16484,-0.16576,-0.1704,-0.18006,-0.17489,-0.17935,-0.17121,-0.16846,-0.17923,-0.18019,-0.18528,-0.18541,-0.17628,-0.1769,-0.17963,-0.18539
0.12304,0.13013,0.13021,0.1302,0.13021,0.12199,0.13013,0.1221,0.1302,0.13017,0.13015,0.1301,0.1302,0.13012,0.13021,0.13021,0.13021,0.13018,0.1302,0.13011,0.13021,0.13021,0.13021,0.13017,0.13021,0.13021,0.13021,0.13021,0.13022,0.12337,0.13019,0.1301,0.13017,0.13011,0.13011,0.1301
0.12057,0.12414,0.12518,0.13598,0.12287,0.12174,0.12312,0.12414,0.12907,0.12449,0.12413,0.11695,0.12508,0.12485,0.12929,0.13121,0.127,0.12542,0.12413,0.12782,0.12945,0.13145,0.12262,0.12546,0.12325,0.12413,0.11971,0.13044,0.13164,0.1241,0.12331,0.12415,0.12505,0.12731,0.12414,0.12415
0.33444,0.33047,0.34343,0.35483,0.31772,0.34794,0.35172,0.35269,0.35024,0.36676,0.34867,0.35072,0.33734,0.35193,0.3473,0.35453,0.33765,0.34799,0.34016,0.35815,0.36716,0.37009,0.33683,0.34158,0.33454,0.34582,0.33984,0.34493,0.33491,0.34764,0.3368,0.35098,0.34776,0.35226,0.33641,0.34862
-0.0099842,-0.010249,-0.01,-0.010015,-0.010016,-0.01046,-0.010225,-0.010435,-0.010204,-0.010155,-0.010541,-0.010453,-0.0099912,-0.010254,-0.010017,-0.01002,-0.010544,-0.0098365,-0.010054,-0.010152,-0.010046,-0.010074,-0.010093,-0.010283,-0.010473,-0.010665,-0.010433,-0.010432,-0.010821,-0.0099891,-0.010423,-0.010474,-0.010116,-0.010414,-0.010652,-0.010998
-0.25417,-0.25521,-0.25749,-0.27064,-0.26334,-0.27017,-0.25475,-0.24235,-0.25946,-0.2692,-0.27902,-0.25917,-0.25924,-0.26317,-0.27345,-0.27333,-0.27796,-0.27336,-0.25876,-0.27218,-0.27274,-0.27261,-0.27727,-0.2725,-0.26467,-0.25823,-0.27738,-0.27328,-0.27903,-0.27658,-0.26651,-0.26456,-0.27344,-0.27251,-0.2777,-0.27248
-0.069325,-0.069287,-0.069214,-0.069322,-0.070536,-0.069116,-0.068856,-0.072422,-0.068889,-0.069141,-0.069329,-0.069014,-0.069262,-0.068839,-0.069081,-0.069172,-0.070304,-0.06907,-0.06931,-0.068902,-0.069114,-0.069287,-0.070521,-0.069223,-0.069961,-0.070321,-0.073443,-0.069397,-0.070622,-0.070609,-0.069048,-0.06894,-0.069079,-0.069059,-0.07284,-0.069029
0.13262,0.13267,0.13315,0.13292,0.13276,0.13265,0.13289,0.13345,0.13337,0.14112,0.13317,0.13348,0.13304,0.13344,0.13331,0.13333,0.13326,0.13347,0.13279,0.13341,0.13337,0.12625,0.1332,0.13345,0.13271,0.13333,0.1333,0.13339,0.13311,0.1333,0.13263,0.14074,0.13346,0.13346,0.13332,0.13349
0.058352,0.057271,0.057247,0.052987,0.05651,0.053834,0.054942,0.054243,0.05082,0.053272,0.054888,0.052607,0.057813,0.051104,0.049414,0.049675,0.052819,0.050973,0.056489,0.054577,0.049502,0.051092,0.053666,0.051209,0.056701,0.054497,0.05178,0.053769,0.055001,0.052937,0.053809,0.052823,0.051626,0.051462,0.054409,0.052251
0.11461,0.11459,0.1075,0.11137,0.11499,0.11287,0.11459,0.11457,0.11127,0.11229,0.11471,0.11453,0.11124,0.11253,0.11061,0.11054,0.11418,0.11182,0.11343,0.11325,0.11057,0.11053,0.11064,0.11141,0.11467,0.11476,0.11367,0.11089,0.11501,0.1148,0.11309,0.113,0.11256,0.11111,0.12124,0.11287
-0.22379,-0.22575,-0.22212,-0.22806,-0.22333,-0.221,-0.22543,-0.22746,-0.23704,-0.22789,-0.20204,-0.22638,-0.22331,-0.22455,-0.22135,-0.22745,-0.2168,-0.22088,-0.22384,-0.22776,-0.23395,-0.22819,-0.21794,-0.2237,-0.22143,-0.2204,-0.21687,-0.23422,-0.21367,-0.21974,-0.22325,-0.22618,-0.22059,-0.22345,-0.21717,-0.22031
0.091478,0.09245,0.091559,0.092367,0.091154,0.092491,0.087745,0.092504,0.092021,0.092593,0.090695,0.092512,0.091501,0.092335,0.097582,0.0975,0.089982,0.092256,0.092507,0.092697,0.092511,0.092712,0.090694,0.092601,0.091275,0.092247,0.089051,0.090311,0.087861,0.090124,0.092131,0.092517,0.092449,0.092566,0.089619,0.092522
-0.013483,-0.013029,-0.013449,-0.013591,-0.013457,-0.013382,-0.013252,-0.012392,-0.012504,-0.013342,-0.012695,-0.012426,-0.01338,-0.012835,-0.012933,-0.013475,-0.012974,-0.012925,-0.013658,-0.012939,-0.013801,-0.014245,-0.013769,-0.012921,-0.013464,-0.012498,-0.012994,-0.014228,-0.013447,-0.012506,-0.013298,-0.012438,-0.013219,-0.013487,-0.01262,-0.012506
0.10067,0.10122,0.10153,0.097857,0.10036,0.10662,0.1029,0.10727,0.10515,0.10726,0.10409,0.10734,0.10113,0.099496,0.10179,0.099072,0.10015,0.10608,0.10358,0.10169,0.10021,0.097395,0.098209,0.10433,0.10016,0.1035,0.099805,0.098404,0.094264,0.10581,0.10366,0.1073,0.10303,0.098724,0.10016,0.10737
0.59927,0.60016,0.60123,0.60044,0.60331,0.59945,0.60041,0.60065,0.60125,0.60131,0.60335,0.60027,0.59962,0.60142,0.63719,0.6016,0.60216,0.60151,0.59992,0.60136,0.6016,0.60162,0.60408,0.60157,0.63725,0.60386,0.60427,0.60367,0.60434,0.60081,0.59999,0.636,0.60101,0.60022,0.60115,0.6338
0.022753,0.023619,0.023838,0.021984,0.023692,0.02381,0.022786,0.022077,0.022657,0.022006,0.022064,0.023174,0.023722,0.022278,0.023042,0.022307,0.022249,0.02232,0.023542,0.022038,0.022063,0.021974,0.02197,0.021978,0.023867,0.022041,0.022692,0.021973,0.02196,0.022029,0.023843,0.022052,0.02301,0.021996,0.022017,0.022034
-15.08,-15.026,-15.462,-15.544,-15.022,-15.033,-14.959,-14.915,-15.047,-15.504,-14.853,-14.914,-15.283,-15.314,-15.629,-15.648,-15.215,-15.46,-15.439,-14.947,-15.65,-14.893,-15.665,-14.488,-14.98,-14.885,-14.988,-15.488,-14.812,-14.849,-15.067,-14.913,-14.977,-15.41,-14.823,-14.913
11.576,11.021,12.138,11.547,11.577,11.635,11.611,10.994,12.234,11.587,11.6,11.638,12.066,11.718,12.313,11.96,12.053,12.075,11.547,11.578,12.074,11.539,11.549,11.602,11.576,11.605,11.984,11.555,11.577,11.602,11.008,11.629,11.753,12.193,11.579,11.643
-0.058461,-0.058282,-0.05849,-0.058469,-0.058462,-0.058228,-0.057924,-0.05767,-0.058197,-0.057812,-0.05793,-0.054758,-0.058471,-0.058255,-0.058492,-0.05858,-0.058585,-0.057952,-0.058512,-0.057811,-0.058638,-0.058644,-0.058629,-0.058002,-0.058466,-0.058417,-0.058549,-0.058635,-0.058589,-0.057861,-0.058008,-0.057679,-0.058253,-0.058544,-0.057905,-0.057754
0.087197,0.086244,0.086254,0.085532,0.086804,0.087075,0.086343,0.085869,0.081986,0.084239,0.08637,0.085756,0.083977,0.08547,0.081493,0.081308,0.084052,0.084874,0.080974,0.085435,0.081454,0.080951,0.084895,0.083797,0.087165,0.085913,0.083848,0.08468,0.086718,0.086195,0.086466,0.085803,0.078424,0.08329,0.086421,0.08533
0.34968,0.35017,0.35001,0.35065,0.35101,0.35015,0.35261,0.37161,0.35052,0.35256,0.35601,0.35428,0.35023,0.35147,0.35047,0.35133,0.35405,0.35346,0.35072,0.35224,0.35118,0.35219,0.35585,0.35256,0.35054,0.3577,0.35614,0.35532,0.35865,0.35835,0.35423,0.35438,0.35472,0.35333,0.35728,0.35716
2.402,2.3986,2.4041,2.2774,2.3548,2.3579,2.3971,2.307,2.4086,2.3167,2.3003,2.315,2.4134,2.3385,2.4138,2.5428,2.3377,2.3668,2.4111,2.3246,2.4144,2.4145,2.4098,2.3528,2.2953,2.3036,2.3521,2.3961,2.277,2.2851,2.3573,2.325,2.3832,2.3617,2.2819,2.3278
0.17587,0.17787,0.1751,0.17507,0.1766,0.17788,0.17591,0.17889,0.17818,0.17481,0.1792,0.17872,0.17445,0.17475,0.18357,0.17437,0.17541,0.17579,0.17554,0.1764,0.17437,0.17437,0.17819,0.1774,0.17737,0.1791,0.17612,0.17638,0.1792,0.17881,0.1759,0.17866,0.17784,0.17508,0.17919,0.17803
0.12594,0.12487,0.13222,0.12623,0.12612,0.12265,0.12135,0.12056,0.12235,0.12631,0.12602,0.12081,0.12949,0.13438,0.1348,0.13133,0.12926,0.12885,0.12622,0.12173,0.13204,0.12676,0.12669,0.12502,0.12622,0.1261,0.12988,0.12665,0.12665,0.12222,0.12316,0.12068,0.133,0.12468,0.12134,0.12084
-0.096067,-0.096526,-0.095156,-0.095998,-0.096543,-0.095833,-0.096785,-0.097297,-0.095601,-0.096159,-0.098614,-0.096937,-0.094343,-0.094843,-0.094332,-0.094477,-0.098506,-0.094592,-0.095982,-0.10169,-0.094752,-0.095934,-0.097812,-0.095621,-0.098143,-0.09825,-0.097766,-0.097552,-0.09888,-0.09794,-0.095859,-0.095877,-0.095382,-0.09555,-0.098332,-0.095547
-0.0061998,-0.0062027,-0.0058531,-0.0058637,-0.0063246,-0.0061291,-0.0062006,-0.0062029,-0.0061467,-0.0065243,-0.0062151,-0.0059493,-0.0061248,-0.0061947,-0.0061176,-0.0061407,-0.0061319,-0.0058997,-0.0061867,-0.0061827,-0.0061401,-0.006174,-0.0063566,-0.0061243,-0.0062242,-0.0062878,-0.0063182,-0.0062513,-0.0063915,-0.0062832,-0.0059566,-0.0056795,-0.0058731,-0.0060093,-0.0061754,-0.0058351
-0.012709,-0.012468,-0.012709,-0.012724,-0.012774,-0.012608,-0.012549,-0.012322,-0.012608,-0.012582,-0.013126,-0.012503,-0.013347,-0.012535,-0.01271,-0.012805,-0.01337,-0.01267,-0.012802,-0.012385,-0.012726,-0.012863,-0.013492,-0.012738,-0.01294,-0.01352,-0.012697,-0.013389,-0.013557,-0.013285,-0.01261,-0.011877,-0.012667,-0.01278,-0.012659,-0.012583
-6.9542,-6.9432,-7.0819,-6.932,-6.9527,-6.9485,-6.9467,-6.9408,-7.0877,-6.9384,-6.9368,-6.5373,-6.9562,-7.4396,-7.4434,-7.3553,-7.2595,-7.4289,-6.9459,-6.9355,-6.682,-6.9283,-6.9179,-6.9407,-6.9136,-6.925,-6.6109,-6.9258,-6.9124,-6.9396,-6.9489,-6.9418,-7.0732,-6.9388,-6.9406,-6.9442
-0.38353,-0.38858,-0.38368,-0.36468,-0.38398,-0.38441,-0.39027,-0.3941,-0.38894,-0.38981,-0.39234,-0.37076,-0.38382,-0.38772,-0.38383,-0.38404,-0.38428,-0.39462,-0.38406,-0.39138,-0.3843,-0.38467,-0.36363,-0.39181,-0.38372,-0.39145,-0.38399,-0.38462,-0.38445,-0.38884,-0.39107,-0.39486,-0.38681,-0.38672,-0.38671,-0.39498
2723.1,2925.2,3326.4,2828.3,2730.1,3323,2925.1,2942.6,2818.4,2944.8,2950.3,2955.6,2754.6,2823.5,2495.5,2724.4,2949.1,2949.6,3121.4,3326.3,2799.9,2927.4,3067.9,2948.2,2900.5,2831.9,2924.1,2921.5,2671.6,0,2770.6,2952.5,2956,2850.6,2510.2,3028.8
