-0.14499,-0.147,-0.14634,-0.14648,-0.14698,-0.14521,-0.1465,-0.14736,-0.14701,-0.14726,-0.14724,-0.14606,-0.14546,-0.147,-0.14651,-0.14654,-0.14672,-0.14569,-0.14528,-0.1382,-0.14663,-0.14668,-0.13757,-0.14605,-0.1367,-0.14723,-0.14693,-0.1467,-0.14717,-0.14674,-0.14566,-0.14715,-0.14627,-0.14655,-0.14652,-0.14566
0.28647,0.28431,0.30041,0.2869,0.28641,0.28717,0.28444,0.284,0.28401,0.28723,0.28401,0.28726,0.28627,0.28411,0.2842,0.28513,0.26879,0.2852,0.28677,0.28563,0.28495,0.28729,0.28528,0.28761,0.28447,0.28408,0.28418,0.2868,0.28416,0.2856,0.2881,0.28487,0.28617,0.28852,0.27366,0.28876
0.075744,0.075259,0.079689,0.075452,0.070345,0.07584,0.074482,0.073523,0.07376,0.073792,0.073782,0.074212,0.076591,0.076406,0.076738,0.074499,0.075375,0.076596,0.075209,0.078071,0.074621,0.074405,0.074272,0.076269,0.075088,0.073722,0.071879,0.074372,0.074262,0.075868,0.075832,0.074071,0.076556,0.076335,0.075247,0.076536
0.15063,0.15055,0.14985,0.15128,0.15029,0.14737,0.15033,0.15005,0.14985,0.15126,0.15005,0.14847,0.14969,0.14975,0.14968,0.15159,0.1497,0.14867,0.15198,0.14285,0.15177,0.15211,0.15087,0.14997,0.15045,0.15005,0.14969,0.15196,0.14984,0.1478,0.14985,0.14934,0.14784,0.14934,0.14836,0.15452
0.66329,0.66067,0.66126,0.66308,0.66265,0.66342,0.66138,0.66055,0.66089,0.66197,0.66067,0.66375,0.66173,0.66079,0.661,0.66154,0.66235,0.661,0.66273,0.6284,0.66163,0.66227,0.66232,0.66304,0.6631,0.66135,0.66192,0.66235,0.66237,0.66365,0.66419,0.66336,0.66254,0.66284,0.66454,0.66461
0.050569,0.049666,0.048805,0.049165,0.050095,0.050591,0.050326,0.048732,0.048608,0.048806,0.049192,0.049106,0.050376,0.048699,0.048429,0.048912,0.04888,0.049459,0.049905,0.04885,0.048714,0.049023,0.049169,0.050048,0.049353,0.048943,0.048828,0.049214,0.049277,0.0521,0.05062,0.04934,0.049595,0.050013,0.050002,0.050706
0.096072,0.096072,0.09607,0.096071,0.096074,0.091209,0.096072,0.096072,0.096069,0.09607,0.096073,0.096071,0.096069,0.096072,0.096068,0.096068,0.096069,0.096067,0.096072,0.09607,0.096069,0.09607,0.096074,0.096069,0.1009,0.096074,0.096074,0.096073,0.096076,0.09607,0.096069,0.09607,0.096067,0.096068,0.096068,0.096067
0.45521,0.45523,0.45498,0.45789,0.45031,0.45911,0.45528,0.45533,0.43214,0.45627,0.42637,0.4596,0.45497,0.45531,0.45482,0.45562,0.47322,0.4554,0.45606,0.43225,0.45709,0.45808,0.45567,0.48948,0.44599,0.44579,0.44985,0.44814,0.43912,0.4553,0.45862,0.46113,0.45994,0.46,0.45492,0.46234
0.004986,0.0048999,0.0048882,0.0049314,0.0046749,0.0049333,0.0049248,0.0048338,0.004812,0.0048487,0.0048759,0.0049132,0.0043816,0.0046939,0.0045975,0.0046177,0.0046973,0.0047779,0.0049717,0.0049268,0.0048097,0.0049301,0.0049195,0.0049251,0.0049668,0.0048672,0.0047394,0.0049192,0.0049047,0.0049175,0.0049655,0.0048931,0.0048421,0.004924,0.0049179,0.0049204
0.21156,0.21156,0.21141,0.21156,0.21152,0.21156,0.21156,0.21156,0.2234,0.21157,0.21155,0.21154,0.21151,0.22389,0.21137,0.21144,0.21146,0.21146,0.21156,0.21156,0.21155,0.2235,0.21155,0.21156,0.21153,0.21153,0.2114,0.21155,0.2115,0.21151,0.21156,0.21156,0.21143,0.21156,0.21152,0.21154
0.020915,0.021007,0.020922,0.019844,0.021012,0.020888,0.021347,0.021588,0.021024,0.021542,0.021292,0.02091,0.020931,0.021004,0.020943,0.021037,0.021131,0.020836,0.020973,0.021334,0.021154,0.021307,0.021265,0.020997,0.021109,0.021307,0.021066,0.021254,0.021232,0.02115,0.020765,0.021371,0.020839,0.020989,0.021104,0.020682
-0.10862,-0.10862,-0.10862,-0.10863,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10863,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10863,-0.10862,-0.10863,-0.10863,-0.10863,-0.10862,-0.10862,-0.10862,-0.10862,-0.10254,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862,-0.10862
0.16578,0.16588,0.16209,0.16627,0.15998,0.16365,0.16596,0.16598,0.16248,0.16602,0.16215,0.16218,0.16443,0.16293,0.16181,0.15459,0.16139,0.16146,0.16966,0.16696,0.1663,0.16981,0.16139,0.16161,0.15235,0.16596,0.16052,0.16357,0.15947,0.15981,0.16173,0.16161,0.16143,0.16974,0.15986,0.16997
0.067902,0.067922,0.067912,0.067963,0.0679,0.067899,0.067939,0.067989,0.067956,0.067986,0.067975,0.067938,0.067906,0.067986,0.06792,0.067946,0.067896,0.067904,0.067968,0.067982,0.071911,0.067976,0.0679,0.067912,0.067884,0.071456,0.067907,0.067915,0.067879,0.067893,0.067901,0.067929,0.072103,0.067906,0.067879,0.067899
-0.12386,-0.12378,-0.12438,-0.12342,-0.12409,-0.12326,-0.12379,-0.12373,-0.13116,-0.12323,-0.12418,-0.12303,-0.13119,-0.13741,-0.1313,-0.13022,-0.12824,-0.13113,-0.12298,-0.12354,-0.12569,-0.12296,-0.1238,-0.1228,-0.12433,-0.12427,-0.13072,-0.11619,-0.12472,-0.12304,-0.12382,-0.12313,-0.13047,-0.12273,-0.12967,-0.12244
0.71624,0.71541,0.71884,0.71851,0.71638,0.71613,0.71385,0.70622,0.7091,0.71284,0.7173,0.70949,0.71858,0.70625,0.71988,0.71994,0.71778,0.71968,0.71985,0.7168,0.72003,0.72009,0.7184,0.71795,0.71668,0.70753,0.71799,0.71787,0.71741,0.71652,0.71601,0.70908,0.71831,0.71902,0.71665,0.71592
0.011182,0.011033,0.011197,0.011162,0.011183,0.011187,0.010808,0.010712,0.010817,0.010713,0.011206,0.011041,0.011188,0.011031,0.011207,0.011143,0.011209,0.011209,0.011494,0.010723,0.010943,0.010772,0.01114,0.010799,0.011206,0.010717,0.011209,0.01086,0.01057,0.011216,0.011187,0.010738,0.011819,0.011067,0.011219,0.011224
-1.6959,-1.7052,-1.7019,-1.7012,-1.6922,-1.7017,-1.7009,-1.7081,-1.7037,-1.7072,-1.7008,-1.7084,-1.698,-1.7061,-1.703,-1.7063,-1.6859,-1.7056,-1.6978,-1.7071,-1.7047,-1.7067,-1.6969,-1.7076,-1.6893,-1.7072,-1.6911,-1.7008,-1.7828,-1.7078,-1.6987,-1.7081,-1.705,-1.7068,-1.7041,-1.7088
0.1411,0.13897,0.1411,0.13964,0.14105,0.14116,0.13937,0.13803,0.1387,0.13812,0.13846,0.1387,0.1411,0.13834,0.14104,0.13879,0.14104,0.1411,0.13833,0.13814,0.13878,0.13816,0.13875,0.13833,0.14106,0.14051,0.14102,0.14008,0.14101,0.14113,0.14117,0.1399,0.14106,0.13872,0.14104,0.14117
-0.13506,-0.13456,-0.13502,-0.1348,-0.13504,-0.13471,-0.13455,-0.13434,-0.13489,-0.1346,-0.13473,-0.13439,-0.13506,-0.1347,-0.13499,-0.13497,-0.1349,-0.13496,-0.13504,-0.13465,-0.13489,-0.1348,-0.13483,-0.13474,-0.13505,-0.13467,-0.14178,-0.14157,-0.13485,-0.13468,-0.13478,-0.1344,-0.13481,-0.14176,-0.13476,-0.13467
-0.028443,-0.027794,-0.028511,-0.029909,-0.028454,-0.0285,-0.028387,-0.027648,-0.027788,-0.027886,-0.028143,-0.027972,-0.028499,-0.027809,-0.028549,-0.028434,-0.028476,-0.028531,-0.028396,-0.027804,-0.028236,-0.028079,-0.028295,-0.028276,-0.028458,-0.028052,-0.028528,-0.02843,-0.028459,-0.028466,-0.028473,-0.027861,-0.028512,-0.028243,-0.028476,-0.02851
-0.153,-0.15313,-0.15311,-0.15479,-0.15353,-0.15303,-0.15381,-0.15406,-0.15394,-0.15819,-0.15375,-0.15345,-0.15332,-0.15391,-0.15374,-0.15826,-0.15374,-0.15313,-0.15733,-0.16091,-0.15588,-0.16145,-0.15669,-0.1567,-0.1535,-0.15391,-0.16154,-0.16026,-0.15373,-0.15368,-0.15301,-0.15396,-0.1536,-0.1561,-0.15306,-0.15305
0.10195,0.10204,0.10208,0.10201,0.10205,0.10193,0.10196,0.10234,0.10235,0.10216,0.10225,0.095977,0.10201,0.10235,0.10235,0.10793,0.095929,0.1021,0.10196,0.10222,0.1022,0.10205,0.10215,0.10197,0.10204,0.10227,0.10216,0.10211,0.10216,0.10743,0.10194,0.10207,0.10187,0.10191,0.10193,0.10184
-0.016707,-0.016841,-0.015633,-0.016983,-0.017307,-0.016874,-0.016709,-0.016855,-0.016489,-0.016935,-0.017621,-0.016878,-0.016577,-0.016629,-0.016481,-0.017157,-0.017665,-0.016656,-0.017247,-0.017269,-0.017093,-0.017334,-0.017584,-0.017331,-0.016959,-0.01694,-0.015959,-0.017598,-0.017708,-0.017508,-0.016781,-0.016871,-0.017411,-0.017271,-0.017163,-0.016918
-0.13686,-0.13684,-0.13679,-0.13684,-0.13665,-0.13684,-0.13648,-0.13646,-0.13654,-0.13659,-0.13654,-0.13666,-0.12989,-0.12873,-0.13671,-0.13665,-0.13668,-0.13679,-0.1367,-0.13661,-0.13666,-0.129,-0.12902,-0.13665,-0.13673,-0.1437,-0.13662,-0.13663,-0.1366,-0.13678,-0.13682,-0.13654,-0.13675,-0.13676,-0.13677,-0.13682
0.15883,0.15883,0.1587,0.15855,0.15892,0.16139,0.15902,0.15907,0.15891,0.1588,0.15918,0.16076,0.15872,0.15878,0.15867,0.15841,0.15942,0.16081,0.15859,0.15849,0.15854,0.15832,0.15931,0.15869,0.15919,0.14933,0.15905,0.15873,0.15954,0.1623,0.16057,0.15967,0.16105,0.15837,0.16052,0.16235
0.12873,0.12848,0.1282,0.12832,0.12864,0.12868,0.12853,0.12787,0.12789,0.12793,0.12832,0.12819,0.12833,0.12788,0.13567,0.12795,0.12807,0.1281,0.128,0.12787,0.1279,0.12799,0.12805,0.12819,0.12858,0.12118,0.12841,0.12814,0.12853,0.12834,0.12871,0.12802,0.12826,0.12806,0.12116,0.12831
0.3206,0.34479,0.33114,0.32922,0.33598,0.33456,0.35323,0.35432,0.34886,0.35314,0.3536,0.34787,0.33851,0.35113,0.34854,0.34964,0.34823,0.3649,0.32987,0.35412,0.35005,0.35014,0.34503,0.34733,0.34225,0.34995,0.34717,0.36941,0.34449,0.3439,0.33895,0.34677,0.32811,0.34998,0.34422,0.34206
-0.010895,-0.010919,-0.010904,-0.011014,-0.010845,-0.011003,-0.010949,-0.011168,-0.01104,-0.011171,-0.010883,-0.011202,-0.01094,-0.010988,-0.010952,-0.011156,-0.010918,-0.011201,-0.01109,-0.011169,-0.010979,-0.011174,-0.011064,-0.011179,-0.010861,-0.011597,-0.010934,-0.011059,-0.010838,-0.010907,-0.011138,-0.01117,-0.011013,-0.011202,-0.01116,-0.011203
-0.28423,-0.28254,-0.28296,-0.27554,-0.29753,-0.28404,-0.27699,-0.27533,-0.26812,-0.27534,-0.27293,-0.28594,-0.28206,-0.27437,-0.26694,-0.26913,-0.26614,-0.26681,-0.28126,-0.27534,-0.27276,-0.27538,-0.26785,-0.2681,-0.27394,-0.26945,-0.26674,-0.28275,-0.26551,-0.2652,-0.27231,-0.26926,-0.26603,-0.2727,-0.26523,-0.26517
-0.068332,-0.068588,-0.067682,-0.06826,-0.065028,-0.068298,-0.068421,-0.068608,-0.067835,-0.068525,-0.068602,-0.068549,-0.068105,-0.068423,-0.067648,-0.067801,-0.067935,-0.067629,-0.068229,-0.06842,-0.067705,-0.068228,-0.068444,-0.067685,-0.068382,-0.06858,-0.067814,-0.068529,-0.068562,-0.067619,-0.068063,-0.067702,-0.067637,-0.068022,-0.068158,-0.06761
0.11177,0.10668,0.11178,0.11206,0.11318,0.11278,0.11343,0.11472,0.11816,0.11359,0.11466,0.11374,0.1196,0.11676,0.12118,0.11349,0.11804,0.11718,0.11194,0.11285,0.12326,0.11238,0.113,0.11295,0.11204,0.11466,0.11974,0.11369,0.11459,0.11373,0.112,0.11391,0.11498,0.11303,0.11329,0.11326
0.03218,0.032186,0.032188,0.03216,0.032674,0.032345,0.032181,0.032188,0.032213,0.032059,0.032746,0.03233,0.034224,0.032257,0.034052,0.032103,0.030661,0.032747,0.032057,0.032099,0.032147,0.032049,0.032612,0.032736,0.032604,0.032439,0.032405,0.032192,0.032751,0.032917,0.03236,0.032923,0.032411,0.032228,0.032861,0.032951
0.10542,0.10494,0.10507,0.10539,0.10538,0.10532,0.10485,0.10477,0.10479,0.105,0.1106,0.10507,0.10504,0.10488,0.105,0.10535,0.099607,0.10506,0.10541,0.10484,0.10509,0.10539,0.10537,0.10528,0.10536,0.10512,0.10507,0.10537,0.10531,0.10528,0.10529,0.10514,0.10519,0.10523,0.10528,0.10521
-0.26854,-0.27424,-0.27351,-0.26762,-0.25587,-0.27403,-0.27617,-0.28458,-0.28017,-0.2782,-0.27593,-0.27822,-0.27042,-0.28446,-0.2771,-0.27571,-0.2709,-0.27715,-0.26353,-0.28095,-0.27639,-0.26019,-0.26436,-0.276,-0.27025,-0.28008,-0.27224,-0.26739,-0.2707,-0.27253,-0.27298,-0.27993,-0.27715,-0.26332,-0.26154,-0.27807
0.19184,0.19909,0.19213,0.1952,0.19244,0.19471,0.19605,0.20033,0.19795,0.2002,0.20031,0.19882,0.19307,0.19668,0.18641,0.19815,0.19864,0.19634,0.19887,0.20019,0.19716,0.19961,0.1998,0.19713,0.18562,0.20031,0.19911,0.20023,0.2003,0.19759,0.19484,0.19746,0.19643,0.19741,0.1966,0.18613
-0.015392,-0.015461,-0.015446,-0.015396,-0.015411,-0.015449,-0.015421,-0.015485,-0.015484,-0.015433,-0.015484,-0.014551,-0.014649,-0.015484,-0.015484,-0.015453,-0.015481,-0.015482,-0.015399,-0.015458,-0.01548,-0.015405,-0.015464,-0.016308,-0.01545,-0.015483,-0.015481,-0.015413,-0.015478,-0.015476,-0.015418,-0.015477,-0.015483,-0.015466,-0.015478,-0.015475
0.1184,0.11205,0.11839,0.1184,0.1184,0.1184,0.11839,0.11838,0.11838,0.11838,0.11838,0.11838,0.11839,0.11838,0.11838,0.11839,0.11838,0.11839,0.1184,0.11838,0.11839,0.1184,0.11839,0.1184,0.11839,0.11838,0.11838,0.11839,0.11838,0.12447,0.1184,0.11839,0.11839,0.1184,0.11839,0.1184
0.65344,0.70857,0.65259,0.65047,0.64439,0.6534,0.67415,0.67931,0.65162,0.66711,0.64509,0.67319,0.64741,0.66723,0.64712,0.6471,0.64358,0.65105,0.65167,0.70637,0.64711,0.6471,0.64434,0.6519,0.64926,0.64485,0.64378,0.64587,0.64335,0.64512,0.65341,0.67101,0.65227,0.64948,0.6518,0.65318
0.021146,0.019983,0.021173,0.021146,0.021147,0.021146,0.02123,0.021233,0.0212,0.021233,0.021212,0.021213,0.021149,0.021203,0.021174,0.021193,0.02119,0.021168,0.021175,0.021223,0.021182,0.02003,0.021199,0.021177,0.021169,0.021196,0.021183,0.0212,0.021191,0.021153,0.021146,0.021183,0.021155,0.021189,0.021176,0.021145
-18.542,-19.56,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542,-18.542
38.112,38.112,38.112,38.112,35.654,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
-0.058833,-0.061365,-0.06062,-0.058849,-0.057077,-0.058863,-0.0613,-0.061434,-0.061206,-0.06035,-0.055279,-0.059316,-0.060627,-0.061193,-0.061192,-0.059862,-0.052198,-0.059923,-0.058874,-0.059373,-0.060536,-0.058909,-0.058122,-0.058907,-0.0559,-0.057737,-0.059154,-0.056457,-0.055184,-0.056199,-0.055413,-0.060628,-0.060912,-0.058906,-0.052918,-0.058906
0.14627,0.15521,0.14632,0.14642,0.14634,0.14565,0.14746,0.14884,0.14766,0.14847,0.14856,0.14162,0.14628,0.1476,0.14637,0.14674,0.14638,0.14019,0.1469,0.14878,0.14692,0.14699,0.15523,0.14215,0.14636,0.14831,0.14638,0.1552,0.14638,0.14466,0.14057,0.13899,0.14527,0.14304,0.14458,0.13696
0.30615,0.30616,0.30615,0.29776,0.32258,0.30615,0.30615,0.30616,0.30616,0.29656,0.30615,0.30615,0.29068,0.30616,0.32523,0.29956,0.29019,0.30616,0.2913,0.30104,0.29491,0.29019,0.30156,0.3049,0.30614,0.30616,0.30615,0.30559,0.30614,0.30615,0.30615,0.30615,0.30616,0.30181,0.30615,0.30615
2.6266,2.6177,2.6141,2.6186,2.5611,2.6285,2.5996,2.5669,2.5587,2.57,2.5643,2.5783,2.6052,2.5637,2.5406,2.5634,2.5424,2.5606,2.6163,2.586,2.5712,2.6141,2.563,2.6288,2.6133,2.3924,2.5419,2.5578,2.5427,2.5696,2.6293,2.6173,2.5644,2.6193,2.5937,2.63
0.15227,0.15277,0.15286,0.15217,0.15409,0.15226,0.15318,0.15465,0.15403,0.15398,0.15421,0.15238,0.15269,0.15366,0.15353,0.15304,0.15377,0.15231,0.15214,0.15415,0.15319,0.15213,0.15409,0.16021,0.15349,0.15429,0.15416,0.15307,0.15416,0.15317,0.15225,0.15383,0.15251,0.15214,0.15264,0.15224
0.10383,0.1038,0.10446,0.10343,0.10383,0.10398,0.10292,0.10265,0.10318,0.10273,0.1033,0.10352,0.10447,0.104,0.10447,0.10443,0.10439,0.10429,0.1028,0.10271,0.10326,0.10273,0.10849,0.10396,0.10378,0.10371,0.1038,0.10351,0.10376,0.10398,0.10384,0.1035,0.10413,0.1031,0.10389,0.10402
-0.072868,-0.072922,-0.072873,-0.072865,-0.07296,-0.069065,-0.072938,-0.072951,-0.07292,-0.072877,-0.072958,-0.072875,-0.072894,-0.072915,-0.07291,-0.07291,-0.069223,-0.072863,-0.072848,-0.072866,-0.072896,-0.07284,-0.069273,-0.072847,-0.072886,-0.072956,-0.072947,-0.072958,-0.072966,-0.072855,-0.072863,-0.07288,-0.07291,-0.07284,-0.072917,-0.072849
-0.0048141,-0.0049698,-0.0049272,-0.0048234,-0.0049202,-0.0048794,-0.0049467,-0.0049985,-0.00497,-0.004974,-0.0049971,-0.0049862,-0.0049368,-0.0049845,-0.004958,-0.0048485,-0.0049603,-0.0049699,-0.0048235,-0.0049049,-0.0049235,-0.0048298,-0.0048329,-0.0049283,-0.0048483,-0.0049963,-0.0049766,-0.0048697,-0.0049928,-0.0049775,-0.0046655,-0.0049917,-0.0049602,-0.0049307,-0.0049749,-0.0049723
-0.014333,-0.014695,-0.01319,-0.013434,-0.01401,-0.01494,-0.01348,-0.012033,-0.01249,-0.012146,-0.012379,-0.012679,-0.014126,-0.012316,-0.013862,-0.01333,-0.012825,-0.013991,-0.014163,-0.012559,-0.013375,-0.013265,-0.013248,-0.013469,-0.013043,-0.012201,-0.013578,-0.012874,-0.012803,-0.012902,-0.014243,-0.013697,-0.013878,-0.013408,-0.014083,-0.013991
-16.707,-16.607,-16.685,-16.706,-16.627,-16.701,-16.636,-16.593,-16.638,-16.611,-16.54,-16.696,-16.705,-16.649,-16.676,-16.678,-16.652,-16.69,-16.706,-16.624,-16.677,-16.678,-16.522,-16.686,-16.626,-16.498,-16.496,-16.65,-16.495,-16.549,-16.696,-16.693,-16.688,-17.558,-16.669,-16.696
-0.2758,-0.2758,-0.2758,-0.28996,-0.28965,-0.2758,-0.2758,-0.2758,-0.2758,-0.25969,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.29112,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758,-0.2758
-116,-1001,-117,-117,-1001,-118,-117,-117,-117,-118,-1001,-117,-117,-1001,-116,-116,-117,-117,-1001,-1001,-116,-117,-118,-118,-1001,-1001,-1001,-1001,-117,-117,-1001,-118,-1001,-1001,-116,-117
